"","Species","Network_Type","Probability","Species_Degree","Species_Type","Fraction","Interaction_Network"
"2498",2,"random",0.0657596371882086,13,"Plant",19,"M_SD_010"
"2499",3,"random",0.0680272108843537,12,"Plant",19,"M_SD_010"
"2500",4,"random",0.0657596371882086,10,"Plant",19,"M_SD_010"
"2501",5,"random",0.0634920634920635,10,"Plant",19,"M_SD_010"
"2502",6,"random",0.0680272108843537,10,"Plant",19,"M_SD_010"
"2503",7,"random",0.0680272108843537,8,"Plant",19,"M_SD_010"
"2504",8,"random",0.0657596371882086,8,"Plant",19,"M_SD_010"
"2505",9,"random",0.0657596371882086,8,"Plant",19,"M_SD_010"
"2506",10,"random",0.0634920634920635,7,"Plant",19,"M_SD_010"
"2507",11,"random",0.0657596371882086,7,"Plant",19,"M_SD_010"
"2508",12,"random",0.0657596371882086,7,"Plant",19,"M_SD_010"
"2509",13,"random",0.0634920634920635,6,"Plant",19,"M_SD_010"
"2510",14,"random",0.0657596371882086,6,"Plant",19,"M_SD_010"
"2511",15,"random",0.0634920634920635,6,"Plant",19,"M_SD_010"
"2512",16,"random",0.0634920634920635,5,"Plant",19,"M_SD_010"
"2513",17,"random",0.0634920634920635,5,"Plant",19,"M_SD_010"
"2514",18,"random",0.0634920634920635,5,"Plant",19,"M_SD_010"
"2515",19,"random",0.0612244897959184,4,"Plant",19,"M_SD_010"
"2516",20,"random",0.0634920634920635,4,"Plant",19,"M_SD_010"
"2517",21,"random",0.0634920634920635,4,"Plant",19,"M_SD_010"
"2518",22,"random",0.0634920634920635,4,"Plant",19,"M_SD_010"
"2519",23,"random",0.0634920634920635,4,"Plant",19,"M_SD_010"
"2520",24,"random",0.0657596371882086,4,"Plant",19,"M_SD_010"
"2521",25,"random",0.0657596371882086,4,"Plant",19,"M_SD_010"
"2522",26,"random",0.0589569160997732,3,"Plant",19,"M_SD_010"
"2523",27,"random",0.0634920634920635,3,"Plant",19,"M_SD_010"
"2524",28,"random",0.0634920634920635,3,"Plant",19,"M_SD_010"
"2525",29,"random",0.0612244897959184,3,"Plant",19,"M_SD_010"
"2526",30,"random",0.0589569160997732,3,"Plant",19,"M_SD_010"
"2527",31,"random",0.0634920634920635,3,"Plant",19,"M_SD_010"
"2528",32,"random",0.0634920634920635,3,"Plant",19,"M_SD_010"
"2529",33,"random",0.0612244897959184,3,"Plant",19,"M_SD_010"
"2530",34,"random",0.0634920634920635,3,"Plant",19,"M_SD_010"
"2531",35,"random",0.0589569160997732,2,"Plant",19,"M_SD_010"
"2532",36,"random",0.0566893424036281,2,"Plant",19,"M_SD_010"
"2533",37,"random",0.0612244897959184,2,"Plant",19,"M_SD_010"
"2534",38,"random",0.0589569160997732,2,"Plant",19,"M_SD_010"
"2535",39,"random",0.0566893424036281,2,"Plant",19,"M_SD_010"
"2536",40,"random",0.0589569160997732,2,"Plant",19,"M_SD_010"
"2537",41,"random",0.0589569160997732,2,"Plant",19,"M_SD_010"
"2538",42,"random",0.0566893424036281,2,"Plant",19,"M_SD_010"
"2539",43,"random",0.0589569160997732,2,"Plant",19,"M_SD_010"
"2540",44,"random",0.0589569160997732,2,"Plant",19,"M_SD_010"
"2541",45,"random",0.0589569160997732,2,"Plant",19,"M_SD_010"
"2542",46,"random",0.0612244897959184,2,"Plant",19,"M_SD_010"
"2543",47,"random",0.0634920634920635,2,"Plant",19,"M_SD_010"
"2544",48,"random",0.0612244897959184,2,"Plant",19,"M_SD_010"
"2545",49,"random",0.0612244897959184,2,"Plant",19,"M_SD_010"
"2546",50,"random",0.0589569160997732,2,"Plant",19,"M_SD_010"
"2547",51,"random",0.0680272108843537,27,"Animal",19,"M_SD_010"
"2548",52,"random",0.072562358276644,26,"Animal",19,"M_SD_010"
"2549",53,"random",0.0680272108843537,25,"Animal",19,"M_SD_010"
"2550",54,"random",0.0680272108843537,22,"Animal",19,"M_SD_010"
"2551",55,"random",0.0680272108843537,20,"Animal",19,"M_SD_010"
"2552",56,"random",0.0680272108843537,18,"Animal",19,"M_SD_010"
"2553",57,"random",0.0680272108843537,18,"Animal",19,"M_SD_010"
"2554",58,"random",0.0680272108843537,16,"Animal",19,"M_SD_010"
"2555",59,"random",0.0657596371882086,15,"Animal",19,"M_SD_010"
"2556",60,"random",0.0680272108843537,15,"Animal",19,"M_SD_010"
"2557",61,"random",0.0657596371882086,10,"Animal",19,"M_SD_010"
"2558",62,"random",0.0634920634920635,10,"Animal",19,"M_SD_010"
"2559",63,"random",0.0612244897959184,8,"Animal",19,"M_SD_010"
"2560",64,"random",0.0612244897959184,4,"Animal",19,"M_SD_010"
"2561",1,"random",0.0476190476190476,14,"Plant",20,"M_SD_010"
"2562",2,"random",0.0498866213151927,13,"Plant",20,"M_SD_010"
"2563",3,"random",0.0498866213151927,12,"Plant",20,"M_SD_010"
"2564",4,"random",0.0498866213151927,10,"Plant",20,"M_SD_010"
"2565",5,"random",0.0476190476190476,10,"Plant",20,"M_SD_010"
"2566",6,"random",0.0521541950113379,10,"Plant",20,"M_SD_010"
"2567",7,"random",0.0476190476190476,8,"Plant",20,"M_SD_010"
"2568",8,"random",0.0476190476190476,8,"Plant",20,"M_SD_010"
"2569",9,"random",0.0476190476190476,8,"Plant",20,"M_SD_010"
"2570",10,"random",0.0521541950113379,7,"Plant",20,"M_SD_010"
"2571",11,"random",0.0476190476190476,7,"Plant",20,"M_SD_010"
"2572",12,"random",0.0498866213151927,7,"Plant",20,"M_SD_010"
"2573",13,"random",0.0498866213151927,6,"Plant",20,"M_SD_010"
"2574",14,"random",0.0498866213151927,6,"Plant",20,"M_SD_010"
"2575",15,"random",0.0476190476190476,6,"Plant",20,"M_SD_010"
"2576",16,"random",0.0476190476190476,5,"Plant",20,"M_SD_010"
"2577",17,"random",0.0498866213151927,5,"Plant",20,"M_SD_010"
"2578",18,"random",0.0476190476190476,5,"Plant",20,"M_SD_010"
"2579",19,"random",0.0476190476190476,4,"Plant",20,"M_SD_010"
"2580",20,"random",0.0476190476190476,4,"Plant",20,"M_SD_010"
"2581",21,"random",0.0476190476190476,4,"Plant",20,"M_SD_010"
"2582",22,"random",0.0476190476190476,4,"Plant",20,"M_SD_010"
"2583",23,"random",0.0476190476190476,4,"Plant",20,"M_SD_010"
"2584",24,"random",0.0476190476190476,4,"Plant",20,"M_SD_010"
"2585",25,"random",0.0498866213151927,4,"Plant",20,"M_SD_010"
"2586",26,"random",0.0476190476190476,3,"Plant",20,"M_SD_010"
"2587",27,"random",0.0476190476190476,3,"Plant",20,"M_SD_010"
"2588",28,"random",0.0476190476190476,3,"Plant",20,"M_SD_010"
"2589",29,"random",0.0476190476190476,3,"Plant",20,"M_SD_010"
"2590",30,"random",0.0476190476190476,3,"Plant",20,"M_SD_010"
"2591",31,"random",0.0476190476190476,3,"Plant",20,"M_SD_010"
"2592",32,"random",0.0476190476190476,3,"Plant",20,"M_SD_010"
"2593",33,"random",0.0476190476190476,3,"Plant",20,"M_SD_010"
"2594",34,"random",0.0476190476190476,3,"Plant",20,"M_SD_010"
"2595",35,"random",0.0476190476190476,2,"Plant",20,"M_SD_010"
"2596",36,"random",0.0476190476190476,2,"Plant",20,"M_SD_010"
"2597",37,"random",0.0476190476190476,2,"Plant",20,"M_SD_010"
"2598",38,"random",0.0476190476190476,2,"Plant",20,"M_SD_010"
"2599",39,"random",0.0476190476190476,2,"Plant",20,"M_SD_010"
"2600",40,"random",0.0476190476190476,2,"Plant",20,"M_SD_010"
"2601",41,"random",0.0476190476190476,2,"Plant",20,"M_SD_010"
"2602",42,"random",0.0476190476190476,2,"Plant",20,"M_SD_010"
"2603",43,"random",0.0476190476190476,2,"Plant",20,"M_SD_010"
"2604",44,"random",0.0476190476190476,2,"Plant",20,"M_SD_010"
"2605",45,"random",0.0476190476190476,2,"Plant",20,"M_SD_010"
"2606",46,"random",0.0476190476190476,2,"Plant",20,"M_SD_010"
"2607",47,"random",0.0476190476190476,2,"Plant",20,"M_SD_010"
"2608",48,"random",0.0476190476190476,2,"Plant",20,"M_SD_010"
"2609",49,"random",0.0476190476190476,2,"Plant",20,"M_SD_010"
"2610",50,"random",0.0476190476190476,2,"Plant",20,"M_SD_010"
"2611",51,"random",0.0498866213151927,27,"Animal",20,"M_SD_010"
"2612",52,"random",0.0476190476190476,26,"Animal",20,"M_SD_010"
"2613",53,"random",0.0476190476190476,25,"Animal",20,"M_SD_010"
"2614",54,"random",0.0476190476190476,22,"Animal",20,"M_SD_010"
"2615",55,"random",0.0498866213151927,20,"Animal",20,"M_SD_010"
"2616",56,"random",0.0521541950113379,18,"Animal",20,"M_SD_010"
"2617",57,"random",0.0498866213151927,18,"Animal",20,"M_SD_010"
"2618",58,"random",0.0498866213151927,16,"Animal",20,"M_SD_010"
"2619",59,"random",0.0476190476190476,15,"Animal",20,"M_SD_010"
"2620",60,"random",0.0476190476190476,15,"Animal",20,"M_SD_010"
"2621",61,"random",0.0498866213151927,10,"Animal",20,"M_SD_010"
"2622",62,"random",0.0498866213151927,10,"Animal",20,"M_SD_010"
"2623",63,"random",0.0476190476190476,8,"Animal",20,"M_SD_010"
"2624",64,"random",0.0498866213151927,4,"Animal",20,"M_SD_010"
"2625",1,"random",0,14,"Plant",21,"M_SD_010"
"2626",2,"random",0,13,"Plant",21,"M_SD_010"
"2627",3,"random",0,12,"Plant",21,"M_SD_010"
"2628",4,"random",0,10,"Plant",21,"M_SD_010"
"2629",5,"random",0,10,"Plant",21,"M_SD_010"
"2630",6,"random",0,10,"Plant",21,"M_SD_010"
"2631",7,"random",0,8,"Plant",21,"M_SD_010"
"2632",8,"random",0,8,"Plant",21,"M_SD_010"
"2633",9,"random",0,8,"Plant",21,"M_SD_010"
"2634",10,"random",0,7,"Plant",21,"M_SD_010"
"2635",11,"random",0,7,"Plant",21,"M_SD_010"
"2636",12,"random",0,7,"Plant",21,"M_SD_010"
"2637",13,"random",0,6,"Plant",21,"M_SD_010"
"2638",14,"random",0,6,"Plant",21,"M_SD_010"
"2639",15,"random",0,6,"Plant",21,"M_SD_010"
"2640",16,"random",0,5,"Plant",21,"M_SD_010"
"2641",17,"random",0,5,"Plant",21,"M_SD_010"
"2642",18,"random",0,5,"Plant",21,"M_SD_010"
"2643",19,"random",0,4,"Plant",21,"M_SD_010"
"2644",20,"random",0,4,"Plant",21,"M_SD_010"
"2645",21,"random",0,4,"Plant",21,"M_SD_010"
"2646",22,"random",0,4,"Plant",21,"M_SD_010"
"2647",23,"random",0,4,"Plant",21,"M_SD_010"
"2648",24,"random",0,4,"Plant",21,"M_SD_010"
"2649",25,"random",0,4,"Plant",21,"M_SD_010"
"2650",26,"random",0,3,"Plant",21,"M_SD_010"
"2651",27,"random",0,3,"Plant",21,"M_SD_010"
"2652",28,"random",0,3,"Plant",21,"M_SD_010"
"2653",29,"random",0,3,"Plant",21,"M_SD_010"
"2654",30,"random",0,3,"Plant",21,"M_SD_010"
"2655",31,"random",0,3,"Plant",21,"M_SD_010"
"2656",32,"random",0,3,"Plant",21,"M_SD_010"
"2657",33,"random",0,3,"Plant",21,"M_SD_010"
"2658",34,"random",0,3,"Plant",21,"M_SD_010"
"2659",35,"random",0,2,"Plant",21,"M_SD_010"
"2660",36,"random",0,2,"Plant",21,"M_SD_010"
"2661",37,"random",0,2,"Plant",21,"M_SD_010"
"2662",38,"random",0,2,"Plant",21,"M_SD_010"
"2663",39,"random",0,2,"Plant",21,"M_SD_010"
"2664",40,"random",0,2,"Plant",21,"M_SD_010"
"2665",41,"random",0,2,"Plant",21,"M_SD_010"
"2666",42,"random",0,2,"Plant",21,"M_SD_010"
"2667",43,"random",0,2,"Plant",21,"M_SD_010"
"2668",44,"random",0,2,"Plant",21,"M_SD_010"
"2669",45,"random",0,2,"Plant",21,"M_SD_010"
"2670",46,"random",0,2,"Plant",21,"M_SD_010"
"2671",47,"random",0,2,"Plant",21,"M_SD_010"
"2672",48,"random",0,2,"Plant",21,"M_SD_010"
"2673",49,"random",0,2,"Plant",21,"M_SD_010"
"2674",50,"random",0,2,"Plant",21,"M_SD_010"
"2675",51,"random",0,27,"Animal",21,"M_SD_010"
"2676",52,"random",0,26,"Animal",21,"M_SD_010"
"2677",53,"random",0,25,"Animal",21,"M_SD_010"
"2678",54,"random",0,22,"Animal",21,"M_SD_010"
"2679",55,"random",0,20,"Animal",21,"M_SD_010"
"2680",56,"random",0,18,"Animal",21,"M_SD_010"
"2681",57,"random",0,18,"Animal",21,"M_SD_010"
"2682",58,"random",0,16,"Animal",21,"M_SD_010"
"2683",59,"random",0,15,"Animal",21,"M_SD_010"
"2684",60,"random",0,15,"Animal",21,"M_SD_010"
"2685",61,"random",0,10,"Animal",21,"M_SD_010"
"2686",62,"random",0,10,"Animal",21,"M_SD_010"
"2687",63,"random",0,8,"Animal",21,"M_SD_010"
"2688",64,"random",0,4,"Animal",21,"M_SD_010"
"2689",1,"scalefree",1,14,"Plant",1,"M_SD_010"
"2690",2,"scalefree",1,13,"Plant",1,"M_SD_010"
"2691",3,"scalefree",1,12,"Plant",1,"M_SD_010"
"2692",4,"scalefree",1,10,"Plant",1,"M_SD_010"
"2693",5,"scalefree",1,10,"Plant",1,"M_SD_010"
"2694",6,"scalefree",1,10,"Plant",1,"M_SD_010"
"2695",7,"scalefree",1,8,"Plant",1,"M_SD_010"
"2696",8,"scalefree",1,8,"Plant",1,"M_SD_010"
"2697",9,"scalefree",1,8,"Plant",1,"M_SD_010"
"2698",10,"scalefree",1,7,"Plant",1,"M_SD_010"
"2699",11,"scalefree",1,7,"Plant",1,"M_SD_010"
"2700",12,"scalefree",1,7,"Plant",1,"M_SD_010"
"2701",13,"scalefree",1,6,"Plant",1,"M_SD_010"
"2702",14,"scalefree",1,6,"Plant",1,"M_SD_010"
"2703",15,"scalefree",1,6,"Plant",1,"M_SD_010"
"2704",16,"scalefree",1,5,"Plant",1,"M_SD_010"
"2705",17,"scalefree",1,5,"Plant",1,"M_SD_010"
"2706",18,"scalefree",1,5,"Plant",1,"M_SD_010"
"2707",19,"scalefree",1,4,"Plant",1,"M_SD_010"
"2708",20,"scalefree",1,4,"Plant",1,"M_SD_010"
"2709",21,"scalefree",1,4,"Plant",1,"M_SD_010"
"2710",22,"scalefree",1,4,"Plant",1,"M_SD_010"
"2711",23,"scalefree",1,4,"Plant",1,"M_SD_010"
"2712",24,"scalefree",1,4,"Plant",1,"M_SD_010"
"2713",25,"scalefree",1,4,"Plant",1,"M_SD_010"
"2714",26,"scalefree",1,3,"Plant",1,"M_SD_010"
"2715",27,"scalefree",1,3,"Plant",1,"M_SD_010"
"2716",28,"scalefree",1,3,"Plant",1,"M_SD_010"
"2717",29,"scalefree",1,3,"Plant",1,"M_SD_010"
"2718",30,"scalefree",1,3,"Plant",1,"M_SD_010"
"2719",31,"scalefree",1,3,"Plant",1,"M_SD_010"
"2720",32,"scalefree",1,3,"Plant",1,"M_SD_010"
"2721",33,"scalefree",1,3,"Plant",1,"M_SD_010"
"2722",34,"scalefree",1,3,"Plant",1,"M_SD_010"
"2723",35,"scalefree",1,2,"Plant",1,"M_SD_010"
"2724",36,"scalefree",1,2,"Plant",1,"M_SD_010"
"2725",37,"scalefree",1,2,"Plant",1,"M_SD_010"
"2726",38,"scalefree",1,2,"Plant",1,"M_SD_010"
"2727",39,"scalefree",1,2,"Plant",1,"M_SD_010"
"2728",40,"scalefree",1,2,"Plant",1,"M_SD_010"
"2729",41,"scalefree",1,2,"Plant",1,"M_SD_010"
"2730",42,"scalefree",1,2,"Plant",1,"M_SD_010"
"2731",43,"scalefree",1,2,"Plant",1,"M_SD_010"
"2732",44,"scalefree",1,2,"Plant",1,"M_SD_010"
"2733",45,"scalefree",1,2,"Plant",1,"M_SD_010"
"2734",46,"scalefree",1,2,"Plant",1,"M_SD_010"
"2735",47,"scalefree",1,2,"Plant",1,"M_SD_010"
"2736",48,"scalefree",1,2,"Plant",1,"M_SD_010"
"2737",49,"scalefree",1,2,"Plant",1,"M_SD_010"
"2738",50,"scalefree",1,2,"Plant",1,"M_SD_010"
"2739",51,"scalefree",1,27,"Animal",1,"M_SD_010"
"2740",52,"scalefree",1,26,"Animal",1,"M_SD_010"
"2741",53,"scalefree",1,25,"Animal",1,"M_SD_010"
"2742",54,"scalefree",1,22,"Animal",1,"M_SD_010"
"2743",55,"scalefree",1,20,"Animal",1,"M_SD_010"
"2744",56,"scalefree",1,18,"Animal",1,"M_SD_010"
"2745",57,"scalefree",1,18,"Animal",1,"M_SD_010"
"2746",58,"scalefree",1,16,"Animal",1,"M_SD_010"
"2747",59,"scalefree",1,15,"Animal",1,"M_SD_010"
"2748",60,"scalefree",1,15,"Animal",1,"M_SD_010"
"2749",61,"scalefree",1,10,"Animal",1,"M_SD_010"
"2750",62,"scalefree",1,10,"Animal",1,"M_SD_010"
"2751",63,"scalefree",1,8,"Animal",1,"M_SD_010"
"2752",64,"scalefree",1,4,"Animal",1,"M_SD_010"
"2753",1,"scalefree",1,14,"Plant",2,"M_SD_010"
"2754",2,"scalefree",1,13,"Plant",2,"M_SD_010"
"2755",3,"scalefree",1,12,"Plant",2,"M_SD_010"
"2756",4,"scalefree",1,10,"Plant",2,"M_SD_010"
"2757",5,"scalefree",1,10,"Plant",2,"M_SD_010"
"2758",6,"scalefree",1,10,"Plant",2,"M_SD_010"
"2759",7,"scalefree",1,8,"Plant",2,"M_SD_010"
"2760",8,"scalefree",1,8,"Plant",2,"M_SD_010"
"2761",9,"scalefree",1,8,"Plant",2,"M_SD_010"
"2762",10,"scalefree",1,7,"Plant",2,"M_SD_010"
"2763",11,"scalefree",1,7,"Plant",2,"M_SD_010"
"2764",12,"scalefree",1,7,"Plant",2,"M_SD_010"
"2765",13,"scalefree",1,6,"Plant",2,"M_SD_010"
"2766",14,"scalefree",1,6,"Plant",2,"M_SD_010"
"2767",15,"scalefree",1,6,"Plant",2,"M_SD_010"
"2768",16,"scalefree",1,5,"Plant",2,"M_SD_010"
"2769",17,"scalefree",1,5,"Plant",2,"M_SD_010"
"2770",18,"scalefree",1,5,"Plant",2,"M_SD_010"
"2771",19,"scalefree",1,4,"Plant",2,"M_SD_010"
"2772",20,"scalefree",1,4,"Plant",2,"M_SD_010"
"2773",21,"scalefree",1,4,"Plant",2,"M_SD_010"
"2774",22,"scalefree",1,4,"Plant",2,"M_SD_010"
"2775",23,"scalefree",1,4,"Plant",2,"M_SD_010"
"2776",24,"scalefree",1,4,"Plant",2,"M_SD_010"
"2777",25,"scalefree",1,4,"Plant",2,"M_SD_010"
"2778",26,"scalefree",1,3,"Plant",2,"M_SD_010"
"2779",27,"scalefree",1,3,"Plant",2,"M_SD_010"
"2780",28,"scalefree",1,3,"Plant",2,"M_SD_010"
"2781",29,"scalefree",1,3,"Plant",2,"M_SD_010"
"2782",30,"scalefree",1,3,"Plant",2,"M_SD_010"
"2783",31,"scalefree",1,3,"Plant",2,"M_SD_010"
"2784",32,"scalefree",1,3,"Plant",2,"M_SD_010"
"2785",33,"scalefree",1,3,"Plant",2,"M_SD_010"
"2786",34,"scalefree",1,3,"Plant",2,"M_SD_010"
"2787",35,"scalefree",1,2,"Plant",2,"M_SD_010"
"2788",36,"scalefree",1,2,"Plant",2,"M_SD_010"
"2789",37,"scalefree",1,2,"Plant",2,"M_SD_010"
"2790",38,"scalefree",1,2,"Plant",2,"M_SD_010"
"2791",39,"scalefree",1,2,"Plant",2,"M_SD_010"
"2792",40,"scalefree",1,2,"Plant",2,"M_SD_010"
"2793",41,"scalefree",1,2,"Plant",2,"M_SD_010"
"2794",42,"scalefree",1,2,"Plant",2,"M_SD_010"
"2795",43,"scalefree",1,2,"Plant",2,"M_SD_010"
"2796",44,"scalefree",1,2,"Plant",2,"M_SD_010"
"2797",45,"scalefree",1,2,"Plant",2,"M_SD_010"
"2798",46,"scalefree",1,2,"Plant",2,"M_SD_010"
"2799",47,"scalefree",1,2,"Plant",2,"M_SD_010"
"2800",48,"scalefree",1,2,"Plant",2,"M_SD_010"
"2801",49,"scalefree",1,2,"Plant",2,"M_SD_010"
"2802",50,"scalefree",1,2,"Plant",2,"M_SD_010"
"2803",51,"scalefree",1,27,"Animal",2,"M_SD_010"
"2804",52,"scalefree",1,26,"Animal",2,"M_SD_010"
"2805",53,"scalefree",1,25,"Animal",2,"M_SD_010"
"2806",54,"scalefree",1,22,"Animal",2,"M_SD_010"
"2807",55,"scalefree",1,20,"Animal",2,"M_SD_010"
"2808",56,"scalefree",1,18,"Animal",2,"M_SD_010"
"2809",57,"scalefree",1,18,"Animal",2,"M_SD_010"
"2810",58,"scalefree",1,16,"Animal",2,"M_SD_010"
"2811",59,"scalefree",1,15,"Animal",2,"M_SD_010"
"2812",60,"scalefree",1,15,"Animal",2,"M_SD_010"
"2813",61,"scalefree",1,10,"Animal",2,"M_SD_010"
"2814",62,"scalefree",1,10,"Animal",2,"M_SD_010"
"2815",63,"scalefree",1,8,"Animal",2,"M_SD_010"
"2816",64,"scalefree",1,4,"Animal",2,"M_SD_010"
"2817",1,"scalefree",1,14,"Plant",3,"M_SD_010"
"2818",2,"scalefree",1,13,"Plant",3,"M_SD_010"
"2819",3,"scalefree",1,12,"Plant",3,"M_SD_010"
"2820",4,"scalefree",1,10,"Plant",3,"M_SD_010"
"2821",5,"scalefree",1,10,"Plant",3,"M_SD_010"
"2822",6,"scalefree",1,10,"Plant",3,"M_SD_010"
"2823",7,"scalefree",1,8,"Plant",3,"M_SD_010"
"2824",8,"scalefree",1,8,"Plant",3,"M_SD_010"
"2825",9,"scalefree",1,8,"Plant",3,"M_SD_010"
"2826",10,"scalefree",1,7,"Plant",3,"M_SD_010"
"2827",11,"scalefree",1,7,"Plant",3,"M_SD_010"
"2828",12,"scalefree",1,7,"Plant",3,"M_SD_010"
"2829",13,"scalefree",1,6,"Plant",3,"M_SD_010"
"2830",14,"scalefree",1,6,"Plant",3,"M_SD_010"
"2831",15,"scalefree",1,6,"Plant",3,"M_SD_010"
"2832",16,"scalefree",1,5,"Plant",3,"M_SD_010"
"2833",17,"scalefree",1,5,"Plant",3,"M_SD_010"
"2834",18,"scalefree",1,5,"Plant",3,"M_SD_010"
"2835",19,"scalefree",1,4,"Plant",3,"M_SD_010"
"2836",20,"scalefree",1,4,"Plant",3,"M_SD_010"
"2837",21,"scalefree",1,4,"Plant",3,"M_SD_010"
"2838",22,"scalefree",1,4,"Plant",3,"M_SD_010"
"2839",23,"scalefree",1,4,"Plant",3,"M_SD_010"
"2840",24,"scalefree",1,4,"Plant",3,"M_SD_010"
"2841",25,"scalefree",1,4,"Plant",3,"M_SD_010"
"2842",26,"scalefree",0.993197278911565,3,"Plant",3,"M_SD_010"
"2843",27,"scalefree",0.997732426303855,3,"Plant",3,"M_SD_010"
"2844",28,"scalefree",0.997732426303855,3,"Plant",3,"M_SD_010"
"2845",29,"scalefree",0.997732426303855,3,"Plant",3,"M_SD_010"
"2846",30,"scalefree",1,3,"Plant",3,"M_SD_010"
"2847",31,"scalefree",0.997732426303855,3,"Plant",3,"M_SD_010"
"2848",32,"scalefree",0.997732426303855,3,"Plant",3,"M_SD_010"
"2849",33,"scalefree",1,3,"Plant",3,"M_SD_010"
"2850",34,"scalefree",1,3,"Plant",3,"M_SD_010"
"2851",35,"scalefree",0.968253968253968,2,"Plant",3,"M_SD_010"
"2852",36,"scalefree",0.975056689342404,2,"Plant",3,"M_SD_010"
"2853",37,"scalefree",0.965986394557823,2,"Plant",3,"M_SD_010"
"2854",38,"scalefree",0.970521541950113,2,"Plant",3,"M_SD_010"
"2855",39,"scalefree",0.977324263038549,2,"Plant",3,"M_SD_010"
"2856",40,"scalefree",0.952380952380952,2,"Plant",3,"M_SD_010"
"2857",41,"scalefree",0.975056689342404,2,"Plant",3,"M_SD_010"
"2858",42,"scalefree",0.970521541950113,2,"Plant",3,"M_SD_010"
"2859",43,"scalefree",0.977324263038549,2,"Plant",3,"M_SD_010"
"2860",44,"scalefree",0.979591836734694,2,"Plant",3,"M_SD_010"
"2861",45,"scalefree",0.975056689342404,2,"Plant",3,"M_SD_010"
"2862",46,"scalefree",0.979591836734694,2,"Plant",3,"M_SD_010"
"2863",47,"scalefree",0.979591836734694,2,"Plant",3,"M_SD_010"
"2864",48,"scalefree",0.979591836734694,2,"Plant",3,"M_SD_010"
"2865",49,"scalefree",0.984126984126984,2,"Plant",3,"M_SD_010"
"2866",50,"scalefree",0.963718820861678,2,"Plant",3,"M_SD_010"
"2867",51,"scalefree",1,27,"Animal",3,"M_SD_010"
"2868",52,"scalefree",1,26,"Animal",3,"M_SD_010"
"2869",53,"scalefree",1,25,"Animal",3,"M_SD_010"
"2870",54,"scalefree",1,22,"Animal",3,"M_SD_010"
"2871",55,"scalefree",1,20,"Animal",3,"M_SD_010"
"2872",56,"scalefree",1,18,"Animal",3,"M_SD_010"
"2873",57,"scalefree",1,18,"Animal",3,"M_SD_010"
"2874",58,"scalefree",1,16,"Animal",3,"M_SD_010"
"2875",59,"scalefree",1,15,"Animal",3,"M_SD_010"
"2876",60,"scalefree",1,15,"Animal",3,"M_SD_010"
"2877",61,"scalefree",1,10,"Animal",3,"M_SD_010"
"2878",62,"scalefree",1,10,"Animal",3,"M_SD_010"
"2879",63,"scalefree",1,8,"Animal",3,"M_SD_010"
"2880",64,"scalefree",0.997732426303855,4,"Animal",3,"M_SD_010"
"2881",1,"scalefree",0.963718820861678,14,"Plant",4,"M_SD_010"
"2882",2,"scalefree",0.963718820861678,13,"Plant",4,"M_SD_010"
"2883",3,"scalefree",0.963718820861678,12,"Plant",4,"M_SD_010"
"2884",4,"scalefree",0.963718820861678,10,"Plant",4,"M_SD_010"
"2885",5,"scalefree",0.963718820861678,10,"Plant",4,"M_SD_010"
"2886",6,"scalefree",0.963718820861678,10,"Plant",4,"M_SD_010"
