"","Species","Network_Type","Probability","Species_Degree","Species_Type","Fraction","Interaction_Network"
"3017",42,"random",0.285714285714286,12,"Animal",15,"M_SD_016"
"3018",43,"random",0.287981859410431,12,"Animal",15,"M_SD_016"
"3019",44,"random",0.290249433106576,12,"Animal",15,"M_SD_016"
"3020",45,"random",0.27437641723356,11,"Animal",15,"M_SD_016"
"3021",46,"random",0.276643990929705,11,"Animal",15,"M_SD_016"
"3022",47,"random",0.276643990929705,11,"Animal",15,"M_SD_016"
"3023",48,"random",0.272108843537415,9,"Animal",15,"M_SD_016"
"3024",49,"random",0.258503401360544,9,"Animal",15,"M_SD_016"
"3025",50,"random",0.26984126984127,9,"Animal",15,"M_SD_016"
"3026",51,"random",0.263038548752834,9,"Animal",15,"M_SD_016"
"3027",52,"random",0.258503401360544,8,"Animal",15,"M_SD_016"
"3028",53,"random",0.249433106575964,7,"Animal",15,"M_SD_016"
"3029",54,"random",0.256235827664399,7,"Animal",15,"M_SD_016"
"3030",55,"random",0.242630385487528,7,"Animal",15,"M_SD_016"
"3031",56,"random",0.240362811791383,6,"Animal",15,"M_SD_016"
"3032",57,"random",0.240362811791383,6,"Animal",15,"M_SD_016"
"3033",58,"random",0.238095238095238,6,"Animal",15,"M_SD_016"
"3034",59,"random",0.235827664399093,5,"Animal",15,"M_SD_016"
"3035",60,"random",0.240362811791383,5,"Animal",15,"M_SD_016"
"3036",61,"random",0.229024943310658,5,"Animal",15,"M_SD_016"
"3037",62,"random",0.179138321995465,3,"Animal",15,"M_SD_016"
"3038",63,"random",0.199546485260771,3,"Animal",15,"M_SD_016"
"3039",64,"random",0.192743764172336,3,"Animal",15,"M_SD_016"
"3040",65,"random",0.18140589569161,3,"Animal",15,"M_SD_016"
"3041",66,"random",0.163265306122449,2,"Animal",15,"M_SD_016"
"3042",67,"random",0.160997732426304,2,"Animal",15,"M_SD_016"
"3043",68,"random",0.163265306122449,2,"Animal",15,"M_SD_016"
"3044",69,"random",0.165532879818594,2,"Animal",15,"M_SD_016"
"3045",70,"random",0.158730158730159,2,"Animal",15,"M_SD_016"
"3046",71,"random",0.145124716553288,2,"Animal",15,"M_SD_016"
"3047",72,"random",0.160997732426304,2,"Animal",15,"M_SD_016"
"3048",73,"random",0.120181405895692,1,"Animal",15,"M_SD_016"
"3049",74,"random",0.115646258503401,1,"Animal",15,"M_SD_016"
"3050",75,"random",0.115646258503401,1,"Animal",15,"M_SD_016"
"3051",76,"random",0.117913832199546,1,"Animal",15,"M_SD_016"
"3052",77,"random",0.113378684807256,1,"Animal",15,"M_SD_016"
"3053",78,"random",0.117913832199546,1,"Animal",15,"M_SD_016"
"3054",79,"random",0.117913832199546,1,"Animal",15,"M_SD_016"
"3055",80,"random",0.115646258503401,1,"Animal",15,"M_SD_016"
"3056",81,"random",0.113378684807256,1,"Animal",15,"M_SD_016"
"3057",82,"random",0.117913832199546,1,"Animal",15,"M_SD_016"
"3058",83,"random",0.115646258503401,1,"Animal",15,"M_SD_016"
"3059",84,"random",0.115646258503401,1,"Animal",15,"M_SD_016"
"3060",85,"random",0.113378684807256,1,"Animal",15,"M_SD_016"
"3061",1,"random",0.244897959183673,34,"Plant",16,"M_SD_016"
"3062",2,"random",0.235827664399093,32,"Plant",16,"M_SD_016"
"3063",3,"random",0.240362811791383,30,"Plant",16,"M_SD_016"
"3064",4,"random",0.238095238095238,30,"Plant",16,"M_SD_016"
"3065",5,"random",0.231292517006803,29,"Plant",16,"M_SD_016"
"3066",6,"random",0.238095238095238,29,"Plant",16,"M_SD_016"
"3067",7,"random",0.238095238095238,27,"Plant",16,"M_SD_016"
"3068",8,"random",0.235827664399093,26,"Plant",16,"M_SD_016"
"3069",9,"random",0.231292517006803,25,"Plant",16,"M_SD_016"
"3070",10,"random",0.226757369614512,25,"Plant",16,"M_SD_016"
"3071",11,"random",0.231292517006803,24,"Plant",16,"M_SD_016"
"3072",12,"random",0.231292517006803,23,"Plant",16,"M_SD_016"
"3073",13,"random",0.229024943310658,22,"Plant",16,"M_SD_016"
"3074",14,"random",0.224489795918367,22,"Plant",16,"M_SD_016"
"3075",15,"random",0.213151927437642,16,"Plant",16,"M_SD_016"
"3076",16,"random",0.208616780045351,16,"Plant",16,"M_SD_016"
"3077",17,"random",0.210884353741497,15,"Plant",16,"M_SD_016"
"3078",18,"random",0.206349206349206,14,"Plant",16,"M_SD_016"
"3079",19,"random",0.208616780045351,13,"Plant",16,"M_SD_016"
"3080",20,"random",0.19047619047619,11,"Plant",16,"M_SD_016"
"3081",21,"random",0.201814058956916,11,"Plant",16,"M_SD_016"
"3082",22,"random",0.19047619047619,11,"Plant",16,"M_SD_016"
"3083",23,"random",0.19047619047619,9,"Plant",16,"M_SD_016"
"3084",24,"random",0.160997732426304,6,"Plant",16,"M_SD_016"
"3085",25,"random",0.233560090702948,21,"Animal",16,"M_SD_016"
"3086",26,"random",0.229024943310658,21,"Animal",16,"M_SD_016"
"3087",27,"random",0.235827664399093,21,"Animal",16,"M_SD_016"
"3088",28,"random",0.231292517006803,20,"Animal",16,"M_SD_016"
"3089",29,"random",0.233560090702948,20,"Animal",16,"M_SD_016"
"3090",30,"random",0.231292517006803,20,"Animal",16,"M_SD_016"
"3091",31,"random",0.233560090702948,19,"Animal",16,"M_SD_016"
"3092",32,"random",0.229024943310658,18,"Animal",16,"M_SD_016"
"3093",33,"random",0.226757369614512,17,"Animal",16,"M_SD_016"
"3094",34,"random",0.231292517006803,17,"Animal",16,"M_SD_016"
"3095",35,"random",0.229024943310658,17,"Animal",16,"M_SD_016"
"3096",36,"random",0.229024943310658,16,"Animal",16,"M_SD_016"
"3097",37,"random",0.219954648526077,14,"Animal",16,"M_SD_016"
"3098",38,"random",0.222222222222222,14,"Animal",16,"M_SD_016"
"3099",39,"random",0.222222222222222,14,"Animal",16,"M_SD_016"
"3100",40,"random",0.219954648526077,13,"Animal",16,"M_SD_016"
"3101",41,"random",0.219954648526077,12,"Animal",16,"M_SD_016"
"3102",42,"random",0.219954648526077,12,"Animal",16,"M_SD_016"
"3103",43,"random",0.217687074829932,12,"Animal",16,"M_SD_016"
"3104",44,"random",0.219954648526077,12,"Animal",16,"M_SD_016"
"3105",45,"random",0.217687074829932,11,"Animal",16,"M_SD_016"
"3106",46,"random",0.217687074829932,11,"Animal",16,"M_SD_016"
"3107",47,"random",0.219954648526077,11,"Animal",16,"M_SD_016"
"3108",48,"random",0.210884353741497,9,"Animal",16,"M_SD_016"
"3109",49,"random",0.208616780045351,9,"Animal",16,"M_SD_016"
"3110",50,"random",0.215419501133787,9,"Animal",16,"M_SD_016"
"3111",51,"random",0.204081632653061,9,"Animal",16,"M_SD_016"
"3112",52,"random",0.208616780045351,8,"Animal",16,"M_SD_016"
"3113",53,"random",0.199546485260771,7,"Animal",16,"M_SD_016"
"3114",54,"random",0.199546485260771,7,"Animal",16,"M_SD_016"
"3115",55,"random",0.192743764172336,7,"Animal",16,"M_SD_016"
"3116",56,"random",0.195011337868481,6,"Animal",16,"M_SD_016"
"3117",57,"random",0.1859410430839,6,"Animal",16,"M_SD_016"
"3118",58,"random",0.183673469387755,6,"Animal",16,"M_SD_016"
"3119",59,"random",0.18140589569161,5,"Animal",16,"M_SD_016"
"3120",60,"random",0.17687074829932,5,"Animal",16,"M_SD_016"
"3121",61,"random",0.183673469387755,5,"Animal",16,"M_SD_016"
"3122",62,"random",0.145124716553288,3,"Animal",16,"M_SD_016"
"3123",63,"random",0.156462585034014,3,"Animal",16,"M_SD_016"
"3124",64,"random",0.147392290249433,3,"Animal",16,"M_SD_016"
"3125",65,"random",0.136054421768707,3,"Animal",16,"M_SD_016"
"3126",66,"random",0.131519274376417,2,"Animal",16,"M_SD_016"
"3127",67,"random",0.126984126984127,2,"Animal",16,"M_SD_016"
"3128",68,"random",0.138321995464853,2,"Animal",16,"M_SD_016"
"3129",69,"random",0.124716553287982,2,"Animal",16,"M_SD_016"
"3130",70,"random",0.133786848072562,2,"Animal",16,"M_SD_016"
"3131",71,"random",0.108843537414966,2,"Animal",16,"M_SD_016"
"3132",72,"random",0.126984126984127,2,"Animal",16,"M_SD_016"
"3133",73,"random",0.0952380952380952,1,"Animal",16,"M_SD_016"
"3134",74,"random",0.0952380952380952,1,"Animal",16,"M_SD_016"
"3135",75,"random",0.0952380952380952,1,"Animal",16,"M_SD_016"
"3136",76,"random",0.0952380952380952,1,"Animal",16,"M_SD_016"
"3137",77,"random",0.0929705215419501,1,"Animal",16,"M_SD_016"
"3138",78,"random",0.104308390022676,1,"Animal",16,"M_SD_016"
"3139",79,"random",0.090702947845805,1,"Animal",16,"M_SD_016"
"3140",80,"random",0.0929705215419501,1,"Animal",16,"M_SD_016"
"3141",81,"random",0.0929705215419501,1,"Animal",16,"M_SD_016"
"3142",82,"random",0.0952380952380952,1,"Animal",16,"M_SD_016"
"3143",83,"random",0.090702947845805,1,"Animal",16,"M_SD_016"
"3144",84,"random",0.0952380952380952,1,"Animal",16,"M_SD_016"
"3145",85,"random",0.0952380952380952,1,"Animal",16,"M_SD_016"
"3146",1,"random",0.160997732426304,34,"Plant",17,"M_SD_016"
"3147",2,"random",0.163265306122449,32,"Plant",17,"M_SD_016"
"3148",3,"random",0.160997732426304,30,"Plant",17,"M_SD_016"
"3149",4,"random",0.167800453514739,30,"Plant",17,"M_SD_016"
"3150",5,"random",0.160997732426304,29,"Plant",17,"M_SD_016"
"3151",6,"random",0.156462585034014,29,"Plant",17,"M_SD_016"
"3152",7,"random",0.160997732426304,27,"Plant",17,"M_SD_016"
"3153",8,"random",0.158730158730159,26,"Plant",17,"M_SD_016"
"3154",9,"random",0.156462585034014,25,"Plant",17,"M_SD_016"
"3155",10,"random",0.156462585034014,25,"Plant",17,"M_SD_016"
"3156",11,"random",0.154195011337868,24,"Plant",17,"M_SD_016"
"3157",12,"random",0.151927437641723,23,"Plant",17,"M_SD_016"
"3158",13,"random",0.163265306122449,22,"Plant",17,"M_SD_016"
"3159",14,"random",0.154195011337868,22,"Plant",17,"M_SD_016"
"3160",15,"random",0.151927437641723,16,"Plant",17,"M_SD_016"
"3161",16,"random",0.147392290249433,16,"Plant",17,"M_SD_016"
"3162",17,"random",0.154195011337868,15,"Plant",17,"M_SD_016"
"3163",18,"random",0.151927437641723,14,"Plant",17,"M_SD_016"
"3164",19,"random",0.140589569160998,13,"Plant",17,"M_SD_016"
"3165",20,"random",0.145124716553288,11,"Plant",17,"M_SD_016"
"3166",21,"random",0.147392290249433,11,"Plant",17,"M_SD_016"
"3167",22,"random",0.140589569160998,11,"Plant",17,"M_SD_016"
"3168",23,"random",0.140589569160998,9,"Plant",17,"M_SD_016"
"3169",24,"random",0.126984126984127,6,"Plant",17,"M_SD_016"
"3170",25,"random",0.156462585034014,21,"Animal",17,"M_SD_016"
"3171",26,"random",0.154195011337868,21,"Animal",17,"M_SD_016"
"3172",27,"random",0.151927437641723,21,"Animal",17,"M_SD_016"
"3173",28,"random",0.156462585034014,20,"Animal",17,"M_SD_016"
"3174",29,"random",0.156462585034014,20,"Animal",17,"M_SD_016"
"3175",30,"random",0.158730158730159,20,"Animal",17,"M_SD_016"
"3176",31,"random",0.151927437641723,19,"Animal",17,"M_SD_016"
"3177",32,"random",0.154195011337868,18,"Animal",17,"M_SD_016"
"3178",33,"random",0.156462585034014,17,"Animal",17,"M_SD_016"
"3179",34,"random",0.154195011337868,17,"Animal",17,"M_SD_016"
"3180",35,"random",0.156462585034014,17,"Animal",17,"M_SD_016"
"3181",36,"random",0.154195011337868,16,"Animal",17,"M_SD_016"
"3182",37,"random",0.154195011337868,14,"Animal",17,"M_SD_016"
"3183",38,"random",0.154195011337868,14,"Animal",17,"M_SD_016"
"3184",39,"random",0.151927437641723,14,"Animal",17,"M_SD_016"
"3185",40,"random",0.154195011337868,13,"Animal",17,"M_SD_016"
"3186",41,"random",0.149659863945578,12,"Animal",17,"M_SD_016"
"3187",42,"random",0.149659863945578,12,"Animal",17,"M_SD_016"
"3188",43,"random",0.149659863945578,12,"Animal",17,"M_SD_016"
"3189",44,"random",0.149659863945578,12,"Animal",17,"M_SD_016"
"3190",45,"random",0.145124716553288,11,"Animal",17,"M_SD_016"
"3191",46,"random",0.147392290249433,11,"Animal",17,"M_SD_016"
"3192",47,"random",0.147392290249433,11,"Animal",17,"M_SD_016"
"3193",48,"random",0.145124716553288,9,"Animal",17,"M_SD_016"
"3194",49,"random",0.138321995464853,9,"Animal",17,"M_SD_016"
"3195",50,"random",0.145124716553288,9,"Animal",17,"M_SD_016"
"3196",51,"random",0.138321995464853,9,"Animal",17,"M_SD_016"
"3197",52,"random",0.140589569160998,8,"Animal",17,"M_SD_016"
"3198",53,"random",0.140589569160998,7,"Animal",17,"M_SD_016"
"3199",54,"random",0.138321995464853,7,"Animal",17,"M_SD_016"
"3200",55,"random",0.131519274376417,7,"Animal",17,"M_SD_016"
"3201",56,"random",0.126984126984127,6,"Animal",17,"M_SD_016"
"3202",57,"random",0.129251700680272,6,"Animal",17,"M_SD_016"
"3203",58,"random",0.129251700680272,6,"Animal",17,"M_SD_016"
"3204",59,"random",0.124716553287982,5,"Animal",17,"M_SD_016"
"3205",60,"random",0.131519274376417,5,"Animal",17,"M_SD_016"
"3206",61,"random",0.122448979591837,5,"Animal",17,"M_SD_016"
"3207",62,"random",0.0997732426303855,3,"Animal",17,"M_SD_016"
"3208",63,"random",0.113378684807256,3,"Animal",17,"M_SD_016"
"3209",64,"random",0.106575963718821,3,"Animal",17,"M_SD_016"
"3210",65,"random",0.102040816326531,3,"Animal",17,"M_SD_016"
"3211",66,"random",0.0997732426303855,2,"Animal",17,"M_SD_016"
"3212",67,"random",0.0929705215419501,2,"Animal",17,"M_SD_016"
"3213",68,"random",0.0952380952380952,2,"Animal",17,"M_SD_016"
"3214",69,"random",0.0975056689342404,2,"Animal",17,"M_SD_016"
"3215",70,"random",0.0997732426303855,2,"Animal",17,"M_SD_016"
"3216",71,"random",0.0929705215419501,2,"Animal",17,"M_SD_016"
"3217",72,"random",0.0975056689342404,2,"Animal",17,"M_SD_016"
"3218",73,"random",0.072562358276644,1,"Animal",17,"M_SD_016"
"3219",74,"random",0.0770975056689342,1,"Animal",17,"M_SD_016"
"3220",75,"random",0.0748299319727891,1,"Animal",17,"M_SD_016"
"3221",76,"random",0.0839002267573696,1,"Animal",17,"M_SD_016"
"3222",77,"random",0.0816326530612245,1,"Animal",17,"M_SD_016"
"3223",78,"random",0.0770975056689342,1,"Animal",17,"M_SD_016"
"3224",79,"random",0.0748299319727891,1,"Animal",17,"M_SD_016"
"3225",80,"random",0.0748299319727891,1,"Animal",17,"M_SD_016"
"3226",81,"random",0.072562358276644,1,"Animal",17,"M_SD_016"
"3227",82,"random",0.0748299319727891,1,"Animal",17,"M_SD_016"
"3228",83,"random",0.0770975056689342,1,"Animal",17,"M_SD_016"
"3229",84,"random",0.0793650793650794,1,"Animal",17,"M_SD_016"
"3230",85,"random",0.0770975056689342,1,"Animal",17,"M_SD_016"
"3231",1,"random",0.115646258503401,34,"Plant",18,"M_SD_016"
"3232",2,"random",0.117913832199546,32,"Plant",18,"M_SD_016"
"3233",3,"random",0.117913832199546,30,"Plant",18,"M_SD_016"
"3234",4,"random",0.120181405895692,30,"Plant",18,"M_SD_016"
"3235",5,"random",0.120181405895692,29,"Plant",18,"M_SD_016"
"3236",6,"random",0.117913832199546,29,"Plant",18,"M_SD_016"
"3237",7,"random",0.113378684807256,27,"Plant",18,"M_SD_016"
"3238",8,"random",0.117913832199546,26,"Plant",18,"M_SD_016"
"3239",9,"random",0.117913832199546,25,"Plant",18,"M_SD_016"
"3240",10,"random",0.113378684807256,25,"Plant",18,"M_SD_016"
"3241",11,"random",0.111111111111111,24,"Plant",18,"M_SD_016"
"3242",12,"random",0.117913832199546,23,"Plant",18,"M_SD_016"
"3243",13,"random",0.120181405895692,22,"Plant",18,"M_SD_016"
"3244",14,"random",0.115646258503401,22,"Plant",18,"M_SD_016"
"3245",15,"random",0.111111111111111,16,"Plant",18,"M_SD_016"
"3246",16,"random",0.117913832199546,16,"Plant",18,"M_SD_016"
"3247",17,"random",0.111111111111111,15,"Plant",18,"M_SD_016"
"3248",18,"random",0.111111111111111,14,"Plant",18,"M_SD_016"
"3249",19,"random",0.106575963718821,13,"Plant",18,"M_SD_016"
"3250",20,"random",0.113378684807256,11,"Plant",18,"M_SD_016"
"3251",21,"random",0.111111111111111,11,"Plant",18,"M_SD_016"
"3252",22,"random",0.102040816326531,11,"Plant",18,"M_SD_016"
"3253",23,"random",0.0997732426303855,9,"Plant",18,"M_SD_016"
"3254",24,"random",0.0929705215419501,6,"Plant",18,"M_SD_016"
"3255",25,"random",0.115646258503401,21,"Animal",18,"M_SD_016"
"3256",26,"random",0.113378684807256,21,"Animal",18,"M_SD_016"
"3257",27,"random",0.113378684807256,21,"Animal",18,"M_SD_016"
"3258",28,"random",0.111111111111111,20,"Animal",18,"M_SD_016"
"3259",29,"random",0.106575963718821,20,"Animal",18,"M_SD_016"
"3260",30,"random",0.108843537414966,20,"Animal",18,"M_SD_016"
"3261",31,"random",0.106575963718821,19,"Animal",18,"M_SD_016"
"3262",32,"random",0.108843537414966,18,"Animal",18,"M_SD_016"
"3263",33,"random",0.108843537414966,17,"Animal",18,"M_SD_016"
"3264",34,"random",0.104308390022676,17,"Animal",18,"M_SD_016"
"3265",35,"random",0.106575963718821,17,"Animal",18,"M_SD_016"
"3266",36,"random",0.108843537414966,16,"Animal",18,"M_SD_016"
"3267",37,"random",0.0975056689342404,14,"Animal",18,"M_SD_016"
"3268",38,"random",0.102040816326531,14,"Animal",18,"M_SD_016"
"3269",39,"random",0.104308390022676,14,"Animal",18,"M_SD_016"
"3270",40,"random",0.108843537414966,13,"Animal",18,"M_SD_016"
"3271",41,"random",0.0997732426303855,12,"Animal",18,"M_SD_016"
"3272",42,"random",0.0975056689342404,12,"Animal",18,"M_SD_016"
"3273",43,"random",0.104308390022676,12,"Animal",18,"M_SD_016"
"3274",44,"random",0.0975056689342404,12,"Animal",18,"M_SD_016"
"3275",45,"random",0.102040816326531,11,"Animal",18,"M_SD_016"
"3276",46,"random",0.0975056689342404,11,"Animal",18,"M_SD_016"
"3277",47,"random",0.0975056689342404,11,"Animal",18,"M_SD_016"
"3278",48,"random",0.0929705215419501,9,"Animal",18,"M_SD_016"
"3279",49,"random",0.0975056689342404,9,"Animal",18,"M_SD_016"
"3280",50,"random",0.104308390022676,9,"Animal",18,"M_SD_016"
"3281",51,"random",0.0952380952380952,9,"Animal",18,"M_SD_016"
"3282",52,"random",0.0975056689342404,8,"Animal",18,"M_SD_016"
"3283",53,"random",0.0929705215419501,7,"Animal",18,"M_SD_016"
"3284",54,"random",0.0929705215419501,7,"Animal",18,"M_SD_016"
"3285",55,"random",0.0929705215419501,7,"Animal",18,"M_SD_016"
"3286",56,"random",0.090702947845805,6,"Animal",18,"M_SD_016"
"3287",57,"random",0.090702947845805,6,"Animal",18,"M_SD_016"
"3288",58,"random",0.0929705215419501,6,"Animal",18,"M_SD_016"
"3289",59,"random",0.0884353741496599,5,"Animal",18,"M_SD_016"
"3290",60,"random",0.0861678004535147,5,"Animal",18,"M_SD_016"
"3291",61,"random",0.0884353741496599,5,"Animal",18,"M_SD_016"
"3292",62,"random",0.0793650793650794,3,"Animal",18,"M_SD_016"
"3293",63,"random",0.0816326530612245,3,"Animal",18,"M_SD_016"
"3294",64,"random",0.0816326530612245,3,"Animal",18,"M_SD_016"
"3295",65,"random",0.0770975056689342,3,"Animal",18,"M_SD_016"
"3296",66,"random",0.072562358276644,2,"Animal",18,"M_SD_016"
"3297",67,"random",0.0680272108843537,2,"Animal",18,"M_SD_016"
"3298",68,"random",0.0702947845804989,2,"Animal",18,"M_SD_016"
"3299",69,"random",0.0680272108843537,2,"Animal",18,"M_SD_016"
"3300",70,"random",0.0702947845804989,2,"Animal",18,"M_SD_016"
"3301",71,"random",0.0657596371882086,2,"Animal",18,"M_SD_016"
"3302",72,"random",0.072562358276644,2,"Animal",18,"M_SD_016"
"3303",73,"random",0.0612244897959184,1,"Animal",18,"M_SD_016"
"3304",74,"random",0.0612244897959184,1,"Animal",18,"M_SD_016"
"3305",75,"random",0.0634920634920635,1,"Animal",18,"M_SD_016"
"3306",76,"random",0.0634920634920635,1,"Animal",18,"M_SD_016"
"3307",77,"random",0.0634920634920635,1,"Animal",18,"M_SD_016"
"3308",78,"random",0.0612244897959184,1,"Animal",18,"M_SD_016"
"3309",79,"random",0.0612244897959184,1,"Animal",18,"M_SD_016"
"3310",80,"random",0.0612244897959184,1,"Animal",18,"M_SD_016"
"3311",81,"random",0.0612244897959184,1,"Animal",18,"M_SD_016"
"3312",82,"random",0.0612244897959184,1,"Animal",18,"M_SD_016"
"3313",83,"random",0.0612244897959184,1,"Animal",18,"M_SD_016"
"3314",84,"random",0.0612244897959184,1,"Animal",18,"M_SD_016"
"3315",85,"random",0.0612244897959184,1,"Animal",18,"M_SD_016"
"3316",1,"random",0.0748299319727891,34,"Plant",19,"M_SD_016"
"3317",2,"random",0.0839002267573696,32,"Plant",19,"M_SD_016"
"3318",3,"random",0.0816326530612245,30,"Plant",19,"M_SD_016"
"3319",4,"random",0.0793650793650794,30,"Plant",19,"M_SD_016"
"3320",5,"random",0.0770975056689342,29,"Plant",19,"M_SD_016"
"3321",6,"random",0.0793650793650794,29,"Plant",19,"M_SD_016"
"3322",7,"random",0.0770975056689342,27,"Plant",19,"M_SD_016"
"3323",8,"random",0.0748299319727891,26,"Plant",19,"M_SD_016"
"3324",9,"random",0.072562358276644,25,"Plant",19,"M_SD_016"
"3325",10,"random",0.0770975056689342,25,"Plant",19,"M_SD_016"
"3326",11,"random",0.0793650793650794,24,"Plant",19,"M_SD_016"
"3327",12,"random",0.0793650793650794,23,"Plant",19,"M_SD_016"
"3328",13,"random",0.0770975056689342,22,"Plant",19,"M_SD_016"
"3329",14,"random",0.0793650793650794,22,"Plant",19,"M_SD_016"
"3330",15,"random",0.0816326530612245,16,"Plant",19,"M_SD_016"
"3331",16,"random",0.0770975056689342,16,"Plant",19,"M_SD_016"
"3332",17,"random",0.0748299319727891,15,"Plant",19,"M_SD_016"
"3333",18,"random",0.0770975056689342,14,"Plant",19,"M_SD_016"
"3334",19,"random",0.0748299319727891,13,"Plant",19,"M_SD_016"
"3335",20,"random",0.0702947845804989,11,"Plant",19,"M_SD_016"
"3336",21,"random",0.072562358276644,11,"Plant",19,"M_SD_016"
"3337",22,"random",0.072562358276644,11,"Plant",19,"M_SD_016"
"3338",23,"random",0.0702947845804989,9,"Plant",19,"M_SD_016"
"3339",24,"random",0.0680272108843537,6,"Plant",19,"M_SD_016"
"3340",25,"random",0.0816326530612245,21,"Animal",19,"M_SD_016"
"3341",26,"random",0.0816326530612245,21,"Animal",19,"M_SD_016"
"3342",27,"random",0.0816326530612245,21,"Animal",19,"M_SD_016"
