"","Species","Network_Type","Probability","Species_Degree","Species_Type","Fraction","Interaction_Network"
"2163",57,"kRegular",NA,1,"Animal",7,"M_PL_006"
"2164",58,"kRegular",NA,1,"Animal",7,"M_PL_006"
"2165",59,"kRegular",NA,1,"Animal",7,"M_PL_006"
"2166",60,"kRegular",NA,1,"Animal",7,"M_PL_006"
"2167",61,"kRegular",NA,1,"Animal",7,"M_PL_006"
"2168",62,"kRegular",NA,1,"Animal",7,"M_PL_006"
"2169",63,"kRegular",NA,1,"Animal",7,"M_PL_006"
"2170",64,"kRegular",NA,1,"Animal",7,"M_PL_006"
"2171",65,"kRegular",NA,1,"Animal",7,"M_PL_006"
"2172",66,"kRegular",NA,1,"Animal",7,"M_PL_006"
"2173",67,"kRegular",NA,1,"Animal",7,"M_PL_006"
"2174",68,"kRegular",NA,1,"Animal",7,"M_PL_006"
"2175",69,"kRegular",NA,1,"Animal",7,"M_PL_006"
"2176",70,"kRegular",NA,1,"Animal",7,"M_PL_006"
"2177",71,"kRegular",NA,1,"Animal",7,"M_PL_006"
"2178",72,"kRegular",NA,1,"Animal",7,"M_PL_006"
"2179",73,"kRegular",NA,1,"Animal",7,"M_PL_006"
"2180",74,"kRegular",NA,1,"Animal",7,"M_PL_006"
"2181",75,"kRegular",NA,1,"Animal",7,"M_PL_006"
"2182",76,"kRegular",NA,1,"Animal",7,"M_PL_006"
"2183",77,"kRegular",NA,1,"Animal",7,"M_PL_006"
"2184",78,"kRegular",NA,1,"Animal",7,"M_PL_006"
"2185",1,"kRegular",0.303854875283447,49,"Plant",8,"M_PL_006"
"2186",2,"kRegular",0.303854875283447,24,"Plant",8,"M_PL_006"
"2187",3,"kRegular",0.299319727891156,15,"Plant",8,"M_PL_006"
"2188",4,"kRegular",0.294784580498866,12,"Plant",8,"M_PL_006"
"2189",5,"kRegular",0.290249433106576,9,"Plant",8,"M_PL_006"
"2190",6,"kRegular",0.276643990929705,6,"Plant",8,"M_PL_006"
"2191",7,"kRegular",0.272108843537415,6,"Plant",8,"M_PL_006"
"2192",8,"kRegular",0.27891156462585,6,"Plant",8,"M_PL_006"
"2193",9,"kRegular",0.258503401360544,4,"Plant",8,"M_PL_006"
"2194",10,"kRegular",0.253968253968254,4,"Plant",8,"M_PL_006"
"2195",11,"kRegular",0.240362811791383,3,"Plant",8,"M_PL_006"
"2196",12,"kRegular",0.131519274376417,2,"Plant",8,"M_PL_006"
"2197",13,"kRegular",0.201814058956916,2,"Plant",8,"M_PL_006"
"2198",14,"kRegular",0.160997732426304,1,"Plant",8,"M_PL_006"
"2199",15,"kRegular",0.160997732426304,1,"Plant",8,"M_PL_006"
"2200",16,"kRegular",0.156462585034014,1,"Plant",8,"M_PL_006"
"2201",17,"kRegular",0.158730158730159,1,"Plant",8,"M_PL_006"
"2202",18,"kRegular",NA,10,"Animal",8,"M_PL_006"
"2203",19,"kRegular",NA,10,"Animal",8,"M_PL_006"
"2204",20,"kRegular",NA,8,"Animal",8,"M_PL_006"
"2205",21,"kRegular",NA,8,"Animal",8,"M_PL_006"
"2206",22,"kRegular",NA,7,"Animal",8,"M_PL_006"
"2207",23,"kRegular",NA,5,"Animal",8,"M_PL_006"
"2208",24,"kRegular",NA,5,"Animal",8,"M_PL_006"
"2209",25,"kRegular",NA,4,"Animal",8,"M_PL_006"
"2210",26,"kRegular",NA,4,"Animal",8,"M_PL_006"
"2211",27,"kRegular",NA,4,"Animal",8,"M_PL_006"
"2212",28,"kRegular",NA,3,"Animal",8,"M_PL_006"
"2213",29,"kRegular",NA,3,"Animal",8,"M_PL_006"
"2214",30,"kRegular",NA,3,"Animal",8,"M_PL_006"
"2215",31,"kRegular",NA,3,"Animal",8,"M_PL_006"
"2216",32,"kRegular",NA,3,"Animal",8,"M_PL_006"
"2217",33,"kRegular",NA,3,"Animal",8,"M_PL_006"
"2218",34,"kRegular",NA,3,"Animal",8,"M_PL_006"
"2219",35,"kRegular",NA,3,"Animal",8,"M_PL_006"
"2220",36,"kRegular",NA,2,"Animal",8,"M_PL_006"
"2221",37,"kRegular",NA,2,"Animal",8,"M_PL_006"
"2222",38,"kRegular",NA,2,"Animal",8,"M_PL_006"
"2223",39,"kRegular",NA,2,"Animal",8,"M_PL_006"
"2224",40,"kRegular",NA,2,"Animal",8,"M_PL_006"
"2225",41,"kRegular",NA,2,"Animal",8,"M_PL_006"
"2226",42,"kRegular",NA,2,"Animal",8,"M_PL_006"
"2227",43,"kRegular",NA,2,"Animal",8,"M_PL_006"
"2228",44,"kRegular",NA,2,"Animal",8,"M_PL_006"
"2229",45,"kRegular",NA,2,"Animal",8,"M_PL_006"
"2230",46,"kRegular",NA,2,"Animal",8,"M_PL_006"
"2231",47,"kRegular",NA,2,"Animal",8,"M_PL_006"
"2232",48,"kRegular",NA,2,"Animal",8,"M_PL_006"
"2233",49,"kRegular",NA,2,"Animal",8,"M_PL_006"
"2234",50,"kRegular",NA,1,"Animal",8,"M_PL_006"
"2235",51,"kRegular",NA,1,"Animal",8,"M_PL_006"
"2236",52,"kRegular",NA,1,"Animal",8,"M_PL_006"
"2237",53,"kRegular",NA,1,"Animal",8,"M_PL_006"
"2238",54,"kRegular",NA,1,"Animal",8,"M_PL_006"
"2239",55,"kRegular",NA,1,"Animal",8,"M_PL_006"
"2240",56,"kRegular",NA,1,"Animal",8,"M_PL_006"
"2241",57,"kRegular",NA,1,"Animal",8,"M_PL_006"
"2242",58,"kRegular",NA,1,"Animal",8,"M_PL_006"
"2243",59,"kRegular",NA,1,"Animal",8,"M_PL_006"
"2244",60,"kRegular",NA,1,"Animal",8,"M_PL_006"
"2245",61,"kRegular",NA,1,"Animal",8,"M_PL_006"
"2246",62,"kRegular",NA,1,"Animal",8,"M_PL_006"
"2247",63,"kRegular",NA,1,"Animal",8,"M_PL_006"
"2248",64,"kRegular",NA,1,"Animal",8,"M_PL_006"
"2249",65,"kRegular",NA,1,"Animal",8,"M_PL_006"
"2250",66,"kRegular",NA,1,"Animal",8,"M_PL_006"
"2251",67,"kRegular",NA,1,"Animal",8,"M_PL_006"
"2252",68,"kRegular",NA,1,"Animal",8,"M_PL_006"
"2253",69,"kRegular",NA,1,"Animal",8,"M_PL_006"
"2254",70,"kRegular",NA,1,"Animal",8,"M_PL_006"
"2255",71,"kRegular",NA,1,"Animal",8,"M_PL_006"
"2256",72,"kRegular",NA,1,"Animal",8,"M_PL_006"
"2257",73,"kRegular",NA,1,"Animal",8,"M_PL_006"
"2258",74,"kRegular",NA,1,"Animal",8,"M_PL_006"
"2259",75,"kRegular",NA,1,"Animal",8,"M_PL_006"
"2260",76,"kRegular",NA,1,"Animal",8,"M_PL_006"
"2261",77,"kRegular",NA,1,"Animal",8,"M_PL_006"
"2262",78,"kRegular",NA,1,"Animal",8,"M_PL_006"
"2263",1,"kRegular",0.272108843537415,49,"Plant",9,"M_PL_006"
"2264",2,"kRegular",0.272108843537415,24,"Plant",9,"M_PL_006"
"2265",3,"kRegular",0.26530612244898,15,"Plant",9,"M_PL_006"
"2266",4,"kRegular",0.260770975056689,12,"Plant",9,"M_PL_006"
"2267",5,"kRegular",0.258503401360544,9,"Plant",9,"M_PL_006"
"2268",6,"kRegular",0.244897959183673,6,"Plant",9,"M_PL_006"
"2269",7,"kRegular",0.242630385487528,6,"Plant",9,"M_PL_006"
"2270",8,"kRegular",0.242630385487528,6,"Plant",9,"M_PL_006"
"2271",9,"kRegular",0.231292517006803,4,"Plant",9,"M_PL_006"
"2272",10,"kRegular",0.226757369614512,4,"Plant",9,"M_PL_006"
"2273",11,"kRegular",0.210884353741497,3,"Plant",9,"M_PL_006"
"2274",12,"kRegular",0.117913832199546,2,"Plant",9,"M_PL_006"
"2275",13,"kRegular",0.17687074829932,2,"Plant",9,"M_PL_006"
"2276",14,"kRegular",0.147392290249433,1,"Plant",9,"M_PL_006"
"2277",15,"kRegular",0.147392290249433,1,"Plant",9,"M_PL_006"
"2278",16,"kRegular",0.142857142857143,1,"Plant",9,"M_PL_006"
"2279",17,"kRegular",0.145124716553288,1,"Plant",9,"M_PL_006"
"2280",18,"kRegular",NA,10,"Animal",9,"M_PL_006"
"2281",19,"kRegular",NA,10,"Animal",9,"M_PL_006"
"2282",20,"kRegular",NA,8,"Animal",9,"M_PL_006"
"2283",21,"kRegular",NA,8,"Animal",9,"M_PL_006"
"2284",22,"kRegular",NA,7,"Animal",9,"M_PL_006"
"2285",23,"kRegular",NA,5,"Animal",9,"M_PL_006"
"2286",24,"kRegular",NA,5,"Animal",9,"M_PL_006"
"2287",25,"kRegular",NA,4,"Animal",9,"M_PL_006"
"2288",26,"kRegular",NA,4,"Animal",9,"M_PL_006"
"2289",27,"kRegular",NA,4,"Animal",9,"M_PL_006"
"2290",28,"kRegular",NA,3,"Animal",9,"M_PL_006"
"2291",29,"kRegular",NA,3,"Animal",9,"M_PL_006"
"2292",30,"kRegular",NA,3,"Animal",9,"M_PL_006"
"2293",31,"kRegular",NA,3,"Animal",9,"M_PL_006"
"2294",32,"kRegular",NA,3,"Animal",9,"M_PL_006"
"2295",33,"kRegular",NA,3,"Animal",9,"M_PL_006"
"2296",34,"kRegular",NA,3,"Animal",9,"M_PL_006"
"2297",35,"kRegular",NA,3,"Animal",9,"M_PL_006"
"2298",36,"kRegular",NA,2,"Animal",9,"M_PL_006"
"2299",37,"kRegular",NA,2,"Animal",9,"M_PL_006"
"2300",38,"kRegular",NA,2,"Animal",9,"M_PL_006"
"2301",39,"kRegular",NA,2,"Animal",9,"M_PL_006"
"2302",40,"kRegular",NA,2,"Animal",9,"M_PL_006"
"2303",41,"kRegular",NA,2,"Animal",9,"M_PL_006"
"2304",42,"kRegular",NA,2,"Animal",9,"M_PL_006"
"2305",43,"kRegular",NA,2,"Animal",9,"M_PL_006"
"2306",44,"kRegular",NA,2,"Animal",9,"M_PL_006"
"2307",45,"kRegular",NA,2,"Animal",9,"M_PL_006"
"2308",46,"kRegular",NA,2,"Animal",9,"M_PL_006"
"2309",47,"kRegular",NA,2,"Animal",9,"M_PL_006"
"2310",48,"kRegular",NA,2,"Animal",9,"M_PL_006"
"2311",49,"kRegular",NA,2,"Animal",9,"M_PL_006"
"2312",50,"kRegular",NA,1,"Animal",9,"M_PL_006"
"2313",51,"kRegular",NA,1,"Animal",9,"M_PL_006"
"2314",52,"kRegular",NA,1,"Animal",9,"M_PL_006"
"2315",53,"kRegular",NA,1,"Animal",9,"M_PL_006"
"2316",54,"kRegular",NA,1,"Animal",9,"M_PL_006"
"2317",55,"kRegular",NA,1,"Animal",9,"M_PL_006"
"2318",56,"kRegular",NA,1,"Animal",9,"M_PL_006"
"2319",57,"kRegular",NA,1,"Animal",9,"M_PL_006"
"2320",58,"kRegular",NA,1,"Animal",9,"M_PL_006"
"2321",59,"kRegular",NA,1,"Animal",9,"M_PL_006"
"2322",60,"kRegular",NA,1,"Animal",9,"M_PL_006"
"2323",61,"kRegular",NA,1,"Animal",9,"M_PL_006"
"2324",62,"kRegular",NA,1,"Animal",9,"M_PL_006"
"2325",63,"kRegular",NA,1,"Animal",9,"M_PL_006"
"2326",64,"kRegular",NA,1,"Animal",9,"M_PL_006"
"2327",65,"kRegular",NA,1,"Animal",9,"M_PL_006"
"2328",66,"kRegular",NA,1,"Animal",9,"M_PL_006"
"2329",67,"kRegular",NA,1,"Animal",9,"M_PL_006"
"2330",68,"kRegular",NA,1,"Animal",9,"M_PL_006"
"2331",69,"kRegular",NA,1,"Animal",9,"M_PL_006"
"2332",70,"kRegular",NA,1,"Animal",9,"M_PL_006"
"2333",71,"kRegular",NA,1,"Animal",9,"M_PL_006"
"2334",72,"kRegular",NA,1,"Animal",9,"M_PL_006"
"2335",73,"kRegular",NA,1,"Animal",9,"M_PL_006"
"2336",74,"kRegular",NA,1,"Animal",9,"M_PL_006"
"2337",75,"kRegular",NA,1,"Animal",9,"M_PL_006"
"2338",76,"kRegular",NA,1,"Animal",9,"M_PL_006"
"2339",77,"kRegular",NA,1,"Animal",9,"M_PL_006"
"2340",78,"kRegular",NA,1,"Animal",9,"M_PL_006"
"2341",1,"kRegular",0.247165532879819,49,"Plant",10,"M_PL_006"
"2342",2,"kRegular",0.247165532879819,24,"Plant",10,"M_PL_006"
"2343",3,"kRegular",0.238095238095238,15,"Plant",10,"M_PL_006"
"2344",4,"kRegular",0.235827664399093,12,"Plant",10,"M_PL_006"
"2345",5,"kRegular",0.229024943310658,9,"Plant",10,"M_PL_006"
"2346",6,"kRegular",0.219954648526077,6,"Plant",10,"M_PL_006"
"2347",7,"kRegular",0.213151927437642,6,"Plant",10,"M_PL_006"
"2348",8,"kRegular",0.215419501133787,6,"Plant",10,"M_PL_006"
"2349",9,"kRegular",0.204081632653061,4,"Plant",10,"M_PL_006"
"2350",10,"kRegular",0.201814058956916,4,"Plant",10,"M_PL_006"
"2351",11,"kRegular",0.19047619047619,3,"Plant",10,"M_PL_006"
"2352",12,"kRegular",0.108843537414966,2,"Plant",10,"M_PL_006"
"2353",13,"kRegular",0.158730158730159,2,"Plant",10,"M_PL_006"
"2354",14,"kRegular",0.129251700680272,1,"Plant",10,"M_PL_006"
"2355",15,"kRegular",0.126984126984127,1,"Plant",10,"M_PL_006"
"2356",16,"kRegular",0.126984126984127,1,"Plant",10,"M_PL_006"
"2357",17,"kRegular",0.126984126984127,1,"Plant",10,"M_PL_006"
"2358",18,"kRegular",NA,10,"Animal",10,"M_PL_006"
"2359",19,"kRegular",NA,10,"Animal",10,"M_PL_006"
"2360",20,"kRegular",NA,8,"Animal",10,"M_PL_006"
"2361",21,"kRegular",NA,8,"Animal",10,"M_PL_006"
"2362",22,"kRegular",NA,7,"Animal",10,"M_PL_006"
"2363",23,"kRegular",NA,5,"Animal",10,"M_PL_006"
"2364",24,"kRegular",NA,5,"Animal",10,"M_PL_006"
"2365",25,"kRegular",NA,4,"Animal",10,"M_PL_006"
"2366",26,"kRegular",NA,4,"Animal",10,"M_PL_006"
"2367",27,"kRegular",NA,4,"Animal",10,"M_PL_006"
"2368",28,"kRegular",NA,3,"Animal",10,"M_PL_006"
"2369",29,"kRegular",NA,3,"Animal",10,"M_PL_006"
"2370",30,"kRegular",NA,3,"Animal",10,"M_PL_006"
"2371",31,"kRegular",NA,3,"Animal",10,"M_PL_006"
"2372",32,"kRegular",NA,3,"Animal",10,"M_PL_006"
"2373",33,"kRegular",NA,3,"Animal",10,"M_PL_006"
"2374",34,"kRegular",NA,3,"Animal",10,"M_PL_006"
"2375",35,"kRegular",NA,3,"Animal",10,"M_PL_006"
"2376",36,"kRegular",NA,2,"Animal",10,"M_PL_006"
"2377",37,"kRegular",NA,2,"Animal",10,"M_PL_006"
"2378",38,"kRegular",NA,2,"Animal",10,"M_PL_006"
"2379",39,"kRegular",NA,2,"Animal",10,"M_PL_006"
"2380",40,"kRegular",NA,2,"Animal",10,"M_PL_006"
"2381",41,"kRegular",NA,2,"Animal",10,"M_PL_006"
"2382",42,"kRegular",NA,2,"Animal",10,"M_PL_006"
"2383",43,"kRegular",NA,2,"Animal",10,"M_PL_006"
"2384",44,"kRegular",NA,2,"Animal",10,"M_PL_006"
"2385",45,"kRegular",NA,2,"Animal",10,"M_PL_006"
"2386",46,"kRegular",NA,2,"Animal",10,"M_PL_006"
"2387",47,"kRegular",NA,2,"Animal",10,"M_PL_006"
"2388",48,"kRegular",NA,2,"Animal",10,"M_PL_006"
"2389",49,"kRegular",NA,2,"Animal",10,"M_PL_006"
"2390",50,"kRegular",NA,1,"Animal",10,"M_PL_006"
"2391",51,"kRegular",NA,1,"Animal",10,"M_PL_006"
"2392",52,"kRegular",NA,1,"Animal",10,"M_PL_006"
"2393",53,"kRegular",NA,1,"Animal",10,"M_PL_006"
"2394",54,"kRegular",NA,1,"Animal",10,"M_PL_006"
"2395",55,"kRegular",NA,1,"Animal",10,"M_PL_006"
"2396",56,"kRegular",NA,1,"Animal",10,"M_PL_006"
"2397",57,"kRegular",NA,1,"Animal",10,"M_PL_006"
"2398",58,"kRegular",NA,1,"Animal",10,"M_PL_006"
"2399",59,"kRegular",NA,1,"Animal",10,"M_PL_006"
"2400",60,"kRegular",NA,1,"Animal",10,"M_PL_006"
"2401",61,"kRegular",NA,1,"Animal",10,"M_PL_006"
"2402",62,"kRegular",NA,1,"Animal",10,"M_PL_006"
"2403",63,"kRegular",NA,1,"Animal",10,"M_PL_006"
"2404",64,"kRegular",NA,1,"Animal",10,"M_PL_006"
"2405",65,"kRegular",NA,1,"Animal",10,"M_PL_006"
"2406",66,"kRegular",NA,1,"Animal",10,"M_PL_006"
"2407",67,"kRegular",NA,1,"Animal",10,"M_PL_006"
"2408",68,"kRegular",NA,1,"Animal",10,"M_PL_006"
"2409",69,"kRegular",NA,1,"Animal",10,"M_PL_006"
"2410",70,"kRegular",NA,1,"Animal",10,"M_PL_006"
"2411",71,"kRegular",NA,1,"Animal",10,"M_PL_006"
"2412",72,"kRegular",NA,1,"Animal",10,"M_PL_006"
"2413",73,"kRegular",NA,1,"Animal",10,"M_PL_006"
"2414",74,"kRegular",NA,1,"Animal",10,"M_PL_006"
"2415",75,"kRegular",NA,1,"Animal",10,"M_PL_006"
"2416",76,"kRegular",NA,1,"Animal",10,"M_PL_006"
"2417",77,"kRegular",NA,1,"Animal",10,"M_PL_006"
"2418",78,"kRegular",NA,1,"Animal",10,"M_PL_006"
"2419",1,"kRegular",0.229024943310658,49,"Plant",11,"M_PL_006"
"2420",2,"kRegular",0.224489795918367,24,"Plant",11,"M_PL_006"
"2421",3,"kRegular",0.217687074829932,15,"Plant",11,"M_PL_006"
"2422",4,"kRegular",0.208616780045351,12,"Plant",11,"M_PL_006"
"2423",5,"kRegular",0.206349206349206,9,"Plant",11,"M_PL_006"
"2424",6,"kRegular",0.197278911564626,6,"Plant",11,"M_PL_006"
"2425",7,"kRegular",0.19047619047619,6,"Plant",11,"M_PL_006"
"2426",8,"kRegular",0.195011337868481,6,"Plant",11,"M_PL_006"
"2427",9,"kRegular",0.179138321995465,4,"Plant",11,"M_PL_006"
"2428",10,"kRegular",0.18140589569161,4,"Plant",11,"M_PL_006"
"2429",11,"kRegular",0.165532879818594,3,"Plant",11,"M_PL_006"
"2430",12,"kRegular",0.104308390022676,2,"Plant",11,"M_PL_006"
"2431",13,"kRegular",0.147392290249433,2,"Plant",11,"M_PL_006"
"2432",14,"kRegular",0.124716553287982,1,"Plant",11,"M_PL_006"
"2433",15,"kRegular",0.117913832199546,1,"Plant",11,"M_PL_006"
"2434",16,"kRegular",0.117913832199546,1,"Plant",11,"M_PL_006"
"2435",17,"kRegular",0.115646258503401,1,"Plant",11,"M_PL_006"
"2436",18,"kRegular",NA,10,"Animal",11,"M_PL_006"
"2437",19,"kRegular",NA,10,"Animal",11,"M_PL_006"
"2438",20,"kRegular",NA,8,"Animal",11,"M_PL_006"
"2439",21,"kRegular",NA,8,"Animal",11,"M_PL_006"
"2440",22,"kRegular",NA,7,"Animal",11,"M_PL_006"
"2441",23,"kRegular",NA,5,"Animal",11,"M_PL_006"
"2442",24,"kRegular",NA,5,"Animal",11,"M_PL_006"
"2443",25,"kRegular",NA,4,"Animal",11,"M_PL_006"
"2444",26,"kRegular",NA,4,"Animal",11,"M_PL_006"
"2445",27,"kRegular",NA,4,"Animal",11,"M_PL_006"
"2446",28,"kRegular",NA,3,"Animal",11,"M_PL_006"
"2447",29,"kRegular",NA,3,"Animal",11,"M_PL_006"
"2448",30,"kRegular",NA,3,"Animal",11,"M_PL_006"
"2449",31,"kRegular",NA,3,"Animal",11,"M_PL_006"
"2450",32,"kRegular",NA,3,"Animal",11,"M_PL_006"
"2451",33,"kRegular",NA,3,"Animal",11,"M_PL_006"
"2452",34,"kRegular",NA,3,"Animal",11,"M_PL_006"
"2453",35,"kRegular",NA,3,"Animal",11,"M_PL_006"
"2454",36,"kRegular",NA,2,"Animal",11,"M_PL_006"
"2455",37,"kRegular",NA,2,"Animal",11,"M_PL_006"
"2456",38,"kRegular",NA,2,"Animal",11,"M_PL_006"
"2457",39,"kRegular",NA,2,"Animal",11,"M_PL_006"
"2458",40,"kRegular",NA,2,"Animal",11,"M_PL_006"
"2459",41,"kRegular",NA,2,"Animal",11,"M_PL_006"
"2460",42,"kRegular",NA,2,"Animal",11,"M_PL_006"
"2461",43,"kRegular",NA,2,"Animal",11,"M_PL_006"
"2462",44,"kRegular",NA,2,"Animal",11,"M_PL_006"
"2463",45,"kRegular",NA,2,"Animal",11,"M_PL_006"
"2464",46,"kRegular",NA,2,"Animal",11,"M_PL_006"
"2465",47,"kRegular",NA,2,"Animal",11,"M_PL_006"
"2466",48,"kRegular",NA,2,"Animal",11,"M_PL_006"
"2467",49,"kRegular",NA,2,"Animal",11,"M_PL_006"
"2468",50,"kRegular",NA,1,"Animal",11,"M_PL_006"
"2469",51,"kRegular",NA,1,"Animal",11,"M_PL_006"
"2470",52,"kRegular",NA,1,"Animal",11,"M_PL_006"
"2471",53,"kRegular",NA,1,"Animal",11,"M_PL_006"
"2472",54,"kRegular",NA,1,"Animal",11,"M_PL_006"
"2473",55,"kRegular",NA,1,"Animal",11,"M_PL_006"
"2474",56,"kRegular",NA,1,"Animal",11,"M_PL_006"
"2475",57,"kRegular",NA,1,"Animal",11,"M_PL_006"
"2476",58,"kRegular",NA,1,"Animal",11,"M_PL_006"
"2477",59,"kRegular",NA,1,"Animal",11,"M_PL_006"
"2478",60,"kRegular",NA,1,"Animal",11,"M_PL_006"
"2479",61,"kRegular",NA,1,"Animal",11,"M_PL_006"
"2480",62,"kRegular",NA,1,"Animal",11,"M_PL_006"
"2481",63,"kRegular",NA,1,"Animal",11,"M_PL_006"
"2482",64,"kRegular",NA,1,"Animal",11,"M_PL_006"
"2483",65,"kRegular",NA,1,"Animal",11,"M_PL_006"
"2484",66,"kRegular",NA,1,"Animal",11,"M_PL_006"
"2485",67,"kRegular",NA,1,"Animal",11,"M_PL_006"
"2486",68,"kRegular",NA,1,"Animal",11,"M_PL_006"
"2487",69,"kRegular",NA,1,"Animal",11,"M_PL_006"
"2488",70,"kRegular",NA,1,"Animal",11,"M_PL_006"
"2489",71,"kRegular",NA,1,"Animal",11,"M_PL_006"
"2490",72,"kRegular",NA,1,"Animal",11,"M_PL_006"
"2491",73,"kRegular",NA,1,"Animal",11,"M_PL_006"
"2492",74,"kRegular",NA,1,"Animal",11,"M_PL_006"
"2493",75,"kRegular",NA,1,"Animal",11,"M_PL_006"
"2494",76,"kRegular",NA,1,"Animal",11,"M_PL_006"
"2495",77,"kRegular",NA,1,"Animal",11,"M_PL_006"
"2496",78,"kRegular",NA,1,"Animal",11,"M_PL_006"
"2497",1,"kRegular",0.210884353741497,49,"Plant",12,"M_PL_006"
"2498",2,"kRegular",0.204081632653061,24,"Plant",12,"M_PL_006"
"2499",3,"kRegular",0.199546485260771,15,"Plant",12,"M_PL_006"
"2500",4,"kRegular",0.188208616780045,12,"Plant",12,"M_PL_006"
"2501",5,"kRegular",0.1859410430839,9,"Plant",12,"M_PL_006"
"2502",6,"kRegular",0.179138321995465,6,"Plant",12,"M_PL_006"
"2503",7,"kRegular",0.174603174603175,6,"Plant",12,"M_PL_006"
"2504",8,"kRegular",0.179138321995465,6,"Plant",12,"M_PL_006"
"2505",9,"kRegular",0.165532879818594,4,"Plant",12,"M_PL_006"
"2506",10,"kRegular",0.163265306122449,4,"Plant",12,"M_PL_006"
"2507",11,"kRegular",0.154195011337868,3,"Plant",12,"M_PL_006"
"2508",12,"kRegular",0.0929705215419501,2,"Plant",12,"M_PL_006"
"2509",13,"kRegular",0.124716553287982,2,"Plant",12,"M_PL_006"
"2510",14,"kRegular",0.111111111111111,1,"Plant",12,"M_PL_006"
"2511",15,"kRegular",0.106575963718821,1,"Plant",12,"M_PL_006"
"2512",16,"kRegular",0.0997732426303855,1,"Plant",12,"M_PL_006"
"2513",17,"kRegular",0.104308390022676,1,"Plant",12,"M_PL_006"
"2514",18,"kRegular",NA,10,"Animal",12,"M_PL_006"
"2515",19,"kRegular",NA,10,"Animal",12,"M_PL_006"
"2516",20,"kRegular",NA,8,"Animal",12,"M_PL_006"
"2517",21,"kRegular",NA,8,"Animal",12,"M_PL_006"
"2518",22,"kRegular",NA,7,"Animal",12,"M_PL_006"
"2519",23,"kRegular",NA,5,"Animal",12,"M_PL_006"
"2520",24,"kRegular",NA,5,"Animal",12,"M_PL_006"
"2521",25,"kRegular",NA,4,"Animal",12,"M_PL_006"
"2522",26,"kRegular",NA,4,"Animal",12,"M_PL_006"
"2523",27,"kRegular",NA,4,"Animal",12,"M_PL_006"
"2524",28,"kRegular",NA,3,"Animal",12,"M_PL_006"
"2525",29,"kRegular",NA,3,"Animal",12,"M_PL_006"
"2526",30,"kRegular",NA,3,"Animal",12,"M_PL_006"
"2527",31,"kRegular",NA,3,"Animal",12,"M_PL_006"
"2528",32,"kRegular",NA,3,"Animal",12,"M_PL_006"
"2529",33,"kRegular",NA,3,"Animal",12,"M_PL_006"
"2530",34,"kRegular",NA,3,"Animal",12,"M_PL_006"
"2531",35,"kRegular",NA,3,"Animal",12,"M_PL_006"
"2532",36,"kRegular",NA,2,"Animal",12,"M_PL_006"
"2533",37,"kRegular",NA,2,"Animal",12,"M_PL_006"
"2534",38,"kRegular",NA,2,"Animal",12,"M_PL_006"
"2535",39,"kRegular",NA,2,"Animal",12,"M_PL_006"
"2536",40,"kRegular",NA,2,"Animal",12,"M_PL_006"
"2537",41,"kRegular",NA,2,"Animal",12,"M_PL_006"
"2538",42,"kRegular",NA,2,"Animal",12,"M_PL_006"
"2539",43,"kRegular",NA,2,"Animal",12,"M_PL_006"
"2540",44,"kRegular",NA,2,"Animal",12,"M_PL_006"
"2541",45,"kRegular",NA,2,"Animal",12,"M_PL_006"
"2542",46,"kRegular",NA,2,"Animal",12,"M_PL_006"
"2543",47,"kRegular",NA,2,"Animal",12,"M_PL_006"
"2544",48,"kRegular",NA,2,"Animal",12,"M_PL_006"
"2545",49,"kRegular",NA,2,"Animal",12,"M_PL_006"
"2546",50,"kRegular",NA,1,"Animal",12,"M_PL_006"
"2547",51,"kRegular",NA,1,"Animal",12,"M_PL_006"
"2548",52,"kRegular",NA,1,"Animal",12,"M_PL_006"
"2549",53,"kRegular",NA,1,"Animal",12,"M_PL_006"
"2550",54,"kRegular",NA,1,"Animal",12,"M_PL_006"
"2551",55,"kRegular",NA,1,"Animal",12,"M_PL_006"
"2552",56,"kRegular",NA,1,"Animal",12,"M_PL_006"
"2553",57,"kRegular",NA,1,"Animal",12,"M_PL_006"
"2554",58,"kRegular",NA,1,"Animal",12,"M_PL_006"
"2555",59,"kRegular",NA,1,"Animal",12,"M_PL_006"
"2556",60,"kRegular",NA,1,"Animal",12,"M_PL_006"
"2557",61,"kRegular",NA,1,"Animal",12,"M_PL_006"
"2558",62,"kRegular",NA,1,"Animal",12,"M_PL_006"
"2559",63,"kRegular",NA,1,"Animal",12,"M_PL_006"
"2560",64,"kRegular",NA,1,"Animal",12,"M_PL_006"
"2561",65,"kRegular",NA,1,"Animal",12,"M_PL_006"
"2562",66,"kRegular",NA,1,"Animal",12,"M_PL_006"
"2563",67,"kRegular",NA,1,"Animal",12,"M_PL_006"
"2564",68,"kRegular",NA,1,"Animal",12,"M_PL_006"
"2565",69,"kRegular",NA,1,"Animal",12,"M_PL_006"
"2566",70,"kRegular",NA,1,"Animal",12,"M_PL_006"
"2567",71,"kRegular",NA,1,"Animal",12,"M_PL_006"
"2568",72,"kRegular",NA,1,"Animal",12,"M_PL_006"
"2569",73,"kRegular",NA,1,"Animal",12,"M_PL_006"
"2570",74,"kRegular",NA,1,"Animal",12,"M_PL_006"
"2571",75,"kRegular",NA,1,"Animal",12,"M_PL_006"
"2572",76,"kRegular",NA,1,"Animal",12,"M_PL_006"
