"","Species","Network_Type","Probability","Species_Degree","Species_Type","Fraction","Interaction_Network"
"6164",20,"scalefree",0.91156462585034,4,"Plant",13,"M_SD_010"
"6165",21,"scalefree",0.91609977324263,4,"Plant",13,"M_SD_010"
"6166",22,"scalefree",0.91156462585034,4,"Plant",13,"M_SD_010"
"6167",23,"scalefree",0.897959183673469,4,"Plant",13,"M_SD_010"
"6168",24,"scalefree",0.90249433106576,4,"Plant",13,"M_SD_010"
"6169",25,"scalefree",0.91156462585034,4,"Plant",13,"M_SD_010"
"6170",26,"scalefree",0.811791383219955,3,"Plant",13,"M_SD_010"
"6171",27,"scalefree",0.866213151927438,3,"Plant",13,"M_SD_010"
"6172",28,"scalefree",0.848072562358277,3,"Plant",13,"M_SD_010"
"6173",29,"scalefree",0.857142857142857,3,"Plant",13,"M_SD_010"
"6174",30,"scalefree",0.861678004535147,3,"Plant",13,"M_SD_010"
"6175",31,"scalefree",0.836734693877551,3,"Plant",13,"M_SD_010"
"6176",32,"scalefree",0.866213151927438,3,"Plant",13,"M_SD_010"
"6177",33,"scalefree",0.859410430839002,3,"Plant",13,"M_SD_010"
"6178",34,"scalefree",0.843537414965986,3,"Plant",13,"M_SD_010"
"6179",35,"scalefree",0.718820861678005,2,"Plant",13,"M_SD_010"
"6180",36,"scalefree",0.73469387755102,2,"Plant",13,"M_SD_010"
"6181",37,"scalefree",0.723356009070295,2,"Plant",13,"M_SD_010"
"6182",38,"scalefree",0.739229024943311,2,"Plant",13,"M_SD_010"
"6183",39,"scalefree",0.736961451247165,2,"Plant",13,"M_SD_010"
"6184",40,"scalefree",0.702947845804989,2,"Plant",13,"M_SD_010"
"6185",41,"scalefree",0.739229024943311,2,"Plant",13,"M_SD_010"
"6186",42,"scalefree",0.73015873015873,2,"Plant",13,"M_SD_010"
"6187",43,"scalefree",0.741496598639456,2,"Plant",13,"M_SD_010"
"6188",44,"scalefree",0.732426303854875,2,"Plant",13,"M_SD_010"
"6189",45,"scalefree",0.743764172335601,2,"Plant",13,"M_SD_010"
"6190",46,"scalefree",0.736961451247165,2,"Plant",13,"M_SD_010"
"6191",47,"scalefree",0.739229024943311,2,"Plant",13,"M_SD_010"
"6192",48,"scalefree",0.736961451247165,2,"Plant",13,"M_SD_010"
"6193",49,"scalefree",0.748299319727891,2,"Plant",13,"M_SD_010"
"6194",50,"scalefree",0.73015873015873,2,"Plant",13,"M_SD_010"
"6195",51,"scalefree",0.961451247165533,27,"Animal",13,"M_SD_010"
"6196",52,"scalefree",0.961451247165533,26,"Animal",13,"M_SD_010"
"6197",53,"scalefree",0.961451247165533,25,"Animal",13,"M_SD_010"
"6198",54,"scalefree",0.961451247165533,22,"Animal",13,"M_SD_010"
"6199",55,"scalefree",0.961451247165533,20,"Animal",13,"M_SD_010"
"6200",56,"scalefree",0.961451247165533,18,"Animal",13,"M_SD_010"
"6201",57,"scalefree",0.961451247165533,18,"Animal",13,"M_SD_010"
"6202",58,"scalefree",0.956916099773243,16,"Animal",13,"M_SD_010"
"6203",59,"scalefree",0.961451247165533,15,"Animal",13,"M_SD_010"
"6204",60,"scalefree",0.961451247165533,15,"Animal",13,"M_SD_010"
"6205",61,"scalefree",0.961451247165533,10,"Animal",13,"M_SD_010"
"6206",62,"scalefree",0.961451247165533,10,"Animal",13,"M_SD_010"
"6207",63,"scalefree",0.950113378684807,8,"Animal",13,"M_SD_010"
"6208",64,"scalefree",0.877551020408163,4,"Animal",13,"M_SD_010"
"6209",1,"scalefree",0.884353741496599,14,"Plant",14,"M_SD_010"
"6210",2,"scalefree",0.884353741496599,13,"Plant",14,"M_SD_010"
"6211",3,"scalefree",0.884353741496599,12,"Plant",14,"M_SD_010"
"6212",4,"scalefree",0.884353741496599,10,"Plant",14,"M_SD_010"
"6213",5,"scalefree",0.884353741496599,10,"Plant",14,"M_SD_010"
"6214",6,"scalefree",0.884353741496599,10,"Plant",14,"M_SD_010"
"6215",7,"scalefree",0.884353741496599,8,"Plant",14,"M_SD_010"
"6216",8,"scalefree",0.879818594104308,8,"Plant",14,"M_SD_010"
"6217",9,"scalefree",0.884353741496599,8,"Plant",14,"M_SD_010"
"6218",10,"scalefree",0.884353741496599,7,"Plant",14,"M_SD_010"
"6219",11,"scalefree",0.875283446712018,7,"Plant",14,"M_SD_010"
"6220",12,"scalefree",0.882086167800454,7,"Plant",14,"M_SD_010"
"6221",13,"scalefree",0.882086167800454,6,"Plant",14,"M_SD_010"
"6222",14,"scalefree",0.882086167800454,6,"Plant",14,"M_SD_010"
"6223",15,"scalefree",0.879818594104308,6,"Plant",14,"M_SD_010"
"6224",16,"scalefree",0.870748299319728,5,"Plant",14,"M_SD_010"
"6225",17,"scalefree",0.859410430839002,5,"Plant",14,"M_SD_010"
"6226",18,"scalefree",0.861678004535147,5,"Plant",14,"M_SD_010"
"6227",19,"scalefree",0.825396825396825,4,"Plant",14,"M_SD_010"
"6228",20,"scalefree",0.82312925170068,4,"Plant",14,"M_SD_010"
"6229",21,"scalefree",0.82312925170068,4,"Plant",14,"M_SD_010"
"6230",22,"scalefree",0.82312925170068,4,"Plant",14,"M_SD_010"
"6231",23,"scalefree",0.804988662131519,4,"Plant",14,"M_SD_010"
"6232",24,"scalefree",0.80952380952381,4,"Plant",14,"M_SD_010"
"6233",25,"scalefree",0.825396825396825,4,"Plant",14,"M_SD_010"
"6234",26,"scalefree",0.718820861678005,3,"Plant",14,"M_SD_010"
"6235",27,"scalefree",0.761904761904762,3,"Plant",14,"M_SD_010"
"6236",28,"scalefree",0.755102040816326,3,"Plant",14,"M_SD_010"
"6237",29,"scalefree",0.750566893424036,3,"Plant",14,"M_SD_010"
"6238",30,"scalefree",0.768707482993197,3,"Plant",14,"M_SD_010"
"6239",31,"scalefree",0.741496598639456,3,"Plant",14,"M_SD_010"
"6240",32,"scalefree",0.773242630385488,3,"Plant",14,"M_SD_010"
"6241",33,"scalefree",0.759637188208617,3,"Plant",14,"M_SD_010"
"6242",34,"scalefree",0.755102040816326,3,"Plant",14,"M_SD_010"
"6243",35,"scalefree",0.634920634920635,2,"Plant",14,"M_SD_010"
"6244",36,"scalefree",0.653061224489796,2,"Plant",14,"M_SD_010"
"6245",37,"scalefree",0.639455782312925,2,"Plant",14,"M_SD_010"
"6246",38,"scalefree",0.63265306122449,2,"Plant",14,"M_SD_010"
"6247",39,"scalefree",0.648526077097506,2,"Plant",14,"M_SD_010"
"6248",40,"scalefree",0.598639455782313,2,"Plant",14,"M_SD_010"
"6249",41,"scalefree",0.648526077097506,2,"Plant",14,"M_SD_010"
"6250",42,"scalefree",0.639455782312925,2,"Plant",14,"M_SD_010"
"6251",43,"scalefree",0.650793650793651,2,"Plant",14,"M_SD_010"
"6252",44,"scalefree",0.643990929705215,2,"Plant",14,"M_SD_010"
"6253",45,"scalefree",0.648526077097506,2,"Plant",14,"M_SD_010"
"6254",46,"scalefree",0.655328798185941,2,"Plant",14,"M_SD_010"
"6255",47,"scalefree",0.646258503401361,2,"Plant",14,"M_SD_010"
"6256",48,"scalefree",0.64172335600907,2,"Plant",14,"M_SD_010"
"6257",49,"scalefree",0.646258503401361,2,"Plant",14,"M_SD_010"
"6258",50,"scalefree",0.621315192743764,2,"Plant",14,"M_SD_010"
"6259",51,"scalefree",0.884353741496599,27,"Animal",14,"M_SD_010"
"6260",52,"scalefree",0.884353741496599,26,"Animal",14,"M_SD_010"
"6261",53,"scalefree",0.884353741496599,25,"Animal",14,"M_SD_010"
"6262",54,"scalefree",0.884353741496599,22,"Animal",14,"M_SD_010"
"6263",55,"scalefree",0.884353741496599,20,"Animal",14,"M_SD_010"
"6264",56,"scalefree",0.884353741496599,18,"Animal",14,"M_SD_010"
"6265",57,"scalefree",0.884353741496599,18,"Animal",14,"M_SD_010"
"6266",58,"scalefree",0.875283446712018,16,"Animal",14,"M_SD_010"
"6267",59,"scalefree",0.884353741496599,15,"Animal",14,"M_SD_010"
"6268",60,"scalefree",0.884353741496599,15,"Animal",14,"M_SD_010"
"6269",61,"scalefree",0.879818594104308,10,"Animal",14,"M_SD_010"
"6270",62,"scalefree",0.882086167800454,10,"Animal",14,"M_SD_010"
"6271",63,"scalefree",0.868480725623583,8,"Animal",14,"M_SD_010"
"6272",64,"scalefree",0.789115646258503,4,"Animal",14,"M_SD_010"
"6273",1,"scalefree",0.798185941043084,14,"Plant",15,"M_SD_010"
"6274",2,"scalefree",0.798185941043084,13,"Plant",15,"M_SD_010"
"6275",3,"scalefree",0.798185941043084,12,"Plant",15,"M_SD_010"
"6276",4,"scalefree",0.795918367346939,10,"Plant",15,"M_SD_010"
"6277",5,"scalefree",0.798185941043084,10,"Plant",15,"M_SD_010"
"6278",6,"scalefree",0.798185941043084,10,"Plant",15,"M_SD_010"
"6279",7,"scalefree",0.795918367346939,8,"Plant",15,"M_SD_010"
"6280",8,"scalefree",0.793650793650794,8,"Plant",15,"M_SD_010"
"6281",9,"scalefree",0.795918367346939,8,"Plant",15,"M_SD_010"
"6282",10,"scalefree",0.789115646258503,7,"Plant",15,"M_SD_010"
"6283",11,"scalefree",0.789115646258503,7,"Plant",15,"M_SD_010"
"6284",12,"scalefree",0.791383219954649,7,"Plant",15,"M_SD_010"
"6285",13,"scalefree",0.780045351473923,6,"Plant",15,"M_SD_010"
"6286",14,"scalefree",0.780045351473923,6,"Plant",15,"M_SD_010"
"6287",15,"scalefree",0.777777777777778,6,"Plant",15,"M_SD_010"
"6288",16,"scalefree",0.759637188208617,5,"Plant",15,"M_SD_010"
"6289",17,"scalefree",0.759637188208617,5,"Plant",15,"M_SD_010"
"6290",18,"scalefree",0.755102040816326,5,"Plant",15,"M_SD_010"
"6291",19,"scalefree",0.702947845804989,4,"Plant",15,"M_SD_010"
"6292",20,"scalefree",0.702947845804989,4,"Plant",15,"M_SD_010"
"6293",21,"scalefree",0.709750566893424,4,"Plant",15,"M_SD_010"
"6294",22,"scalefree",0.705215419501134,4,"Plant",15,"M_SD_010"
"6295",23,"scalefree",0.693877551020408,4,"Plant",15,"M_SD_010"
"6296",24,"scalefree",0.700680272108844,4,"Plant",15,"M_SD_010"
"6297",25,"scalefree",0.702947845804989,4,"Plant",15,"M_SD_010"
"6298",26,"scalefree",0.582766439909297,3,"Plant",15,"M_SD_010"
"6299",27,"scalefree",0.639455782312925,3,"Plant",15,"M_SD_010"
"6300",28,"scalefree",0.643990929705215,3,"Plant",15,"M_SD_010"
"6301",29,"scalefree",0.650793650793651,3,"Plant",15,"M_SD_010"
"6302",30,"scalefree",0.634920634920635,3,"Plant",15,"M_SD_010"
"6303",31,"scalefree",0.623582766439909,3,"Plant",15,"M_SD_010"
"6304",32,"scalefree",0.646258503401361,3,"Plant",15,"M_SD_010"
"6305",33,"scalefree",0.639455782312925,3,"Plant",15,"M_SD_010"
"6306",34,"scalefree",0.63265306122449,3,"Plant",15,"M_SD_010"
"6307",35,"scalefree",0.519274376417234,2,"Plant",15,"M_SD_010"
"6308",36,"scalefree",0.528344671201814,2,"Plant",15,"M_SD_010"
"6309",37,"scalefree",0.519274376417234,2,"Plant",15,"M_SD_010"
"6310",38,"scalefree",0.526077097505669,2,"Plant",15,"M_SD_010"
"6311",39,"scalefree",0.530612244897959,2,"Plant",15,"M_SD_010"
"6312",40,"scalefree",0.498866213151927,2,"Plant",15,"M_SD_010"
"6313",41,"scalefree",0.535147392290249,2,"Plant",15,"M_SD_010"
"6314",42,"scalefree",0.521541950113379,2,"Plant",15,"M_SD_010"
"6315",43,"scalefree",0.526077097505669,2,"Plant",15,"M_SD_010"
"6316",44,"scalefree",0.53968253968254,2,"Plant",15,"M_SD_010"
"6317",45,"scalefree",0.526077097505669,2,"Plant",15,"M_SD_010"
"6318",46,"scalefree",0.530612244897959,2,"Plant",15,"M_SD_010"
"6319",47,"scalefree",0.523809523809524,2,"Plant",15,"M_SD_010"
"6320",48,"scalefree",0.526077097505669,2,"Plant",15,"M_SD_010"
"6321",49,"scalefree",0.521541950113379,2,"Plant",15,"M_SD_010"
"6322",50,"scalefree",0.510204081632653,2,"Plant",15,"M_SD_010"
"6323",51,"scalefree",0.798185941043084,27,"Animal",15,"M_SD_010"
"6324",52,"scalefree",0.798185941043084,26,"Animal",15,"M_SD_010"
"6325",53,"scalefree",0.798185941043084,25,"Animal",15,"M_SD_010"
"6326",54,"scalefree",0.798185941043084,22,"Animal",15,"M_SD_010"
"6327",55,"scalefree",0.798185941043084,20,"Animal",15,"M_SD_010"
"6328",56,"scalefree",0.798185941043084,18,"Animal",15,"M_SD_010"
"6329",57,"scalefree",0.798185941043084,18,"Animal",15,"M_SD_010"
"6330",58,"scalefree",0.782312925170068,16,"Animal",15,"M_SD_010"
"6331",59,"scalefree",0.798185941043084,15,"Animal",15,"M_SD_010"
"6332",60,"scalefree",0.795918367346939,15,"Animal",15,"M_SD_010"
"6333",61,"scalefree",0.786848072562358,10,"Animal",15,"M_SD_010"
"6334",62,"scalefree",0.786848072562358,10,"Animal",15,"M_SD_010"
"6335",63,"scalefree",0.764172335600907,8,"Animal",15,"M_SD_010"
"6336",64,"scalefree",0.655328798185941,4,"Animal",15,"M_SD_010"
"6337",1,"scalefree",0.657596371882086,14,"Plant",16,"M_SD_010"
"6338",2,"scalefree",0.655328798185941,13,"Plant",16,"M_SD_010"
"6339",3,"scalefree",0.655328798185941,12,"Plant",16,"M_SD_010"
"6340",4,"scalefree",0.653061224489796,10,"Plant",16,"M_SD_010"
"6341",5,"scalefree",0.653061224489796,10,"Plant",16,"M_SD_010"
"6342",6,"scalefree",0.650793650793651,10,"Plant",16,"M_SD_010"
"6343",7,"scalefree",0.646258503401361,8,"Plant",16,"M_SD_010"
"6344",8,"scalefree",0.639455782312925,8,"Plant",16,"M_SD_010"
"6345",9,"scalefree",0.643990929705215,8,"Plant",16,"M_SD_010"
"6346",10,"scalefree",0.63718820861678,7,"Plant",16,"M_SD_010"
"6347",11,"scalefree",0.63265306122449,7,"Plant",16,"M_SD_010"
"6348",12,"scalefree",0.63718820861678,7,"Plant",16,"M_SD_010"
"6349",13,"scalefree",0.6281179138322,6,"Plant",16,"M_SD_010"
"6350",14,"scalefree",0.623582766439909,6,"Plant",16,"M_SD_010"
"6351",15,"scalefree",0.6281179138322,6,"Plant",16,"M_SD_010"
"6352",16,"scalefree",0.596371882086168,5,"Plant",16,"M_SD_010"
"6353",17,"scalefree",0.594104308390023,5,"Plant",16,"M_SD_010"
"6354",18,"scalefree",0.603174603174603,5,"Plant",16,"M_SD_010"
"6355",19,"scalefree",0.557823129251701,4,"Plant",16,"M_SD_010"
"6356",20,"scalefree",0.557823129251701,4,"Plant",16,"M_SD_010"
"6357",21,"scalefree",0.557823129251701,4,"Plant",16,"M_SD_010"
"6358",22,"scalefree",0.562358276643991,4,"Plant",16,"M_SD_010"
"6359",23,"scalefree",0.532879818594104,4,"Plant",16,"M_SD_010"
"6360",24,"scalefree",0.55328798185941,4,"Plant",16,"M_SD_010"
"6361",25,"scalefree",0.551020408163265,4,"Plant",16,"M_SD_010"
"6362",26,"scalefree",0.45124716553288,3,"Plant",16,"M_SD_010"
"6363",27,"scalefree",0.496598639455782,3,"Plant",16,"M_SD_010"
"6364",28,"scalefree",0.496598639455782,3,"Plant",16,"M_SD_010"
"6365",29,"scalefree",0.489795918367347,3,"Plant",16,"M_SD_010"
"6366",30,"scalefree",0.503401360544218,3,"Plant",16,"M_SD_010"
"6367",31,"scalefree",0.471655328798186,3,"Plant",16,"M_SD_010"
"6368",32,"scalefree",0.498866213151927,3,"Plant",16,"M_SD_010"
"6369",33,"scalefree",0.503401360544218,3,"Plant",16,"M_SD_010"
"6370",34,"scalefree",0.505668934240363,3,"Plant",16,"M_SD_010"
"6371",35,"scalefree",0.387755102040816,2,"Plant",16,"M_SD_010"
"6372",36,"scalefree",0.385487528344671,2,"Plant",16,"M_SD_010"
"6373",37,"scalefree",0.387755102040816,2,"Plant",16,"M_SD_010"
"6374",38,"scalefree",0.390022675736961,2,"Plant",16,"M_SD_010"
"6375",39,"scalefree",0.401360544217687,2,"Plant",16,"M_SD_010"
"6376",40,"scalefree",0.365079365079365,2,"Plant",16,"M_SD_010"
"6377",41,"scalefree",0.396825396825397,2,"Plant",16,"M_SD_010"
"6378",42,"scalefree",0.408163265306122,2,"Plant",16,"M_SD_010"
"6379",43,"scalefree",0.385487528344671,2,"Plant",16,"M_SD_010"
"6380",44,"scalefree",0.403628117913832,2,"Plant",16,"M_SD_010"
"6381",45,"scalefree",0.392290249433107,2,"Plant",16,"M_SD_010"
"6382",46,"scalefree",0.403628117913832,2,"Plant",16,"M_SD_010"
"6383",47,"scalefree",0.403628117913832,2,"Plant",16,"M_SD_010"
"6384",48,"scalefree",0.399092970521542,2,"Plant",16,"M_SD_010"
"6385",49,"scalefree",0.399092970521542,2,"Plant",16,"M_SD_010"
"6386",50,"scalefree",0.385487528344671,2,"Plant",16,"M_SD_010"
"6387",51,"scalefree",0.657596371882086,27,"Animal",16,"M_SD_010"
"6388",52,"scalefree",0.657596371882086,26,"Animal",16,"M_SD_010"
"6389",53,"scalefree",0.657596371882086,25,"Animal",16,"M_SD_010"
"6390",54,"scalefree",0.657596371882086,22,"Animal",16,"M_SD_010"
"6391",55,"scalefree",0.657596371882086,20,"Animal",16,"M_SD_010"
"6392",56,"scalefree",0.657596371882086,18,"Animal",16,"M_SD_010"
"6393",57,"scalefree",0.657596371882086,18,"Animal",16,"M_SD_010"
"6394",58,"scalefree",0.648526077097506,16,"Animal",16,"M_SD_010"
"6395",59,"scalefree",0.657596371882086,15,"Animal",16,"M_SD_010"
"6396",60,"scalefree",0.657596371882086,15,"Animal",16,"M_SD_010"
"6397",61,"scalefree",0.630385487528345,10,"Animal",16,"M_SD_010"
"6398",62,"scalefree",0.643990929705215,10,"Animal",16,"M_SD_010"
"6399",63,"scalefree",0.609977324263039,8,"Animal",16,"M_SD_010"
"6400",64,"scalefree",0.507936507936508,4,"Animal",16,"M_SD_010"
"6401",1,"scalefree",0.476190476190476,14,"Plant",17,"M_SD_010"
"6402",2,"scalefree",0.476190476190476,13,"Plant",17,"M_SD_010"
"6403",3,"scalefree",0.473922902494331,12,"Plant",17,"M_SD_010"
"6404",4,"scalefree",0.469387755102041,10,"Plant",17,"M_SD_010"
"6405",5,"scalefree",0.467120181405896,10,"Plant",17,"M_SD_010"
"6406",6,"scalefree",0.462585034013605,10,"Plant",17,"M_SD_010"
"6407",7,"scalefree",0.458049886621315,8,"Plant",17,"M_SD_010"
"6408",8,"scalefree",0.45124716553288,8,"Plant",17,"M_SD_010"
"6409",9,"scalefree",0.462585034013605,8,"Plant",17,"M_SD_010"
"6410",10,"scalefree",0.45124716553288,7,"Plant",17,"M_SD_010"
"6411",11,"scalefree",0.44671201814059,7,"Plant",17,"M_SD_010"
"6412",12,"scalefree",0.448979591836735,7,"Plant",17,"M_SD_010"
"6413",13,"scalefree",0.419501133786848,6,"Plant",17,"M_SD_010"
"6414",14,"scalefree",0.433106575963719,6,"Plant",17,"M_SD_010"
"6415",15,"scalefree",0.433106575963719,6,"Plant",17,"M_SD_010"
"6416",16,"scalefree",0.396825396825397,5,"Plant",17,"M_SD_010"
"6417",17,"scalefree",0.405895691609977,5,"Plant",17,"M_SD_010"
"6418",18,"scalefree",0.396825396825397,5,"Plant",17,"M_SD_010"
"6419",19,"scalefree",0.3718820861678,4,"Plant",17,"M_SD_010"
"6420",20,"scalefree",0.369614512471655,4,"Plant",17,"M_SD_010"
"6421",21,"scalefree",0.390022675736961,4,"Plant",17,"M_SD_010"
"6422",22,"scalefree",0.374149659863946,4,"Plant",17,"M_SD_010"
"6423",23,"scalefree",0.356009070294785,4,"Plant",17,"M_SD_010"
"6424",24,"scalefree",0.369614512471655,4,"Plant",17,"M_SD_010"
"6425",25,"scalefree",0.376417233560091,4,"Plant",17,"M_SD_010"
"6426",26,"scalefree",0.326530612244898,3,"Plant",17,"M_SD_010"
"6427",27,"scalefree",0.335600907029478,3,"Plant",17,"M_SD_010"
"6428",28,"scalefree",0.337868480725624,3,"Plant",17,"M_SD_010"
"6429",29,"scalefree",0.344671201814059,3,"Plant",17,"M_SD_010"
"6430",30,"scalefree",0.335600907029478,3,"Plant",17,"M_SD_010"
"6431",31,"scalefree",0.317460317460317,3,"Plant",17,"M_SD_010"
"6432",32,"scalefree",0.351473922902494,3,"Plant",17,"M_SD_010"
"6433",33,"scalefree",0.331065759637188,3,"Plant",17,"M_SD_010"
"6434",34,"scalefree",0.333333333333333,3,"Plant",17,"M_SD_010"
"6435",35,"scalefree",0.27891156462585,2,"Plant",17,"M_SD_010"
"6436",36,"scalefree",0.283446712018141,2,"Plant",17,"M_SD_010"
"6437",37,"scalefree",0.267573696145125,2,"Plant",17,"M_SD_010"
"6438",38,"scalefree",0.287981859410431,2,"Plant",17,"M_SD_010"
"6439",39,"scalefree",0.283446712018141,2,"Plant",17,"M_SD_010"
"6440",40,"scalefree",0.272108843537415,2,"Plant",17,"M_SD_010"
"6441",41,"scalefree",0.290249433106576,2,"Plant",17,"M_SD_010"
"6442",42,"scalefree",0.27891156462585,2,"Plant",17,"M_SD_010"
"6443",43,"scalefree",0.290249433106576,2,"Plant",17,"M_SD_010"
"6444",44,"scalefree",0.283446712018141,2,"Plant",17,"M_SD_010"
"6445",45,"scalefree",0.287981859410431,2,"Plant",17,"M_SD_010"
"6446",46,"scalefree",0.285714285714286,2,"Plant",17,"M_SD_010"
"6447",47,"scalefree",0.283446712018141,2,"Plant",17,"M_SD_010"
"6448",48,"scalefree",0.290249433106576,2,"Plant",17,"M_SD_010"
"6449",49,"scalefree",0.285714285714286,2,"Plant",17,"M_SD_010"
"6450",50,"scalefree",0.26984126984127,2,"Plant",17,"M_SD_010"
"6451",51,"scalefree",0.478458049886621,27,"Animal",17,"M_SD_010"
"6452",52,"scalefree",0.480725623582766,26,"Animal",17,"M_SD_010"
"6453",53,"scalefree",0.476190476190476,25,"Animal",17,"M_SD_010"
"6454",54,"scalefree",0.478458049886621,22,"Animal",17,"M_SD_010"
"6455",55,"scalefree",0.476190476190476,20,"Animal",17,"M_SD_010"
"6456",56,"scalefree",0.476190476190476,18,"Animal",17,"M_SD_010"
"6457",57,"scalefree",0.473922902494331,18,"Animal",17,"M_SD_010"
"6458",58,"scalefree",0.45578231292517,16,"Animal",17,"M_SD_010"
"6459",59,"scalefree",0.467120181405896,15,"Animal",17,"M_SD_010"
"6460",60,"scalefree",0.464852607709751,15,"Animal",17,"M_SD_010"
"6461",61,"scalefree",0.448979591836735,10,"Animal",17,"M_SD_010"
"6462",62,"scalefree",0.44671201814059,10,"Animal",17,"M_SD_010"
"6463",63,"scalefree",0.408163265306122,8,"Animal",17,"M_SD_010"
"6464",64,"scalefree",0.344671201814059,4,"Animal",17,"M_SD_010"
"6465",1,"scalefree",0.310657596371882,14,"Plant",18,"M_SD_010"
"6466",2,"scalefree",0.306122448979592,13,"Plant",18,"M_SD_010"
"6467",3,"scalefree",0.303854875283447,12,"Plant",18,"M_SD_010"
"6468",4,"scalefree",0.299319727891156,10,"Plant",18,"M_SD_010"
"6469",5,"scalefree",0.292517006802721,10,"Plant",18,"M_SD_010"
"6470",6,"scalefree",0.294784580498866,10,"Plant",18,"M_SD_010"
"6471",7,"scalefree",0.287981859410431,8,"Plant",18,"M_SD_010"
"6472",8,"scalefree",0.292517006802721,8,"Plant",18,"M_SD_010"
"6473",9,"scalefree",0.290249433106576,8,"Plant",18,"M_SD_010"
"6474",10,"scalefree",0.283446712018141,7,"Plant",18,"M_SD_010"
"6475",11,"scalefree",0.27891156462585,7,"Plant",18,"M_SD_010"
"6476",12,"scalefree",0.285714285714286,7,"Plant",18,"M_SD_010"
"6477",13,"scalefree",0.27891156462585,6,"Plant",18,"M_SD_010"
"6478",14,"scalefree",0.272108843537415,6,"Plant",18,"M_SD_010"
"6479",15,"scalefree",0.276643990929705,6,"Plant",18,"M_SD_010"
"6480",16,"scalefree",0.263038548752834,5,"Plant",18,"M_SD_010"
"6481",17,"scalefree",0.263038548752834,5,"Plant",18,"M_SD_010"
"6482",18,"scalefree",0.26984126984127,5,"Plant",18,"M_SD_010"
"6483",19,"scalefree",0.247165532879819,4,"Plant",18,"M_SD_010"
"6484",20,"scalefree",0.240362811791383,4,"Plant",18,"M_SD_010"
"6485",21,"scalefree",0.251700680272109,4,"Plant",18,"M_SD_010"
"6486",22,"scalefree",0.256235827664399,4,"Plant",18,"M_SD_010"
"6487",23,"scalefree",0.235827664399093,4,"Plant",18,"M_SD_010"
"6488",24,"scalefree",0.244897959183673,4,"Plant",18,"M_SD_010"
"6489",25,"scalefree",0.251700680272109,4,"Plant",18,"M_SD_010"
"6490",26,"scalefree",0.215419501133787,3,"Plant",18,"M_SD_010"
"6491",27,"scalefree",0.240362811791383,3,"Plant",18,"M_SD_010"
"6492",28,"scalefree",0.238095238095238,3,"Plant",18,"M_SD_010"
"6493",29,"scalefree",0.231292517006803,3,"Plant",18,"M_SD_010"
"6494",30,"scalefree",0.226757369614512,3,"Plant",18,"M_SD_010"
"6495",31,"scalefree",0.224489795918367,3,"Plant",18,"M_SD_010"
"6496",32,"scalefree",0.238095238095238,3,"Plant",18,"M_SD_010"
"6497",33,"scalefree",0.229024943310658,3,"Plant",18,"M_SD_010"
"6498",34,"scalefree",0.233560090702948,3,"Plant",18,"M_SD_010"
"6499",35,"scalefree",0.201814058956916,2,"Plant",18,"M_SD_010"
"6500",36,"scalefree",0.199546485260771,2,"Plant",18,"M_SD_010"
"6501",37,"scalefree",0.188208616780045,2,"Plant",18,"M_SD_010"
"6502",38,"scalefree",0.19047619047619,2,"Plant",18,"M_SD_010"
"6503",39,"scalefree",0.206349206349206,2,"Plant",18,"M_SD_010"
"6504",40,"scalefree",0.17687074829932,2,"Plant",18,"M_SD_010"
"6505",41,"scalefree",0.197278911564626,2,"Plant",18,"M_SD_010"
"6506",42,"scalefree",0.197278911564626,2,"Plant",18,"M_SD_010"
"6507",43,"scalefree",0.208616780045351,2,"Plant",18,"M_SD_010"
"6508",44,"scalefree",0.204081632653061,2,"Plant",18,"M_SD_010"
"6509",45,"scalefree",0.208616780045351,2,"Plant",18,"M_SD_010"
"6510",46,"scalefree",0.201814058956916,2,"Plant",18,"M_SD_010"
"6511",47,"scalefree",0.201814058956916,2,"Plant",18,"M_SD_010"
"6512",48,"scalefree",0.206349206349206,2,"Plant",18,"M_SD_010"
"6513",49,"scalefree",0.201814058956916,2,"Plant",18,"M_SD_010"
"6514",50,"scalefree",0.195011337868481,2,"Plant",18,"M_SD_010"
"6515",51,"scalefree",0.301587301587302,27,"Animal",18,"M_SD_010"
"6516",52,"scalefree",0.308390022675737,26,"Animal",18,"M_SD_010"
"6517",53,"scalefree",0.301587301587302,25,"Animal",18,"M_SD_010"
"6518",54,"scalefree",0.299319727891156,22,"Animal",18,"M_SD_010"
"6519",55,"scalefree",0.297052154195011,20,"Animal",18,"M_SD_010"
"6520",56,"scalefree",0.292517006802721,18,"Animal",18,"M_SD_010"
"6521",57,"scalefree",0.297052154195011,18,"Animal",18,"M_SD_010"
