"","Species","Network_Type","Probability","Species_Degree","Species_Type","Fraction","Interaction_Network"
"398",3,"grid",0.435374149659864,4,"Plant",6,"M_SD_007"
"399",4,"grid",0.437641723356009,4,"Plant",6,"M_SD_007"
"400",5,"grid",0.437641723356009,4,"Plant",6,"M_SD_007"
"401",6,"grid",0.437641723356009,4,"Plant",6,"M_SD_007"
"402",7,"grid",0.433106575963719,3,"Plant",6,"M_SD_007"
"403",8,"grid",0.433106575963719,3,"Plant",6,"M_SD_007"
"404",9,"grid",0.430839002267574,3,"Plant",6,"M_SD_007"
"405",10,"grid",0.430839002267574,3,"Plant",6,"M_SD_007"
"406",11,"grid",0.410430839002268,3,"Plant",6,"M_SD_007"
"407",12,"grid",0.428571428571429,3,"Plant",6,"M_SD_007"
"408",13,"grid",0.430839002267574,3,"Plant",6,"M_SD_007"
"409",14,"grid",0.430839002267574,3,"Plant",6,"M_SD_007"
"410",15,"grid",0.430839002267574,3,"Plant",6,"M_SD_007"
"411",16,"grid",0.430839002267574,3,"Plant",6,"M_SD_007"
"412",17,"grid",0.433106575963719,3,"Plant",6,"M_SD_007"
"413",18,"grid",0.433106575963719,3,"Plant",6,"M_SD_007"
"414",19,"grid",0.433106575963719,3,"Plant",6,"M_SD_007"
"415",20,"grid",0.433106575963719,3,"Plant",6,"M_SD_007"
"416",21,"grid",0.430839002267574,3,"Plant",6,"M_SD_007"
"417",22,"grid",0.433106575963719,3,"Plant",6,"M_SD_007"
"418",23,"grid",0.433106575963719,3,"Plant",6,"M_SD_007"
"419",24,"grid",0.394557823129252,2,"Plant",6,"M_SD_007"
"420",25,"grid",0.401360544217687,2,"Plant",6,"M_SD_007"
"421",26,"grid",0.349206349206349,2,"Plant",6,"M_SD_007"
"422",27,"grid",0.401360544217687,2,"Plant",6,"M_SD_007"
"423",28,"grid",0.403628117913832,2,"Plant",6,"M_SD_007"
"424",29,"grid",0.403628117913832,2,"Plant",6,"M_SD_007"
"425",30,"grid",0.399092970521542,2,"Plant",6,"M_SD_007"
"426",31,"grid",0.401360544217687,2,"Plant",6,"M_SD_007"
"427",32,"grid",0.401360544217687,2,"Plant",6,"M_SD_007"
"428",33,"grid",0.403628117913832,2,"Plant",6,"M_SD_007"
"429",34,"grid",0.403628117913832,2,"Plant",6,"M_SD_007"
"430",35,"grid",0.399092970521542,2,"Plant",6,"M_SD_007"
"431",36,"grid",0.376417233560091,2,"Plant",6,"M_SD_007"
"432",37,"grid",0.403628117913832,2,"Plant",6,"M_SD_007"
"433",38,"grid",0.403628117913832,2,"Plant",6,"M_SD_007"
"434",39,"grid",0.401360544217687,2,"Plant",6,"M_SD_007"
"435",40,"grid",0.401360544217687,2,"Plant",6,"M_SD_007"
"436",41,"grid",0.401360544217687,2,"Plant",6,"M_SD_007"
"437",42,"grid",0.283446712018141,1,"Plant",6,"M_SD_007"
"438",43,"grid",0.263038548752834,1,"Plant",6,"M_SD_007"
"439",44,"grid",0.287981859410431,1,"Plant",6,"M_SD_007"
"440",45,"grid",0.285714285714286,1,"Plant",6,"M_SD_007"
"441",46,"grid",0.283446712018141,1,"Plant",6,"M_SD_007"
"442",47,"grid",0.283446712018141,1,"Plant",6,"M_SD_007"
"443",48,"grid",0.253968253968254,1,"Plant",6,"M_SD_007"
"444",49,"grid",0.281179138321995,1,"Plant",6,"M_SD_007"
"445",50,"grid",0.285714285714286,1,"Plant",6,"M_SD_007"
"446",51,"grid",0.285714285714286,1,"Plant",6,"M_SD_007"
"447",52,"grid",0.263038548752834,1,"Plant",6,"M_SD_007"
"448",53,"grid",0.263038548752834,1,"Plant",6,"M_SD_007"
"449",54,"grid",0.249433106575964,1,"Plant",6,"M_SD_007"
"450",55,"grid",0.287981859410431,1,"Plant",6,"M_SD_007"
"451",56,"grid",0.260770975056689,1,"Plant",6,"M_SD_007"
"452",57,"grid",0.263038548752834,1,"Plant",6,"M_SD_007"
"453",58,"grid",0.263038548752834,1,"Plant",6,"M_SD_007"
"454",59,"grid",0.281179138321995,1,"Plant",6,"M_SD_007"
"455",60,"grid",0.263038548752834,1,"Plant",6,"M_SD_007"
"456",61,"grid",0.238095238095238,1,"Plant",6,"M_SD_007"
"457",62,"grid",0.283446712018141,1,"Plant",6,"M_SD_007"
"458",63,"grid",0.285714285714286,1,"Plant",6,"M_SD_007"
"459",64,"grid",0.283446712018141,1,"Plant",6,"M_SD_007"
"460",65,"grid",0.281179138321995,1,"Plant",6,"M_SD_007"
"461",66,"grid",0.285714285714286,1,"Plant",6,"M_SD_007"
"462",67,"grid",0.260770975056689,1,"Plant",6,"M_SD_007"
"463",68,"grid",0.285714285714286,1,"Plant",6,"M_SD_007"
"464",69,"grid",0.263038548752834,1,"Plant",6,"M_SD_007"
"465",70,"grid",0.260770975056689,1,"Plant",6,"M_SD_007"
"466",71,"grid",0.283446712018141,1,"Plant",6,"M_SD_007"
"467",72,"grid",0.285714285714286,1,"Plant",6,"M_SD_007"
"468",73,"grid",0.444444444444444,48,"Animal",6,"M_SD_007"
"469",74,"grid",0.444444444444444,48,"Animal",6,"M_SD_007"
"470",75,"grid",0.444444444444444,22,"Animal",6,"M_SD_007"
"471",76,"grid",0.444444444444444,12,"Animal",6,"M_SD_007"
"472",77,"grid",0.424036281179138,8,"Animal",6,"M_SD_007"
"473",78,"grid",0.360544217687075,4,"Animal",6,"M_SD_007"
"474",79,"grid",0.172335600907029,1,"Animal",6,"M_SD_007"
"475",1,"grid",0.437641723356009,5,"Plant",7,"M_SD_007"
"476",2,"grid",0.433106575963719,4,"Plant",7,"M_SD_007"
"477",3,"grid",0.433106575963719,4,"Plant",7,"M_SD_007"
"478",4,"grid",0.435374149659864,4,"Plant",7,"M_SD_007"
"479",5,"grid",0.433106575963719,4,"Plant",7,"M_SD_007"
"480",6,"grid",0.435374149659864,4,"Plant",7,"M_SD_007"
"481",7,"grid",0.428571428571429,3,"Plant",7,"M_SD_007"
"482",8,"grid",0.430839002267574,3,"Plant",7,"M_SD_007"
"483",9,"grid",0.428571428571429,3,"Plant",7,"M_SD_007"
"484",10,"grid",0.428571428571429,3,"Plant",7,"M_SD_007"
"485",11,"grid",0.408163265306122,3,"Plant",7,"M_SD_007"
"486",12,"grid",0.424036281179138,3,"Plant",7,"M_SD_007"
"487",13,"grid",0.428571428571429,3,"Plant",7,"M_SD_007"
"488",14,"grid",0.428571428571429,3,"Plant",7,"M_SD_007"
"489",15,"grid",0.428571428571429,3,"Plant",7,"M_SD_007"
"490",16,"grid",0.428571428571429,3,"Plant",7,"M_SD_007"
"491",17,"grid",0.430839002267574,3,"Plant",7,"M_SD_007"
"492",18,"grid",0.430839002267574,3,"Plant",7,"M_SD_007"
"493",19,"grid",0.430839002267574,3,"Plant",7,"M_SD_007"
"494",20,"grid",0.428571428571429,3,"Plant",7,"M_SD_007"
"495",21,"grid",0.428571428571429,3,"Plant",7,"M_SD_007"
"496",22,"grid",0.428571428571429,3,"Plant",7,"M_SD_007"
"497",23,"grid",0.430839002267574,3,"Plant",7,"M_SD_007"
"498",24,"grid",0.392290249433107,2,"Plant",7,"M_SD_007"
"499",25,"grid",0.399092970521542,2,"Plant",7,"M_SD_007"
"500",26,"grid",0.349206349206349,2,"Plant",7,"M_SD_007"
"501",27,"grid",0.396825396825397,2,"Plant",7,"M_SD_007"
"502",28,"grid",0.401360544217687,2,"Plant",7,"M_SD_007"
"503",29,"grid",0.401360544217687,2,"Plant",7,"M_SD_007"
"504",30,"grid",0.396825396825397,2,"Plant",7,"M_SD_007"
"505",31,"grid",0.396825396825397,2,"Plant",7,"M_SD_007"
"506",32,"grid",0.399092970521542,2,"Plant",7,"M_SD_007"
"507",33,"grid",0.401360544217687,2,"Plant",7,"M_SD_007"
"508",34,"grid",0.401360544217687,2,"Plant",7,"M_SD_007"
"509",35,"grid",0.392290249433107,2,"Plant",7,"M_SD_007"
"510",36,"grid",0.374149659863946,2,"Plant",7,"M_SD_007"
"511",37,"grid",0.401360544217687,2,"Plant",7,"M_SD_007"
"512",38,"grid",0.401360544217687,2,"Plant",7,"M_SD_007"
"513",39,"grid",0.401360544217687,2,"Plant",7,"M_SD_007"
"514",40,"grid",0.399092970521542,2,"Plant",7,"M_SD_007"
"515",41,"grid",0.396825396825397,2,"Plant",7,"M_SD_007"
"516",42,"grid",0.283446712018141,1,"Plant",7,"M_SD_007"
"517",43,"grid",0.260770975056689,1,"Plant",7,"M_SD_007"
"518",44,"grid",0.283446712018141,1,"Plant",7,"M_SD_007"
"519",45,"grid",0.281179138321995,1,"Plant",7,"M_SD_007"
"520",46,"grid",0.283446712018141,1,"Plant",7,"M_SD_007"
"521",47,"grid",0.283446712018141,1,"Plant",7,"M_SD_007"
"522",48,"grid",0.249433106575964,1,"Plant",7,"M_SD_007"
"523",49,"grid",0.281179138321995,1,"Plant",7,"M_SD_007"
"524",50,"grid",0.281179138321995,1,"Plant",7,"M_SD_007"
"525",51,"grid",0.285714285714286,1,"Plant",7,"M_SD_007"
"526",52,"grid",0.263038548752834,1,"Plant",7,"M_SD_007"
"527",53,"grid",0.260770975056689,1,"Plant",7,"M_SD_007"
"528",54,"grid",0.247165532879819,1,"Plant",7,"M_SD_007"
"529",55,"grid",0.281179138321995,1,"Plant",7,"M_SD_007"
"530",56,"grid",0.258503401360544,1,"Plant",7,"M_SD_007"
"531",57,"grid",0.260770975056689,1,"Plant",7,"M_SD_007"
"532",58,"grid",0.263038548752834,1,"Plant",7,"M_SD_007"
"533",59,"grid",0.281179138321995,1,"Plant",7,"M_SD_007"
"534",60,"grid",0.260770975056689,1,"Plant",7,"M_SD_007"
"535",61,"grid",0.229024943310658,1,"Plant",7,"M_SD_007"
"536",62,"grid",0.281179138321995,1,"Plant",7,"M_SD_007"
"537",63,"grid",0.283446712018141,1,"Plant",7,"M_SD_007"
"538",64,"grid",0.281179138321995,1,"Plant",7,"M_SD_007"
"539",65,"grid",0.281179138321995,1,"Plant",7,"M_SD_007"
"540",66,"grid",0.283446712018141,1,"Plant",7,"M_SD_007"
"541",67,"grid",0.258503401360544,1,"Plant",7,"M_SD_007"
"542",68,"grid",0.283446712018141,1,"Plant",7,"M_SD_007"
"543",69,"grid",0.263038548752834,1,"Plant",7,"M_SD_007"
"544",70,"grid",0.260770975056689,1,"Plant",7,"M_SD_007"
"545",71,"grid",0.283446712018141,1,"Plant",7,"M_SD_007"
"546",72,"grid",0.283446712018141,1,"Plant",7,"M_SD_007"
"547",73,"grid",0.442176870748299,48,"Animal",7,"M_SD_007"
"548",74,"grid",0.442176870748299,48,"Animal",7,"M_SD_007"
"549",75,"grid",0.442176870748299,22,"Animal",7,"M_SD_007"
"550",76,"grid",0.442176870748299,12,"Animal",7,"M_SD_007"
"551",77,"grid",0.421768707482993,8,"Animal",7,"M_SD_007"
"552",78,"grid",0.353741496598639,4,"Animal",7,"M_SD_007"
"553",79,"grid",0.170068027210884,1,"Animal",7,"M_SD_007"
"554",1,"grid",0.435374149659864,5,"Plant",8,"M_SD_007"
"555",2,"grid",0.433106575963719,4,"Plant",8,"M_SD_007"
"556",3,"grid",0.433106575963719,4,"Plant",8,"M_SD_007"
"557",4,"grid",0.433106575963719,4,"Plant",8,"M_SD_007"
"558",5,"grid",0.433106575963719,4,"Plant",8,"M_SD_007"
"559",6,"grid",0.435374149659864,4,"Plant",8,"M_SD_007"
"560",7,"grid",0.428571428571429,3,"Plant",8,"M_SD_007"
"561",8,"grid",0.424036281179138,3,"Plant",8,"M_SD_007"
"562",9,"grid",0.428571428571429,3,"Plant",8,"M_SD_007"
"563",10,"grid",0.428571428571429,3,"Plant",8,"M_SD_007"
"564",11,"grid",0.405895691609977,3,"Plant",8,"M_SD_007"
"565",12,"grid",0.421768707482993,3,"Plant",8,"M_SD_007"
"566",13,"grid",0.426303854875283,3,"Plant",8,"M_SD_007"
"567",14,"grid",0.428571428571429,3,"Plant",8,"M_SD_007"
"568",15,"grid",0.428571428571429,3,"Plant",8,"M_SD_007"
"569",16,"grid",0.428571428571429,3,"Plant",8,"M_SD_007"
"570",17,"grid",0.428571428571429,3,"Plant",8,"M_SD_007"
"571",18,"grid",0.426303854875283,3,"Plant",8,"M_SD_007"
"572",19,"grid",0.428571428571429,3,"Plant",8,"M_SD_007"
"573",20,"grid",0.428571428571429,3,"Plant",8,"M_SD_007"
"574",21,"grid",0.426303854875283,3,"Plant",8,"M_SD_007"
"575",22,"grid",0.428571428571429,3,"Plant",8,"M_SD_007"
"576",23,"grid",0.430839002267574,3,"Plant",8,"M_SD_007"
"577",24,"grid",0.387755102040816,2,"Plant",8,"M_SD_007"
"578",25,"grid",0.396825396825397,2,"Plant",8,"M_SD_007"
"579",26,"grid",0.344671201814059,2,"Plant",8,"M_SD_007"
"580",27,"grid",0.396825396825397,2,"Plant",8,"M_SD_007"
"581",28,"grid",0.399092970521542,2,"Plant",8,"M_SD_007"
"582",29,"grid",0.396825396825397,2,"Plant",8,"M_SD_007"
"583",30,"grid",0.396825396825397,2,"Plant",8,"M_SD_007"
"584",31,"grid",0.394557823129252,2,"Plant",8,"M_SD_007"
"585",32,"grid",0.396825396825397,2,"Plant",8,"M_SD_007"
"586",33,"grid",0.401360544217687,2,"Plant",8,"M_SD_007"
"587",34,"grid",0.401360544217687,2,"Plant",8,"M_SD_007"
"588",35,"grid",0.387755102040816,2,"Plant",8,"M_SD_007"
"589",36,"grid",0.374149659863946,2,"Plant",8,"M_SD_007"
"590",37,"grid",0.396825396825397,2,"Plant",8,"M_SD_007"
"591",38,"grid",0.401360544217687,2,"Plant",8,"M_SD_007"
"592",39,"grid",0.401360544217687,2,"Plant",8,"M_SD_007"
"593",40,"grid",0.399092970521542,2,"Plant",8,"M_SD_007"
"594",41,"grid",0.396825396825397,2,"Plant",8,"M_SD_007"
"595",42,"grid",0.283446712018141,1,"Plant",8,"M_SD_007"
"596",43,"grid",0.256235827664399,1,"Plant",8,"M_SD_007"
"597",44,"grid",0.27891156462585,1,"Plant",8,"M_SD_007"
"598",45,"grid",0.27891156462585,1,"Plant",8,"M_SD_007"
"599",46,"grid",0.283446712018141,1,"Plant",8,"M_SD_007"
"600",47,"grid",0.276643990929705,1,"Plant",8,"M_SD_007"
"601",48,"grid",0.244897959183673,1,"Plant",8,"M_SD_007"
"602",49,"grid",0.27891156462585,1,"Plant",8,"M_SD_007"
"603",50,"grid",0.276643990929705,1,"Plant",8,"M_SD_007"
"604",51,"grid",0.281179138321995,1,"Plant",8,"M_SD_007"
"605",52,"grid",0.260770975056689,1,"Plant",8,"M_SD_007"
"606",53,"grid",0.256235827664399,1,"Plant",8,"M_SD_007"
"607",54,"grid",0.247165532879819,1,"Plant",8,"M_SD_007"
"608",55,"grid",0.281179138321995,1,"Plant",8,"M_SD_007"
"609",56,"grid",0.256235827664399,1,"Plant",8,"M_SD_007"
"610",57,"grid",0.260770975056689,1,"Plant",8,"M_SD_007"
"611",58,"grid",0.258503401360544,1,"Plant",8,"M_SD_007"
"612",59,"grid",0.27891156462585,1,"Plant",8,"M_SD_007"
"613",60,"grid",0.258503401360544,1,"Plant",8,"M_SD_007"
"614",61,"grid",0.226757369614512,1,"Plant",8,"M_SD_007"
"615",62,"grid",0.27891156462585,1,"Plant",8,"M_SD_007"
"616",63,"grid",0.27891156462585,1,"Plant",8,"M_SD_007"
"617",64,"grid",0.27891156462585,1,"Plant",8,"M_SD_007"
"618",65,"grid",0.27891156462585,1,"Plant",8,"M_SD_007"
"619",66,"grid",0.281179138321995,1,"Plant",8,"M_SD_007"
"620",67,"grid",0.256235827664399,1,"Plant",8,"M_SD_007"
"621",68,"grid",0.281179138321995,1,"Plant",8,"M_SD_007"
"622",69,"grid",0.260770975056689,1,"Plant",8,"M_SD_007"
"623",70,"grid",0.253968253968254,1,"Plant",8,"M_SD_007"
"624",71,"grid",0.281179138321995,1,"Plant",8,"M_SD_007"
"625",72,"grid",0.27891156462585,1,"Plant",8,"M_SD_007"
"626",73,"grid",0.442176870748299,48,"Animal",8,"M_SD_007"
"627",74,"grid",0.442176870748299,48,"Animal",8,"M_SD_007"
"628",75,"grid",0.439909297052154,22,"Animal",8,"M_SD_007"
"629",76,"grid",0.439909297052154,12,"Animal",8,"M_SD_007"
"630",77,"grid",0.421768707482993,8,"Animal",8,"M_SD_007"
"631",78,"grid",0.351473922902494,4,"Animal",8,"M_SD_007"
"632",79,"grid",0.170068027210884,1,"Animal",8,"M_SD_007"
"633",1,"grid",0.430839002267574,5,"Plant",9,"M_SD_007"
"634",2,"grid",0.428571428571429,4,"Plant",9,"M_SD_007"
"635",3,"grid",0.428571428571429,4,"Plant",9,"M_SD_007"
"636",4,"grid",0.428571428571429,4,"Plant",9,"M_SD_007"
"637",5,"grid",0.428571428571429,4,"Plant",9,"M_SD_007"
"638",6,"grid",0.430839002267574,4,"Plant",9,"M_SD_007"
"639",7,"grid",0.424036281179138,3,"Plant",9,"M_SD_007"
"640",8,"grid",0.419501133786848,3,"Plant",9,"M_SD_007"
"641",9,"grid",0.421768707482993,3,"Plant",9,"M_SD_007"
"642",10,"grid",0.421768707482993,3,"Plant",9,"M_SD_007"
"643",11,"grid",0.403628117913832,3,"Plant",9,"M_SD_007"
"644",12,"grid",0.417233560090703,3,"Plant",9,"M_SD_007"
"645",13,"grid",0.421768707482993,3,"Plant",9,"M_SD_007"
"646",14,"grid",0.424036281179138,3,"Plant",9,"M_SD_007"
"647",15,"grid",0.421768707482993,3,"Plant",9,"M_SD_007"
"648",16,"grid",0.424036281179138,3,"Plant",9,"M_SD_007"
"649",17,"grid",0.421768707482993,3,"Plant",9,"M_SD_007"
"650",18,"grid",0.419501133786848,3,"Plant",9,"M_SD_007"
"651",19,"grid",0.421768707482993,3,"Plant",9,"M_SD_007"
"652",20,"grid",0.424036281179138,3,"Plant",9,"M_SD_007"
"653",21,"grid",0.421768707482993,3,"Plant",9,"M_SD_007"
"654",22,"grid",0.421768707482993,3,"Plant",9,"M_SD_007"
"655",23,"grid",0.424036281179138,3,"Plant",9,"M_SD_007"
"656",24,"grid",0.385487528344671,2,"Plant",9,"M_SD_007"
"657",25,"grid",0.394557823129252,2,"Plant",9,"M_SD_007"
"658",26,"grid",0.344671201814059,2,"Plant",9,"M_SD_007"
"659",27,"grid",0.394557823129252,2,"Plant",9,"M_SD_007"
"660",28,"grid",0.392290249433107,2,"Plant",9,"M_SD_007"
"661",29,"grid",0.394557823129252,2,"Plant",9,"M_SD_007"
"662",30,"grid",0.392290249433107,2,"Plant",9,"M_SD_007"
"663",31,"grid",0.392290249433107,2,"Plant",9,"M_SD_007"
"664",32,"grid",0.394557823129252,2,"Plant",9,"M_SD_007"
"665",33,"grid",0.394557823129252,2,"Plant",9,"M_SD_007"
"666",34,"grid",0.399092970521542,2,"Plant",9,"M_SD_007"
"667",35,"grid",0.387755102040816,2,"Plant",9,"M_SD_007"
"668",36,"grid",0.3718820861678,2,"Plant",9,"M_SD_007"
"669",37,"grid",0.390022675736961,2,"Plant",9,"M_SD_007"
"670",38,"grid",0.396825396825397,2,"Plant",9,"M_SD_007"
"671",39,"grid",0.396825396825397,2,"Plant",9,"M_SD_007"
"672",40,"grid",0.394557823129252,2,"Plant",9,"M_SD_007"
"673",41,"grid",0.392290249433107,2,"Plant",9,"M_SD_007"
"674",42,"grid",0.27891156462585,1,"Plant",9,"M_SD_007"
"675",43,"grid",0.253968253968254,1,"Plant",9,"M_SD_007"
"676",44,"grid",0.27891156462585,1,"Plant",9,"M_SD_007"
"677",45,"grid",0.276643990929705,1,"Plant",9,"M_SD_007"
"678",46,"grid",0.27891156462585,1,"Plant",9,"M_SD_007"
"679",47,"grid",0.27437641723356,1,"Plant",9,"M_SD_007"
"680",48,"grid",0.244897959183673,1,"Plant",9,"M_SD_007"
"681",49,"grid",0.27437641723356,1,"Plant",9,"M_SD_007"
"682",50,"grid",0.276643990929705,1,"Plant",9,"M_SD_007"
"683",51,"grid",0.27437641723356,1,"Plant",9,"M_SD_007"
"684",52,"grid",0.258503401360544,1,"Plant",9,"M_SD_007"
"685",53,"grid",0.256235827664399,1,"Plant",9,"M_SD_007"
"686",54,"grid",0.247165532879819,1,"Plant",9,"M_SD_007"
"687",55,"grid",0.276643990929705,1,"Plant",9,"M_SD_007"
"688",56,"grid",0.256235827664399,1,"Plant",9,"M_SD_007"
"689",57,"grid",0.256235827664399,1,"Plant",9,"M_SD_007"
"690",58,"grid",0.258503401360544,1,"Plant",9,"M_SD_007"
"691",59,"grid",0.276643990929705,1,"Plant",9,"M_SD_007"
"692",60,"grid",0.256235827664399,1,"Plant",9,"M_SD_007"
"693",61,"grid",0.226757369614512,1,"Plant",9,"M_SD_007"
"694",62,"grid",0.276643990929705,1,"Plant",9,"M_SD_007"
"695",63,"grid",0.27891156462585,1,"Plant",9,"M_SD_007"
"696",64,"grid",0.27891156462585,1,"Plant",9,"M_SD_007"
"697",65,"grid",0.276643990929705,1,"Plant",9,"M_SD_007"
"698",66,"grid",0.276643990929705,1,"Plant",9,"M_SD_007"
"699",67,"grid",0.256235827664399,1,"Plant",9,"M_SD_007"
"700",68,"grid",0.27891156462585,1,"Plant",9,"M_SD_007"
"701",69,"grid",0.256235827664399,1,"Plant",9,"M_SD_007"
"702",70,"grid",0.253968253968254,1,"Plant",9,"M_SD_007"
"703",71,"grid",0.27891156462585,1,"Plant",9,"M_SD_007"
"704",72,"grid",0.27437641723356,1,"Plant",9,"M_SD_007"
"705",73,"grid",0.437641723356009,48,"Animal",9,"M_SD_007"
"706",74,"grid",0.437641723356009,48,"Animal",9,"M_SD_007"
"707",75,"grid",0.437641723356009,22,"Animal",9,"M_SD_007"
"708",76,"grid",0.437641723356009,12,"Animal",9,"M_SD_007"
"709",77,"grid",0.414965986394558,8,"Animal",9,"M_SD_007"
"710",78,"grid",0.346938775510204,4,"Animal",9,"M_SD_007"
"711",79,"grid",0.163265306122449,1,"Animal",9,"M_SD_007"
"712",1,"grid",0.426303854875283,5,"Plant",10,"M_SD_007"
"713",2,"grid",0.424036281179138,4,"Plant",10,"M_SD_007"
"714",3,"grid",0.424036281179138,4,"Plant",10,"M_SD_007"
"715",4,"grid",0.424036281179138,4,"Plant",10,"M_SD_007"
"716",5,"grid",0.424036281179138,4,"Plant",10,"M_SD_007"
"717",6,"grid",0.424036281179138,4,"Plant",10,"M_SD_007"
"718",7,"grid",0.414965986394558,3,"Plant",10,"M_SD_007"
"719",8,"grid",0.414965986394558,3,"Plant",10,"M_SD_007"
"720",9,"grid",0.417233560090703,3,"Plant",10,"M_SD_007"
"721",10,"grid",0.417233560090703,3,"Plant",10,"M_SD_007"
"722",11,"grid",0.394557823129252,3,"Plant",10,"M_SD_007"
"723",12,"grid",0.410430839002268,3,"Plant",10,"M_SD_007"
"724",13,"grid",0.417233560090703,3,"Plant",10,"M_SD_007"
"725",14,"grid",0.419501133786848,3,"Plant",10,"M_SD_007"
"726",15,"grid",0.419501133786848,3,"Plant",10,"M_SD_007"
"727",16,"grid",0.417233560090703,3,"Plant",10,"M_SD_007"
"728",17,"grid",0.417233560090703,3,"Plant",10,"M_SD_007"
"729",18,"grid",0.414965986394558,3,"Plant",10,"M_SD_007"
"730",19,"grid",0.414965986394558,3,"Plant",10,"M_SD_007"
"731",20,"grid",0.414965986394558,3,"Plant",10,"M_SD_007"
"732",21,"grid",0.417233560090703,3,"Plant",10,"M_SD_007"
"733",22,"grid",0.414965986394558,3,"Plant",10,"M_SD_007"
"734",23,"grid",0.419501133786848,3,"Plant",10,"M_SD_007"
"735",24,"grid",0.385487528344671,2,"Plant",10,"M_SD_007"
"736",25,"grid",0.390022675736961,2,"Plant",10,"M_SD_007"
"737",26,"grid",0.342403628117914,2,"Plant",10,"M_SD_007"
"738",27,"grid",0.390022675736961,2,"Plant",10,"M_SD_007"
"739",28,"grid",0.387755102040816,2,"Plant",10,"M_SD_007"
"740",29,"grid",0.390022675736961,2,"Plant",10,"M_SD_007"
"741",30,"grid",0.390022675736961,2,"Plant",10,"M_SD_007"
"742",31,"grid",0.387755102040816,2,"Plant",10,"M_SD_007"
"743",32,"grid",0.392290249433107,2,"Plant",10,"M_SD_007"
"744",33,"grid",0.390022675736961,2,"Plant",10,"M_SD_007"
"745",34,"grid",0.394557823129252,2,"Plant",10,"M_SD_007"
"746",35,"grid",0.385487528344671,2,"Plant",10,"M_SD_007"
"747",36,"grid",0.369614512471655,2,"Plant",10,"M_SD_007"
"748",37,"grid",0.387755102040816,2,"Plant",10,"M_SD_007"
"749",38,"grid",0.392290249433107,2,"Plant",10,"M_SD_007"
"750",39,"grid",0.390022675736961,2,"Plant",10,"M_SD_007"
"751",40,"grid",0.390022675736961,2,"Plant",10,"M_SD_007"
"752",41,"grid",0.387755102040816,2,"Plant",10,"M_SD_007"
"753",42,"grid",0.27437641723356,1,"Plant",10,"M_SD_007"
"754",43,"grid",0.253968253968254,1,"Plant",10,"M_SD_007"
"755",44,"grid",0.27891156462585,1,"Plant",10,"M_SD_007"
"756",45,"grid",0.27437641723356,1,"Plant",10,"M_SD_007"
"757",46,"grid",0.276643990929705,1,"Plant",10,"M_SD_007"
"758",47,"grid",0.27437641723356,1,"Plant",10,"M_SD_007"
"759",48,"grid",0.244897959183673,1,"Plant",10,"M_SD_007"
"760",49,"grid",0.27437641723356,1,"Plant",10,"M_SD_007"
"761",50,"grid",0.27437641723356,1,"Plant",10,"M_SD_007"
"762",51,"grid",0.27437641723356,1,"Plant",10,"M_SD_007"
"763",52,"grid",0.253968253968254,1,"Plant",10,"M_SD_007"
"764",53,"grid",0.253968253968254,1,"Plant",10,"M_SD_007"
"765",54,"grid",0.242630385487528,1,"Plant",10,"M_SD_007"
"766",55,"grid",0.27437641723356,1,"Plant",10,"M_SD_007"
"767",56,"grid",0.253968253968254,1,"Plant",10,"M_SD_007"
"768",57,"grid",0.253968253968254,1,"Plant",10,"M_SD_007"
"769",58,"grid",0.256235827664399,1,"Plant",10,"M_SD_007"
"770",59,"grid",0.27437641723356,1,"Plant",10,"M_SD_007"
"771",60,"grid",0.253968253968254,1,"Plant",10,"M_SD_007"
"772",61,"grid",0.226757369614512,1,"Plant",10,"M_SD_007"
"773",62,"grid",0.276643990929705,1,"Plant",10,"M_SD_007"
"774",63,"grid",0.276643990929705,1,"Plant",10,"M_SD_007"
"775",64,"grid",0.276643990929705,1,"Plant",10,"M_SD_007"
"776",65,"grid",0.276643990929705,1,"Plant",10,"M_SD_007"
"777",66,"grid",0.27437641723356,1,"Plant",10,"M_SD_007"
"778",67,"grid",0.256235827664399,1,"Plant",10,"M_SD_007"
"779",68,"grid",0.276643990929705,1,"Plant",10,"M_SD_007"
"780",69,"grid",0.253968253968254,1,"Plant",10,"M_SD_007"
"781",70,"grid",0.251700680272109,1,"Plant",10,"M_SD_007"
"782",71,"grid",0.27891156462585,1,"Plant",10,"M_SD_007"
"783",72,"grid",0.27437641723356,1,"Plant",10,"M_SD_007"
"784",73,"grid",0.433106575963719,48,"Animal",10,"M_SD_007"
"785",74,"grid",0.433106575963719,48,"Animal",10,"M_SD_007"
"786",75,"grid",0.433106575963719,22,"Animal",10,"M_SD_007"
"787",76,"grid",0.433106575963719,12,"Animal",10,"M_SD_007"
"788",77,"grid",0.408163265306122,8,"Animal",10,"M_SD_007"
"789",78,"grid",0.344671201814059,4,"Animal",10,"M_SD_007"
"790",79,"grid",0.163265306122449,1,"Animal",10,"M_SD_007"
