"","Species","Network_Type","Probability","Species_Degree","Species_Type","Fraction","Interaction_Network"
"1830",13,"kRegular",0.437641723356009,3,"Plant",3,"M_SD_007"
"1831",14,"kRegular",0.437641723356009,3,"Plant",3,"M_SD_007"
"1832",15,"kRegular",0.435374149659864,3,"Plant",3,"M_SD_007"
"1833",16,"kRegular",0.437641723356009,3,"Plant",3,"M_SD_007"
"1834",17,"kRegular",0.437641723356009,3,"Plant",3,"M_SD_007"
"1835",18,"kRegular",0.433106575963719,3,"Plant",3,"M_SD_007"
"1836",19,"kRegular",0.437641723356009,3,"Plant",3,"M_SD_007"
"1837",20,"kRegular",0.437641723356009,3,"Plant",3,"M_SD_007"
"1838",21,"kRegular",0.430839002267574,3,"Plant",3,"M_SD_007"
"1839",22,"kRegular",0.437641723356009,3,"Plant",3,"M_SD_007"
"1840",23,"kRegular",0.437641723356009,3,"Plant",3,"M_SD_007"
"1841",24,"kRegular",0.410430839002268,2,"Plant",3,"M_SD_007"
"1842",25,"kRegular",0.412698412698413,2,"Plant",3,"M_SD_007"
"1843",26,"kRegular",0.369614512471655,2,"Plant",3,"M_SD_007"
"1844",27,"kRegular",0.410430839002268,2,"Plant",3,"M_SD_007"
"1845",28,"kRegular",0.410430839002268,2,"Plant",3,"M_SD_007"
"1846",29,"kRegular",0.412698412698413,2,"Plant",3,"M_SD_007"
"1847",30,"kRegular",0.410430839002268,2,"Plant",3,"M_SD_007"
"1848",31,"kRegular",0.410430839002268,2,"Plant",3,"M_SD_007"
"1849",32,"kRegular",0.412698412698413,2,"Plant",3,"M_SD_007"
"1850",33,"kRegular",0.410430839002268,2,"Plant",3,"M_SD_007"
"1851",34,"kRegular",0.410430839002268,2,"Plant",3,"M_SD_007"
"1852",35,"kRegular",0.405895691609977,2,"Plant",3,"M_SD_007"
"1853",36,"kRegular",0.390022675736961,2,"Plant",3,"M_SD_007"
"1854",37,"kRegular",0.408163265306122,2,"Plant",3,"M_SD_007"
"1855",38,"kRegular",0.410430839002268,2,"Plant",3,"M_SD_007"
"1856",39,"kRegular",0.412698412698413,2,"Plant",3,"M_SD_007"
"1857",40,"kRegular",0.410430839002268,2,"Plant",3,"M_SD_007"
"1858",41,"kRegular",0.412698412698413,2,"Plant",3,"M_SD_007"
"1859",42,"kRegular",0.301587301587302,1,"Plant",3,"M_SD_007"
"1860",43,"kRegular",0.27437641723356,1,"Plant",3,"M_SD_007"
"1861",44,"kRegular",0.303854875283447,1,"Plant",3,"M_SD_007"
"1862",45,"kRegular",0.301587301587302,1,"Plant",3,"M_SD_007"
"1863",46,"kRegular",0.301587301587302,1,"Plant",3,"M_SD_007"
"1864",47,"kRegular",0.297052154195011,1,"Plant",3,"M_SD_007"
"1865",48,"kRegular",0.267573696145125,1,"Plant",3,"M_SD_007"
"1866",49,"kRegular",0.301587301587302,1,"Plant",3,"M_SD_007"
"1867",50,"kRegular",0.306122448979592,1,"Plant",3,"M_SD_007"
"1868",51,"kRegular",0.306122448979592,1,"Plant",3,"M_SD_007"
"1869",52,"kRegular",0.276643990929705,1,"Plant",3,"M_SD_007"
"1870",53,"kRegular",0.276643990929705,1,"Plant",3,"M_SD_007"
"1871",54,"kRegular",0.27437641723356,1,"Plant",3,"M_SD_007"
"1872",55,"kRegular",0.299319727891156,1,"Plant",3,"M_SD_007"
"1873",56,"kRegular",0.272108843537415,1,"Plant",3,"M_SD_007"
"1874",57,"kRegular",0.276643990929705,1,"Plant",3,"M_SD_007"
"1875",58,"kRegular",0.276643990929705,1,"Plant",3,"M_SD_007"
"1876",59,"kRegular",0.301587301587302,1,"Plant",3,"M_SD_007"
"1877",60,"kRegular",0.27891156462585,1,"Plant",3,"M_SD_007"
"1878",61,"kRegular",0.251700680272109,1,"Plant",3,"M_SD_007"
"1879",62,"kRegular",0.303854875283447,1,"Plant",3,"M_SD_007"
"1880",63,"kRegular",0.303854875283447,1,"Plant",3,"M_SD_007"
"1881",64,"kRegular",0.303854875283447,1,"Plant",3,"M_SD_007"
"1882",65,"kRegular",0.303854875283447,1,"Plant",3,"M_SD_007"
"1883",66,"kRegular",0.301587301587302,1,"Plant",3,"M_SD_007"
"1884",67,"kRegular",0.276643990929705,1,"Plant",3,"M_SD_007"
"1885",68,"kRegular",0.303854875283447,1,"Plant",3,"M_SD_007"
"1886",69,"kRegular",0.27437641723356,1,"Plant",3,"M_SD_007"
"1887",70,"kRegular",0.27891156462585,1,"Plant",3,"M_SD_007"
"1888",71,"kRegular",0.301587301587302,1,"Plant",3,"M_SD_007"
"1889",72,"kRegular",0.303854875283447,1,"Plant",3,"M_SD_007"
"1890",73,"kRegular",0.44671201814059,48,"Animal",3,"M_SD_007"
"1891",74,"kRegular",0.44671201814059,48,"Animal",3,"M_SD_007"
"1892",75,"kRegular",0.44671201814059,22,"Animal",3,"M_SD_007"
"1893",76,"kRegular",0.44671201814059,12,"Animal",3,"M_SD_007"
"1894",77,"kRegular",0.435374149659864,8,"Animal",3,"M_SD_007"
"1895",78,"kRegular",0.376417233560091,4,"Animal",3,"M_SD_007"
"1896",79,"kRegular",0.18140589569161,1,"Animal",3,"M_SD_007"
"1897",1,"kRegular",0.412698412698413,5,"Plant",4,"M_SD_007"
"1898",2,"kRegular",0.408163265306122,4,"Plant",4,"M_SD_007"
"1899",3,"kRegular",0.408163265306122,4,"Plant",4,"M_SD_007"
"1900",4,"kRegular",0.408163265306122,4,"Plant",4,"M_SD_007"
"1901",5,"kRegular",0.408163265306122,4,"Plant",4,"M_SD_007"
"1902",6,"kRegular",0.408163265306122,4,"Plant",4,"M_SD_007"
"1903",7,"kRegular",0.403628117913832,3,"Plant",4,"M_SD_007"
"1904",8,"kRegular",0.403628117913832,3,"Plant",4,"M_SD_007"
"1905",9,"kRegular",0.403628117913832,3,"Plant",4,"M_SD_007"
"1906",10,"kRegular",0.403628117913832,3,"Plant",4,"M_SD_007"
"1907",11,"kRegular",0.390022675736961,3,"Plant",4,"M_SD_007"
"1908",12,"kRegular",0.403628117913832,3,"Plant",4,"M_SD_007"
"1909",13,"kRegular",0.403628117913832,3,"Plant",4,"M_SD_007"
"1910",14,"kRegular",0.403628117913832,3,"Plant",4,"M_SD_007"
"1911",15,"kRegular",0.403628117913832,3,"Plant",4,"M_SD_007"
"1912",16,"kRegular",0.403628117913832,3,"Plant",4,"M_SD_007"
"1913",17,"kRegular",0.401360544217687,3,"Plant",4,"M_SD_007"
"1914",18,"kRegular",0.403628117913832,3,"Plant",4,"M_SD_007"
"1915",19,"kRegular",0.403628117913832,3,"Plant",4,"M_SD_007"
"1916",20,"kRegular",0.403628117913832,3,"Plant",4,"M_SD_007"
"1917",21,"kRegular",0.403628117913832,3,"Plant",4,"M_SD_007"
"1918",22,"kRegular",0.403628117913832,3,"Plant",4,"M_SD_007"
"1919",23,"kRegular",0.403628117913832,3,"Plant",4,"M_SD_007"
"1920",24,"kRegular",0.374149659863946,2,"Plant",4,"M_SD_007"
"1921",25,"kRegular",0.380952380952381,2,"Plant",4,"M_SD_007"
"1922",26,"kRegular",0.344671201814059,2,"Plant",4,"M_SD_007"
"1923",27,"kRegular",0.383219954648526,2,"Plant",4,"M_SD_007"
"1924",28,"kRegular",0.380952380952381,2,"Plant",4,"M_SD_007"
"1925",29,"kRegular",0.383219954648526,2,"Plant",4,"M_SD_007"
"1926",30,"kRegular",0.383219954648526,2,"Plant",4,"M_SD_007"
"1927",31,"kRegular",0.383219954648526,2,"Plant",4,"M_SD_007"
"1928",32,"kRegular",0.380952380952381,2,"Plant",4,"M_SD_007"
"1929",33,"kRegular",0.385487528344671,2,"Plant",4,"M_SD_007"
"1930",34,"kRegular",0.383219954648526,2,"Plant",4,"M_SD_007"
"1931",35,"kRegular",0.378684807256236,2,"Plant",4,"M_SD_007"
"1932",36,"kRegular",0.36281179138322,2,"Plant",4,"M_SD_007"
"1933",37,"kRegular",0.383219954648526,2,"Plant",4,"M_SD_007"
"1934",38,"kRegular",0.383219954648526,2,"Plant",4,"M_SD_007"
"1935",39,"kRegular",0.380952380952381,2,"Plant",4,"M_SD_007"
"1936",40,"kRegular",0.383219954648526,2,"Plant",4,"M_SD_007"
"1937",41,"kRegular",0.380952380952381,2,"Plant",4,"M_SD_007"
"1938",42,"kRegular",0.285714285714286,1,"Plant",4,"M_SD_007"
"1939",43,"kRegular",0.253968253968254,1,"Plant",4,"M_SD_007"
"1940",44,"kRegular",0.285714285714286,1,"Plant",4,"M_SD_007"
"1941",45,"kRegular",0.283446712018141,1,"Plant",4,"M_SD_007"
"1942",46,"kRegular",0.281179138321995,1,"Plant",4,"M_SD_007"
"1943",47,"kRegular",0.285714285714286,1,"Plant",4,"M_SD_007"
"1944",48,"kRegular",0.249433106575964,1,"Plant",4,"M_SD_007"
"1945",49,"kRegular",0.281179138321995,1,"Plant",4,"M_SD_007"
"1946",50,"kRegular",0.290249433106576,1,"Plant",4,"M_SD_007"
"1947",51,"kRegular",0.283446712018141,1,"Plant",4,"M_SD_007"
"1948",52,"kRegular",0.260770975056689,1,"Plant",4,"M_SD_007"
"1949",53,"kRegular",0.263038548752834,1,"Plant",4,"M_SD_007"
"1950",54,"kRegular",0.249433106575964,1,"Plant",4,"M_SD_007"
"1951",55,"kRegular",0.281179138321995,1,"Plant",4,"M_SD_007"
"1952",56,"kRegular",0.256235827664399,1,"Plant",4,"M_SD_007"
"1953",57,"kRegular",0.260770975056689,1,"Plant",4,"M_SD_007"
"1954",58,"kRegular",0.258503401360544,1,"Plant",4,"M_SD_007"
"1955",59,"kRegular",0.283446712018141,1,"Plant",4,"M_SD_007"
"1956",60,"kRegular",0.258503401360544,1,"Plant",4,"M_SD_007"
"1957",61,"kRegular",0.229024943310658,1,"Plant",4,"M_SD_007"
"1958",62,"kRegular",0.292517006802721,1,"Plant",4,"M_SD_007"
"1959",63,"kRegular",0.281179138321995,1,"Plant",4,"M_SD_007"
"1960",64,"kRegular",0.287981859410431,1,"Plant",4,"M_SD_007"
"1961",65,"kRegular",0.283446712018141,1,"Plant",4,"M_SD_007"
"1962",66,"kRegular",0.285714285714286,1,"Plant",4,"M_SD_007"
"1963",67,"kRegular",0.256235827664399,1,"Plant",4,"M_SD_007"
"1964",68,"kRegular",0.283446712018141,1,"Plant",4,"M_SD_007"
"1965",69,"kRegular",0.258503401360544,1,"Plant",4,"M_SD_007"
"1966",70,"kRegular",0.258503401360544,1,"Plant",4,"M_SD_007"
"1967",71,"kRegular",0.287981859410431,1,"Plant",4,"M_SD_007"
"1968",72,"kRegular",0.283446712018141,1,"Plant",4,"M_SD_007"
"1969",73,"kRegular",0.414965986394558,48,"Animal",4,"M_SD_007"
"1970",74,"kRegular",0.414965986394558,48,"Animal",4,"M_SD_007"
"1971",75,"kRegular",0.412698412698413,22,"Animal",4,"M_SD_007"
"1972",76,"kRegular",0.412698412698413,12,"Animal",4,"M_SD_007"
"1973",77,"kRegular",0.399092970521542,8,"Animal",4,"M_SD_007"
"1974",78,"kRegular",0.342403628117914,4,"Animal",4,"M_SD_007"
"1975",79,"kRegular",0.170068027210884,1,"Animal",4,"M_SD_007"
"1976",1,"kRegular",0.378684807256236,5,"Plant",5,"M_SD_007"
"1977",2,"kRegular",0.376417233560091,4,"Plant",5,"M_SD_007"
"1978",3,"kRegular",0.376417233560091,4,"Plant",5,"M_SD_007"
"1979",4,"kRegular",0.376417233560091,4,"Plant",5,"M_SD_007"
"1980",5,"kRegular",0.376417233560091,4,"Plant",5,"M_SD_007"
"1981",6,"kRegular",0.376417233560091,4,"Plant",5,"M_SD_007"
"1982",7,"kRegular",0.3718820861678,3,"Plant",5,"M_SD_007"
"1983",8,"kRegular",0.3718820861678,3,"Plant",5,"M_SD_007"
"1984",9,"kRegular",0.3718820861678,3,"Plant",5,"M_SD_007"
"1985",10,"kRegular",0.3718820861678,3,"Plant",5,"M_SD_007"
"1986",11,"kRegular",0.35827664399093,3,"Plant",5,"M_SD_007"
"1987",12,"kRegular",0.369614512471655,3,"Plant",5,"M_SD_007"
"1988",13,"kRegular",0.3718820861678,3,"Plant",5,"M_SD_007"
"1989",14,"kRegular",0.3718820861678,3,"Plant",5,"M_SD_007"
"1990",15,"kRegular",0.3718820861678,3,"Plant",5,"M_SD_007"
"1991",16,"kRegular",0.3718820861678,3,"Plant",5,"M_SD_007"
"1992",17,"kRegular",0.3718820861678,3,"Plant",5,"M_SD_007"
"1993",18,"kRegular",0.3718820861678,3,"Plant",5,"M_SD_007"
"1994",19,"kRegular",0.3718820861678,3,"Plant",5,"M_SD_007"
"1995",20,"kRegular",0.3718820861678,3,"Plant",5,"M_SD_007"
"1996",21,"kRegular",0.3718820861678,3,"Plant",5,"M_SD_007"
"1997",22,"kRegular",0.3718820861678,3,"Plant",5,"M_SD_007"
"1998",23,"kRegular",0.3718820861678,3,"Plant",5,"M_SD_007"
"1999",24,"kRegular",0.349206349206349,2,"Plant",5,"M_SD_007"
"2000",25,"kRegular",0.351473922902494,2,"Plant",5,"M_SD_007"
"2001",26,"kRegular",0.319727891156463,2,"Plant",5,"M_SD_007"
"2002",27,"kRegular",0.351473922902494,2,"Plant",5,"M_SD_007"
"2003",28,"kRegular",0.349206349206349,2,"Plant",5,"M_SD_007"
"2004",29,"kRegular",0.349206349206349,2,"Plant",5,"M_SD_007"
"2005",30,"kRegular",0.351473922902494,2,"Plant",5,"M_SD_007"
"2006",31,"kRegular",0.349206349206349,2,"Plant",5,"M_SD_007"
"2007",32,"kRegular",0.351473922902494,2,"Plant",5,"M_SD_007"
"2008",33,"kRegular",0.351473922902494,2,"Plant",5,"M_SD_007"
"2009",34,"kRegular",0.349206349206349,2,"Plant",5,"M_SD_007"
"2010",35,"kRegular",0.349206349206349,2,"Plant",5,"M_SD_007"
"2011",36,"kRegular",0.337868480725624,2,"Plant",5,"M_SD_007"
"2012",37,"kRegular",0.349206349206349,2,"Plant",5,"M_SD_007"
"2013",38,"kRegular",0.351473922902494,2,"Plant",5,"M_SD_007"
"2014",39,"kRegular",0.349206349206349,2,"Plant",5,"M_SD_007"
"2015",40,"kRegular",0.351473922902494,2,"Plant",5,"M_SD_007"
"2016",41,"kRegular",0.349206349206349,2,"Plant",5,"M_SD_007"
"2017",42,"kRegular",0.26530612244898,1,"Plant",5,"M_SD_007"
"2018",43,"kRegular",0.235827664399093,1,"Plant",5,"M_SD_007"
"2019",44,"kRegular",0.26530612244898,1,"Plant",5,"M_SD_007"
"2020",45,"kRegular",0.263038548752834,1,"Plant",5,"M_SD_007"
"2021",46,"kRegular",0.263038548752834,1,"Plant",5,"M_SD_007"
"2022",47,"kRegular",0.263038548752834,1,"Plant",5,"M_SD_007"
"2023",48,"kRegular",0.231292517006803,1,"Plant",5,"M_SD_007"
"2024",49,"kRegular",0.263038548752834,1,"Plant",5,"M_SD_007"
"2025",50,"kRegular",0.260770975056689,1,"Plant",5,"M_SD_007"
"2026",51,"kRegular",0.26530612244898,1,"Plant",5,"M_SD_007"
"2027",52,"kRegular",0.233560090702948,1,"Plant",5,"M_SD_007"
"2028",53,"kRegular",0.238095238095238,1,"Plant",5,"M_SD_007"
"2029",54,"kRegular",0.231292517006803,1,"Plant",5,"M_SD_007"
"2030",55,"kRegular",0.263038548752834,1,"Plant",5,"M_SD_007"
"2031",56,"kRegular",0.238095238095238,1,"Plant",5,"M_SD_007"
"2032",57,"kRegular",0.240362811791383,1,"Plant",5,"M_SD_007"
"2033",58,"kRegular",0.235827664399093,1,"Plant",5,"M_SD_007"
"2034",59,"kRegular",0.263038548752834,1,"Plant",5,"M_SD_007"
"2035",60,"kRegular",0.240362811791383,1,"Plant",5,"M_SD_007"
"2036",61,"kRegular",0.206349206349206,1,"Plant",5,"M_SD_007"
"2037",62,"kRegular",0.260770975056689,1,"Plant",5,"M_SD_007"
"2038",63,"kRegular",0.26984126984127,1,"Plant",5,"M_SD_007"
"2039",64,"kRegular",0.267573696145125,1,"Plant",5,"M_SD_007"
"2040",65,"kRegular",0.26530612244898,1,"Plant",5,"M_SD_007"
"2041",66,"kRegular",0.26530612244898,1,"Plant",5,"M_SD_007"
"2042",67,"kRegular",0.233560090702948,1,"Plant",5,"M_SD_007"
"2043",68,"kRegular",0.26530612244898,1,"Plant",5,"M_SD_007"
"2044",69,"kRegular",0.235827664399093,1,"Plant",5,"M_SD_007"
"2045",70,"kRegular",0.240362811791383,1,"Plant",5,"M_SD_007"
"2046",71,"kRegular",0.26530612244898,1,"Plant",5,"M_SD_007"
"2047",72,"kRegular",0.26530612244898,1,"Plant",5,"M_SD_007"
"2048",73,"kRegular",0.385487528344671,48,"Animal",5,"M_SD_007"
"2049",74,"kRegular",0.385487528344671,48,"Animal",5,"M_SD_007"
"2050",75,"kRegular",0.385487528344671,22,"Animal",5,"M_SD_007"
"2051",76,"kRegular",0.385487528344671,12,"Animal",5,"M_SD_007"
"2052",77,"kRegular",0.36281179138322,8,"Animal",5,"M_SD_007"
"2053",78,"kRegular",0.315192743764172,4,"Animal",5,"M_SD_007"
"2054",79,"kRegular",0.154195011337868,1,"Animal",5,"M_SD_007"
"2055",1,"kRegular",0.342403628117914,5,"Plant",6,"M_SD_007"
"2056",2,"kRegular",0.340136054421769,4,"Plant",6,"M_SD_007"
"2057",3,"kRegular",0.340136054421769,4,"Plant",6,"M_SD_007"
"2058",4,"kRegular",0.337868480725624,4,"Plant",6,"M_SD_007"
"2059",5,"kRegular",0.340136054421769,4,"Plant",6,"M_SD_007"
"2060",6,"kRegular",0.337868480725624,4,"Plant",6,"M_SD_007"
"2061",7,"kRegular",0.335600907029478,3,"Plant",6,"M_SD_007"
"2062",8,"kRegular",0.335600907029478,3,"Plant",6,"M_SD_007"
"2063",9,"kRegular",0.335600907029478,3,"Plant",6,"M_SD_007"
"2064",10,"kRegular",0.335600907029478,3,"Plant",6,"M_SD_007"
"2065",11,"kRegular",0.326530612244898,3,"Plant",6,"M_SD_007"
"2066",12,"kRegular",0.335600907029478,3,"Plant",6,"M_SD_007"
"2067",13,"kRegular",0.335600907029478,3,"Plant",6,"M_SD_007"
"2068",14,"kRegular",0.335600907029478,3,"Plant",6,"M_SD_007"
"2069",15,"kRegular",0.335600907029478,3,"Plant",6,"M_SD_007"
"2070",16,"kRegular",0.335600907029478,3,"Plant",6,"M_SD_007"
"2071",17,"kRegular",0.335600907029478,3,"Plant",6,"M_SD_007"
"2072",18,"kRegular",0.335600907029478,3,"Plant",6,"M_SD_007"
"2073",19,"kRegular",0.335600907029478,3,"Plant",6,"M_SD_007"
"2074",20,"kRegular",0.335600907029478,3,"Plant",6,"M_SD_007"
"2075",21,"kRegular",0.335600907029478,3,"Plant",6,"M_SD_007"
"2076",22,"kRegular",0.335600907029478,3,"Plant",6,"M_SD_007"
"2077",23,"kRegular",0.335600907029478,3,"Plant",6,"M_SD_007"
"2078",24,"kRegular",0.321995464852608,2,"Plant",6,"M_SD_007"
"2079",25,"kRegular",0.319727891156463,2,"Plant",6,"M_SD_007"
"2080",26,"kRegular",0.299319727891156,2,"Plant",6,"M_SD_007"
"2081",27,"kRegular",0.319727891156463,2,"Plant",6,"M_SD_007"
"2082",28,"kRegular",0.321995464852608,2,"Plant",6,"M_SD_007"
"2083",29,"kRegular",0.321995464852608,2,"Plant",6,"M_SD_007"
"2084",30,"kRegular",0.319727891156463,2,"Plant",6,"M_SD_007"
"2085",31,"kRegular",0.321995464852608,2,"Plant",6,"M_SD_007"
"2086",32,"kRegular",0.321995464852608,2,"Plant",6,"M_SD_007"
"2087",33,"kRegular",0.319727891156463,2,"Plant",6,"M_SD_007"
"2088",34,"kRegular",0.319727891156463,2,"Plant",6,"M_SD_007"
"2089",35,"kRegular",0.315192743764172,2,"Plant",6,"M_SD_007"
"2090",36,"kRegular",0.310657596371882,2,"Plant",6,"M_SD_007"
"2091",37,"kRegular",0.321995464852608,2,"Plant",6,"M_SD_007"
"2092",38,"kRegular",0.319727891156463,2,"Plant",6,"M_SD_007"
"2093",39,"kRegular",0.319727891156463,2,"Plant",6,"M_SD_007"
"2094",40,"kRegular",0.321995464852608,2,"Plant",6,"M_SD_007"
"2095",41,"kRegular",0.319727891156463,2,"Plant",6,"M_SD_007"
"2096",42,"kRegular",0.249433106575964,1,"Plant",6,"M_SD_007"
"2097",43,"kRegular",0.217687074829932,1,"Plant",6,"M_SD_007"
"2098",44,"kRegular",0.249433106575964,1,"Plant",6,"M_SD_007"
"2099",45,"kRegular",0.251700680272109,1,"Plant",6,"M_SD_007"
"2100",46,"kRegular",0.247165532879819,1,"Plant",6,"M_SD_007"
"2101",47,"kRegular",0.242630385487528,1,"Plant",6,"M_SD_007"
"2102",48,"kRegular",0.210884353741497,1,"Plant",6,"M_SD_007"
"2103",49,"kRegular",0.249433106575964,1,"Plant",6,"M_SD_007"
"2104",50,"kRegular",0.247165532879819,1,"Plant",6,"M_SD_007"
"2105",51,"kRegular",0.244897959183673,1,"Plant",6,"M_SD_007"
"2106",52,"kRegular",0.213151927437642,1,"Plant",6,"M_SD_007"
"2107",53,"kRegular",0.222222222222222,1,"Plant",6,"M_SD_007"
"2108",54,"kRegular",0.210884353741497,1,"Plant",6,"M_SD_007"
"2109",55,"kRegular",0.247165532879819,1,"Plant",6,"M_SD_007"
"2110",56,"kRegular",0.219954648526077,1,"Plant",6,"M_SD_007"
"2111",57,"kRegular",0.217687074829932,1,"Plant",6,"M_SD_007"
"2112",58,"kRegular",0.219954648526077,1,"Plant",6,"M_SD_007"
"2113",59,"kRegular",0.244897959183673,1,"Plant",6,"M_SD_007"
"2114",60,"kRegular",0.219954648526077,1,"Plant",6,"M_SD_007"
"2115",61,"kRegular",0.19047619047619,1,"Plant",6,"M_SD_007"
"2116",62,"kRegular",0.247165532879819,1,"Plant",6,"M_SD_007"
"2117",63,"kRegular",0.244897959183673,1,"Plant",6,"M_SD_007"
"2118",64,"kRegular",0.247165532879819,1,"Plant",6,"M_SD_007"
"2119",65,"kRegular",0.247165532879819,1,"Plant",6,"M_SD_007"
"2120",66,"kRegular",0.249433106575964,1,"Plant",6,"M_SD_007"
"2121",67,"kRegular",0.219954648526077,1,"Plant",6,"M_SD_007"
"2122",68,"kRegular",0.247165532879819,1,"Plant",6,"M_SD_007"
"2123",69,"kRegular",0.217687074829932,1,"Plant",6,"M_SD_007"
"2124",70,"kRegular",0.222222222222222,1,"Plant",6,"M_SD_007"
"2125",71,"kRegular",0.247165532879819,1,"Plant",6,"M_SD_007"
"2126",72,"kRegular",0.242630385487528,1,"Plant",6,"M_SD_007"
"2127",73,"kRegular",0.351473922902494,48,"Animal",6,"M_SD_007"
"2128",74,"kRegular",0.351473922902494,48,"Animal",6,"M_SD_007"
"2129",75,"kRegular",0.349206349206349,22,"Animal",6,"M_SD_007"
"2130",76,"kRegular",0.346938775510204,12,"Animal",6,"M_SD_007"
"2131",77,"kRegular",0.333333333333333,8,"Animal",6,"M_SD_007"
"2132",78,"kRegular",0.283446712018141,4,"Animal",6,"M_SD_007"
"2133",79,"kRegular",0.145124716553288,1,"Animal",6,"M_SD_007"
"2134",1,"kRegular",0.312925170068027,5,"Plant",7,"M_SD_007"
"2135",2,"kRegular",0.310657596371882,4,"Plant",7,"M_SD_007"
"2136",3,"kRegular",0.310657596371882,4,"Plant",7,"M_SD_007"
"2137",4,"kRegular",0.310657596371882,4,"Plant",7,"M_SD_007"
"2138",5,"kRegular",0.310657596371882,4,"Plant",7,"M_SD_007"
"2139",6,"kRegular",0.310657596371882,4,"Plant",7,"M_SD_007"
"2140",7,"kRegular",0.306122448979592,3,"Plant",7,"M_SD_007"
"2141",8,"kRegular",0.306122448979592,3,"Plant",7,"M_SD_007"
"2142",9,"kRegular",0.306122448979592,3,"Plant",7,"M_SD_007"
"2143",10,"kRegular",0.308390022675737,3,"Plant",7,"M_SD_007"
"2144",11,"kRegular",0.299319727891156,3,"Plant",7,"M_SD_007"
"2145",12,"kRegular",0.306122448979592,3,"Plant",7,"M_SD_007"
"2146",13,"kRegular",0.306122448979592,3,"Plant",7,"M_SD_007"
"2147",14,"kRegular",0.306122448979592,3,"Plant",7,"M_SD_007"
"2148",15,"kRegular",0.306122448979592,3,"Plant",7,"M_SD_007"
"2149",16,"kRegular",0.308390022675737,3,"Plant",7,"M_SD_007"
"2150",17,"kRegular",0.306122448979592,3,"Plant",7,"M_SD_007"
"2151",18,"kRegular",0.306122448979592,3,"Plant",7,"M_SD_007"
"2152",19,"kRegular",0.306122448979592,3,"Plant",7,"M_SD_007"
"2153",20,"kRegular",0.306122448979592,3,"Plant",7,"M_SD_007"
"2154",21,"kRegular",0.306122448979592,3,"Plant",7,"M_SD_007"
"2155",22,"kRegular",0.306122448979592,3,"Plant",7,"M_SD_007"
"2156",23,"kRegular",0.306122448979592,3,"Plant",7,"M_SD_007"
"2157",24,"kRegular",0.287981859410431,2,"Plant",7,"M_SD_007"
"2158",25,"kRegular",0.294784580498866,2,"Plant",7,"M_SD_007"
"2159",26,"kRegular",0.26530612244898,2,"Plant",7,"M_SD_007"
"2160",27,"kRegular",0.290249433106576,2,"Plant",7,"M_SD_007"
"2161",28,"kRegular",0.292517006802721,2,"Plant",7,"M_SD_007"
"2162",29,"kRegular",0.292517006802721,2,"Plant",7,"M_SD_007"
"2163",30,"kRegular",0.292517006802721,2,"Plant",7,"M_SD_007"
"2164",31,"kRegular",0.292517006802721,2,"Plant",7,"M_SD_007"
"2165",32,"kRegular",0.294784580498866,2,"Plant",7,"M_SD_007"
"2166",33,"kRegular",0.292517006802721,2,"Plant",7,"M_SD_007"
"2167",34,"kRegular",0.294784580498866,2,"Plant",7,"M_SD_007"
"2168",35,"kRegular",0.287981859410431,2,"Plant",7,"M_SD_007"
"2169",36,"kRegular",0.285714285714286,2,"Plant",7,"M_SD_007"
"2170",37,"kRegular",0.294784580498866,2,"Plant",7,"M_SD_007"
"2171",38,"kRegular",0.290249433106576,2,"Plant",7,"M_SD_007"
"2172",39,"kRegular",0.294784580498866,2,"Plant",7,"M_SD_007"
"2173",40,"kRegular",0.294784580498866,2,"Plant",7,"M_SD_007"
"2174",41,"kRegular",0.292517006802721,2,"Plant",7,"M_SD_007"
"2175",42,"kRegular",0.222222222222222,1,"Plant",7,"M_SD_007"
"2176",43,"kRegular",0.199546485260771,1,"Plant",7,"M_SD_007"
"2177",44,"kRegular",0.224489795918367,1,"Plant",7,"M_SD_007"
"2178",45,"kRegular",0.219954648526077,1,"Plant",7,"M_SD_007"
"2179",46,"kRegular",0.224489795918367,1,"Plant",7,"M_SD_007"
"2180",47,"kRegular",0.219954648526077,1,"Plant",7,"M_SD_007"
"2181",48,"kRegular",0.197278911564626,1,"Plant",7,"M_SD_007"
"2182",49,"kRegular",0.222222222222222,1,"Plant",7,"M_SD_007"
"2183",50,"kRegular",0.222222222222222,1,"Plant",7,"M_SD_007"
"2184",51,"kRegular",0.226757369614512,1,"Plant",7,"M_SD_007"
"2185",52,"kRegular",0.201814058956916,1,"Plant",7,"M_SD_007"
"2186",53,"kRegular",0.197278911564626,1,"Plant",7,"M_SD_007"
"2187",54,"kRegular",0.192743764172336,1,"Plant",7,"M_SD_007"
"2188",55,"kRegular",0.226757369614512,1,"Plant",7,"M_SD_007"
"2189",56,"kRegular",0.197278911564626,1,"Plant",7,"M_SD_007"
"2190",57,"kRegular",0.197278911564626,1,"Plant",7,"M_SD_007"
"2191",58,"kRegular",0.199546485260771,1,"Plant",7,"M_SD_007"
"2192",59,"kRegular",0.224489795918367,1,"Plant",7,"M_SD_007"
"2193",60,"kRegular",0.199546485260771,1,"Plant",7,"M_SD_007"
"2194",61,"kRegular",0.172335600907029,1,"Plant",7,"M_SD_007"
"2195",62,"kRegular",0.219954648526077,1,"Plant",7,"M_SD_007"
"2196",63,"kRegular",0.219954648526077,1,"Plant",7,"M_SD_007"
