"","Species","Network_Type","Probability","Species_Degree","Species_Type","Fraction","Interaction_Network"
"398",77,"grid",0.514739229024943,3,"Animal",4,"M_PL_010"
"399",78,"grid",0.514739229024943,3,"Animal",4,"M_PL_010"
"400",79,"grid",0.430839002267574,2,"Animal",4,"M_PL_010"
"401",80,"grid",0.439909297052154,2,"Animal",4,"M_PL_010"
"402",81,"grid",0.412698412698413,2,"Animal",4,"M_PL_010"
"403",82,"grid",0.408163265306122,2,"Animal",4,"M_PL_010"
"404",83,"grid",0.439909297052154,2,"Animal",4,"M_PL_010"
"405",84,"grid",0.421768707482993,2,"Animal",4,"M_PL_010"
"406",85,"grid",0.383219954648526,2,"Animal",4,"M_PL_010"
"407",86,"grid",0.396825396825397,2,"Animal",4,"M_PL_010"
"408",87,"grid",0.390022675736961,2,"Animal",4,"M_PL_010"
"409",88,"grid",0.442176870748299,2,"Animal",4,"M_PL_010"
"410",89,"grid",0.444444444444444,2,"Animal",4,"M_PL_010"
"411",90,"grid",0.442176870748299,2,"Animal",4,"M_PL_010"
"412",91,"grid",0.421768707482993,2,"Animal",4,"M_PL_010"
"413",92,"grid",0.394557823129252,2,"Animal",4,"M_PL_010"
"414",93,"grid",0.412698412698413,2,"Animal",4,"M_PL_010"
"415",94,"grid",0.428571428571429,2,"Animal",4,"M_PL_010"
"416",95,"grid",0.439909297052154,2,"Animal",4,"M_PL_010"
"417",96,"grid",0.36281179138322,2,"Animal",4,"M_PL_010"
"418",97,"grid",0.287981859410431,1,"Animal",4,"M_PL_010"
"419",98,"grid",0.27437641723356,1,"Animal",4,"M_PL_010"
"420",99,"grid",0.242630385487528,1,"Animal",4,"M_PL_010"
"421",100,"grid",0.285714285714286,1,"Animal",4,"M_PL_010"
"422",101,"grid",0.283446712018141,1,"Animal",4,"M_PL_010"
"423",102,"grid",0.27437641723356,1,"Animal",4,"M_PL_010"
"424",103,"grid",0.231292517006803,1,"Animal",4,"M_PL_010"
"425",104,"grid",0.242630385487528,1,"Animal",4,"M_PL_010"
"426",105,"grid",0.281179138321995,1,"Animal",4,"M_PL_010"
"427",106,"grid",0.283446712018141,1,"Animal",4,"M_PL_010"
"428",107,"grid",0.258503401360544,1,"Animal",4,"M_PL_010"
"429",1,"grid",0.72562358276644,32,"Plant",5,"M_PL_010"
"430",2,"grid",0.72562358276644,29,"Plant",5,"M_PL_010"
"431",3,"grid",0.72562358276644,28,"Plant",5,"M_PL_010"
"432",4,"grid",0.72562358276644,26,"Plant",5,"M_PL_010"
"433",5,"grid",0.72562358276644,25,"Plant",5,"M_PL_010"
"434",6,"grid",0.72562358276644,23,"Plant",5,"M_PL_010"
"435",7,"grid",0.72562358276644,23,"Plant",5,"M_PL_010"
"436",8,"grid",0.72562358276644,20,"Plant",5,"M_PL_010"
"437",9,"grid",0.72562358276644,19,"Plant",5,"M_PL_010"
"438",10,"grid",0.72562358276644,17,"Plant",5,"M_PL_010"
"439",11,"grid",0.72562358276644,16,"Plant",5,"M_PL_010"
"440",12,"grid",0.72562358276644,16,"Plant",5,"M_PL_010"
"441",13,"grid",0.72562358276644,15,"Plant",5,"M_PL_010"
"442",14,"grid",0.72562358276644,14,"Plant",5,"M_PL_010"
"443",15,"grid",0.72562358276644,14,"Plant",5,"M_PL_010"
"444",16,"grid",0.72562358276644,13,"Plant",5,"M_PL_010"
"445",17,"grid",0.72562358276644,12,"Plant",5,"M_PL_010"
"446",18,"grid",0.72562358276644,11,"Plant",5,"M_PL_010"
"447",19,"grid",0.72562358276644,11,"Plant",5,"M_PL_010"
"448",20,"grid",0.72108843537415,10,"Plant",5,"M_PL_010"
"449",21,"grid",0.650793650793651,10,"Plant",5,"M_PL_010"
"450",22,"grid",0.723356009070295,10,"Plant",5,"M_PL_010"
"451",23,"grid",0.705215419501134,9,"Plant",5,"M_PL_010"
"452",24,"grid",0.698412698412698,9,"Plant",5,"M_PL_010"
"453",25,"grid",0.664399092970522,8,"Plant",5,"M_PL_010"
"454",26,"grid",0.655328798185941,8,"Plant",5,"M_PL_010"
"455",27,"grid",0.648526077097506,7,"Plant",5,"M_PL_010"
"456",28,"grid",0.687074829931973,6,"Plant",5,"M_PL_010"
"457",29,"grid",0.619047619047619,6,"Plant",5,"M_PL_010"
"458",30,"grid",0.596371882086168,6,"Plant",5,"M_PL_010"
"459",31,"grid",0.517006802721088,3,"Plant",5,"M_PL_010"
"460",32,"grid",0.72562358276644,20,"Animal",5,"M_PL_010"
"461",33,"grid",0.72562358276644,19,"Animal",5,"M_PL_010"
"462",34,"grid",0.72562358276644,18,"Animal",5,"M_PL_010"
"463",35,"grid",0.72562358276644,16,"Animal",5,"M_PL_010"
"464",36,"grid",0.72562358276644,16,"Animal",5,"M_PL_010"
"465",37,"grid",0.72562358276644,16,"Animal",5,"M_PL_010"
"466",38,"grid",0.72562358276644,16,"Animal",5,"M_PL_010"
"467",39,"grid",0.72562358276644,16,"Animal",5,"M_PL_010"
"468",40,"grid",0.72562358276644,15,"Animal",5,"M_PL_010"
"469",41,"grid",0.72562358276644,15,"Animal",5,"M_PL_010"
"470",42,"grid",0.72562358276644,14,"Animal",5,"M_PL_010"
"471",43,"grid",0.72562358276644,13,"Animal",5,"M_PL_010"
"472",44,"grid",0.72562358276644,12,"Animal",5,"M_PL_010"
"473",45,"grid",0.72562358276644,12,"Animal",5,"M_PL_010"
"474",46,"grid",0.72562358276644,12,"Animal",5,"M_PL_010"
"475",47,"grid",0.72562358276644,11,"Animal",5,"M_PL_010"
"476",48,"grid",0.72562358276644,11,"Animal",5,"M_PL_010"
"477",49,"grid",0.72562358276644,11,"Animal",5,"M_PL_010"
"478",50,"grid",0.72562358276644,10,"Animal",5,"M_PL_010"
"479",51,"grid",0.72562358276644,9,"Animal",5,"M_PL_010"
"480",52,"grid",0.716553287981859,8,"Animal",5,"M_PL_010"
"481",53,"grid",0.714285714285714,8,"Animal",5,"M_PL_010"
"482",54,"grid",0.714285714285714,7,"Animal",5,"M_PL_010"
"483",55,"grid",0.655328798185941,6,"Animal",5,"M_PL_010"
"484",56,"grid",0.673469387755102,6,"Animal",5,"M_PL_010"
"485",57,"grid",0.682539682539683,6,"Animal",5,"M_PL_010"
"486",58,"grid",0.689342403628118,6,"Animal",5,"M_PL_010"
"487",59,"grid",0.639455782312925,5,"Animal",5,"M_PL_010"
"488",60,"grid",0.646258503401361,5,"Animal",5,"M_PL_010"
"489",61,"grid",0.634920634920635,5,"Animal",5,"M_PL_010"
"490",62,"grid",0.653061224489796,5,"Animal",5,"M_PL_010"
"491",63,"grid",0.612244897959184,5,"Animal",5,"M_PL_010"
"492",64,"grid",0.650793650793651,5,"Animal",5,"M_PL_010"
"493",65,"grid",0.573696145124717,4,"Animal",5,"M_PL_010"
"494",66,"grid",0.600907029478458,4,"Animal",5,"M_PL_010"
"495",67,"grid",0.526077097505669,4,"Animal",5,"M_PL_010"
"496",68,"grid",0.546485260770975,4,"Animal",5,"M_PL_010"
"497",69,"grid",0.596371882086168,4,"Animal",5,"M_PL_010"
"498",70,"grid",0.528344671201814,4,"Animal",5,"M_PL_010"
"499",71,"grid",0.603174603174603,4,"Animal",5,"M_PL_010"
"500",72,"grid",0.557823129251701,4,"Animal",5,"M_PL_010"
"501",73,"grid",0.503401360544218,3,"Animal",5,"M_PL_010"
"502",74,"grid",0.526077097505669,3,"Animal",5,"M_PL_010"
"503",75,"grid",0.535147392290249,3,"Animal",5,"M_PL_010"
"504",76,"grid",0.53968253968254,3,"Animal",5,"M_PL_010"
"505",77,"grid",0.512471655328798,3,"Animal",5,"M_PL_010"
"506",78,"grid",0.510204081632653,3,"Animal",5,"M_PL_010"
"507",79,"grid",0.428571428571429,2,"Animal",5,"M_PL_010"
"508",80,"grid",0.437641723356009,2,"Animal",5,"M_PL_010"
"509",81,"grid",0.410430839002268,2,"Animal",5,"M_PL_010"
"510",82,"grid",0.403628117913832,2,"Animal",5,"M_PL_010"
"511",83,"grid",0.435374149659864,2,"Animal",5,"M_PL_010"
"512",84,"grid",0.419501133786848,2,"Animal",5,"M_PL_010"
"513",85,"grid",0.383219954648526,2,"Animal",5,"M_PL_010"
"514",86,"grid",0.396825396825397,2,"Animal",5,"M_PL_010"
"515",87,"grid",0.387755102040816,2,"Animal",5,"M_PL_010"
"516",88,"grid",0.437641723356009,2,"Animal",5,"M_PL_010"
"517",89,"grid",0.442176870748299,2,"Animal",5,"M_PL_010"
"518",90,"grid",0.442176870748299,2,"Animal",5,"M_PL_010"
"519",91,"grid",0.421768707482993,2,"Animal",5,"M_PL_010"
"520",92,"grid",0.392290249433107,2,"Animal",5,"M_PL_010"
"521",93,"grid",0.412698412698413,2,"Animal",5,"M_PL_010"
"522",94,"grid",0.424036281179138,2,"Animal",5,"M_PL_010"
"523",95,"grid",0.437641723356009,2,"Animal",5,"M_PL_010"
"524",96,"grid",0.35827664399093,2,"Animal",5,"M_PL_010"
"525",97,"grid",0.283446712018141,1,"Animal",5,"M_PL_010"
"526",98,"grid",0.27437641723356,1,"Animal",5,"M_PL_010"
"527",99,"grid",0.242630385487528,1,"Animal",5,"M_PL_010"
"528",100,"grid",0.283446712018141,1,"Animal",5,"M_PL_010"
"529",101,"grid",0.27891156462585,1,"Animal",5,"M_PL_010"
"530",102,"grid",0.27437641723356,1,"Animal",5,"M_PL_010"
"531",103,"grid",0.231292517006803,1,"Animal",5,"M_PL_010"
"532",104,"grid",0.240362811791383,1,"Animal",5,"M_PL_010"
"533",105,"grid",0.281179138321995,1,"Animal",5,"M_PL_010"
"534",106,"grid",0.27891156462585,1,"Animal",5,"M_PL_010"
"535",107,"grid",0.258503401360544,1,"Animal",5,"M_PL_010"
"536",1,"grid",0.72108843537415,32,"Plant",6,"M_PL_010"
"537",2,"grid",0.72108843537415,29,"Plant",6,"M_PL_010"
"538",3,"grid",0.72108843537415,28,"Plant",6,"M_PL_010"
"539",4,"grid",0.72108843537415,26,"Plant",6,"M_PL_010"
"540",5,"grid",0.72108843537415,25,"Plant",6,"M_PL_010"
"541",6,"grid",0.72108843537415,23,"Plant",6,"M_PL_010"
"542",7,"grid",0.72108843537415,23,"Plant",6,"M_PL_010"
"543",8,"grid",0.72108843537415,20,"Plant",6,"M_PL_010"
"544",9,"grid",0.72108843537415,19,"Plant",6,"M_PL_010"
"545",10,"grid",0.72108843537415,17,"Plant",6,"M_PL_010"
"546",11,"grid",0.72108843537415,16,"Plant",6,"M_PL_010"
"547",12,"grid",0.72108843537415,16,"Plant",6,"M_PL_010"
"548",13,"grid",0.72108843537415,15,"Plant",6,"M_PL_010"
"549",14,"grid",0.72108843537415,14,"Plant",6,"M_PL_010"
"550",15,"grid",0.72108843537415,14,"Plant",6,"M_PL_010"
"551",16,"grid",0.72108843537415,13,"Plant",6,"M_PL_010"
"552",17,"grid",0.72108843537415,12,"Plant",6,"M_PL_010"
"553",18,"grid",0.72108843537415,11,"Plant",6,"M_PL_010"
"554",19,"grid",0.72108843537415,11,"Plant",6,"M_PL_010"
"555",20,"grid",0.714285714285714,10,"Plant",6,"M_PL_010"
"556",21,"grid",0.639455782312925,10,"Plant",6,"M_PL_010"
"557",22,"grid",0.718820861678005,10,"Plant",6,"M_PL_010"
"558",23,"grid",0.700680272108844,9,"Plant",6,"M_PL_010"
"559",24,"grid",0.691609977324263,9,"Plant",6,"M_PL_010"
"560",25,"grid",0.657596371882086,8,"Plant",6,"M_PL_010"
"561",26,"grid",0.650793650793651,8,"Plant",6,"M_PL_010"
"562",27,"grid",0.648526077097506,7,"Plant",6,"M_PL_010"
"563",28,"grid",0.673469387755102,6,"Plant",6,"M_PL_010"
"564",29,"grid",0.616780045351474,6,"Plant",6,"M_PL_010"
"565",30,"grid",0.591836734693878,6,"Plant",6,"M_PL_010"
"566",31,"grid",0.512471655328798,3,"Plant",6,"M_PL_010"
"567",32,"grid",0.72108843537415,20,"Animal",6,"M_PL_010"
"568",33,"grid",0.72108843537415,19,"Animal",6,"M_PL_010"
"569",34,"grid",0.72108843537415,18,"Animal",6,"M_PL_010"
"570",35,"grid",0.72108843537415,16,"Animal",6,"M_PL_010"
"571",36,"grid",0.72108843537415,16,"Animal",6,"M_PL_010"
"572",37,"grid",0.72108843537415,16,"Animal",6,"M_PL_010"
"573",38,"grid",0.72108843537415,16,"Animal",6,"M_PL_010"
"574",39,"grid",0.72108843537415,16,"Animal",6,"M_PL_010"
"575",40,"grid",0.72108843537415,15,"Animal",6,"M_PL_010"
"576",41,"grid",0.72108843537415,15,"Animal",6,"M_PL_010"
"577",42,"grid",0.72108843537415,14,"Animal",6,"M_PL_010"
"578",43,"grid",0.72108843537415,13,"Animal",6,"M_PL_010"
"579",44,"grid",0.72108843537415,12,"Animal",6,"M_PL_010"
"580",45,"grid",0.72108843537415,12,"Animal",6,"M_PL_010"
"581",46,"grid",0.72108843537415,12,"Animal",6,"M_PL_010"
"582",47,"grid",0.72108843537415,11,"Animal",6,"M_PL_010"
"583",48,"grid",0.72108843537415,11,"Animal",6,"M_PL_010"
"584",49,"grid",0.72108843537415,11,"Animal",6,"M_PL_010"
"585",50,"grid",0.72108843537415,10,"Animal",6,"M_PL_010"
"586",51,"grid",0.72108843537415,9,"Animal",6,"M_PL_010"
"587",52,"grid",0.714285714285714,8,"Animal",6,"M_PL_010"
"588",53,"grid",0.709750566893424,8,"Animal",6,"M_PL_010"
"589",54,"grid",0.707482993197279,7,"Animal",6,"M_PL_010"
"590",55,"grid",0.653061224489796,6,"Animal",6,"M_PL_010"
"591",56,"grid",0.671201814058957,6,"Animal",6,"M_PL_010"
"592",57,"grid",0.680272108843537,6,"Animal",6,"M_PL_010"
"593",58,"grid",0.682539682539683,6,"Animal",6,"M_PL_010"
"594",59,"grid",0.63265306122449,5,"Animal",6,"M_PL_010"
"595",60,"grid",0.646258503401361,5,"Animal",6,"M_PL_010"
"596",61,"grid",0.630385487528345,5,"Animal",6,"M_PL_010"
"597",62,"grid",0.650793650793651,5,"Animal",6,"M_PL_010"
"598",63,"grid",0.607709750566893,5,"Animal",6,"M_PL_010"
"599",64,"grid",0.648526077097506,5,"Animal",6,"M_PL_010"
"600",65,"grid",0.566893424036281,4,"Animal",6,"M_PL_010"
"601",66,"grid",0.594104308390023,4,"Animal",6,"M_PL_010"
"602",67,"grid",0.521541950113379,4,"Animal",6,"M_PL_010"
"603",68,"grid",0.546485260770975,4,"Animal",6,"M_PL_010"
"604",69,"grid",0.594104308390023,4,"Animal",6,"M_PL_010"
"605",70,"grid",0.521541950113379,4,"Animal",6,"M_PL_010"
"606",71,"grid",0.596371882086168,4,"Animal",6,"M_PL_010"
"607",72,"grid",0.551020408163265,4,"Animal",6,"M_PL_010"
"608",73,"grid",0.498866213151927,3,"Animal",6,"M_PL_010"
"609",74,"grid",0.521541950113379,3,"Animal",6,"M_PL_010"
"610",75,"grid",0.528344671201814,3,"Animal",6,"M_PL_010"
"611",76,"grid",0.535147392290249,3,"Animal",6,"M_PL_010"
"612",77,"grid",0.507936507936508,3,"Animal",6,"M_PL_010"
"613",78,"grid",0.505668934240363,3,"Animal",6,"M_PL_010"
"614",79,"grid",0.428571428571429,2,"Animal",6,"M_PL_010"
"615",80,"grid",0.435374149659864,2,"Animal",6,"M_PL_010"
"616",81,"grid",0.403628117913832,2,"Animal",6,"M_PL_010"
"617",82,"grid",0.399092970521542,2,"Animal",6,"M_PL_010"
"618",83,"grid",0.433106575963719,2,"Animal",6,"M_PL_010"
"619",84,"grid",0.417233560090703,2,"Animal",6,"M_PL_010"
"620",85,"grid",0.376417233560091,2,"Animal",6,"M_PL_010"
"621",86,"grid",0.394557823129252,2,"Animal",6,"M_PL_010"
"622",87,"grid",0.387755102040816,2,"Animal",6,"M_PL_010"
"623",88,"grid",0.435374149659864,2,"Animal",6,"M_PL_010"
"624",89,"grid",0.430839002267574,2,"Animal",6,"M_PL_010"
"625",90,"grid",0.433106575963719,2,"Animal",6,"M_PL_010"
"626",91,"grid",0.419501133786848,2,"Animal",6,"M_PL_010"
"627",92,"grid",0.383219954648526,2,"Animal",6,"M_PL_010"
"628",93,"grid",0.410430839002268,2,"Animal",6,"M_PL_010"
"629",94,"grid",0.424036281179138,2,"Animal",6,"M_PL_010"
"630",95,"grid",0.426303854875283,2,"Animal",6,"M_PL_010"
"631",96,"grid",0.35827664399093,2,"Animal",6,"M_PL_010"
"632",97,"grid",0.283446712018141,1,"Animal",6,"M_PL_010"
"633",98,"grid",0.27437641723356,1,"Animal",6,"M_PL_010"
"634",99,"grid",0.242630385487528,1,"Animal",6,"M_PL_010"
"635",100,"grid",0.281179138321995,1,"Animal",6,"M_PL_010"
"636",101,"grid",0.27891156462585,1,"Animal",6,"M_PL_010"
"637",102,"grid",0.272108843537415,1,"Animal",6,"M_PL_010"
"638",103,"grid",0.226757369614512,1,"Animal",6,"M_PL_010"
"639",104,"grid",0.240362811791383,1,"Animal",6,"M_PL_010"
"640",105,"grid",0.27891156462585,1,"Animal",6,"M_PL_010"
"641",106,"grid",0.276643990929705,1,"Animal",6,"M_PL_010"
"642",107,"grid",0.258503401360544,1,"Animal",6,"M_PL_010"
"643",1,"grid",0.712018140589569,32,"Plant",7,"M_PL_010"
"644",2,"grid",0.712018140589569,29,"Plant",7,"M_PL_010"
"645",3,"grid",0.712018140589569,28,"Plant",7,"M_PL_010"
"646",4,"grid",0.712018140589569,26,"Plant",7,"M_PL_010"
"647",5,"grid",0.712018140589569,25,"Plant",7,"M_PL_010"
"648",6,"grid",0.712018140589569,23,"Plant",7,"M_PL_010"
"649",7,"grid",0.712018140589569,23,"Plant",7,"M_PL_010"
"650",8,"grid",0.712018140589569,20,"Plant",7,"M_PL_010"
"651",9,"grid",0.712018140589569,19,"Plant",7,"M_PL_010"
"652",10,"grid",0.712018140589569,17,"Plant",7,"M_PL_010"
"653",11,"grid",0.712018140589569,16,"Plant",7,"M_PL_010"
"654",12,"grid",0.712018140589569,16,"Plant",7,"M_PL_010"
"655",13,"grid",0.712018140589569,15,"Plant",7,"M_PL_010"
"656",14,"grid",0.712018140589569,14,"Plant",7,"M_PL_010"
"657",15,"grid",0.712018140589569,14,"Plant",7,"M_PL_010"
"658",16,"grid",0.712018140589569,13,"Plant",7,"M_PL_010"
"659",17,"grid",0.712018140589569,12,"Plant",7,"M_PL_010"
"660",18,"grid",0.712018140589569,11,"Plant",7,"M_PL_010"
"661",19,"grid",0.712018140589569,11,"Plant",7,"M_PL_010"
"662",20,"grid",0.705215419501134,10,"Plant",7,"M_PL_010"
"663",21,"grid",0.639455782312925,10,"Plant",7,"M_PL_010"
"664",22,"grid",0.707482993197279,10,"Plant",7,"M_PL_010"
"665",23,"grid",0.689342403628118,9,"Plant",7,"M_PL_010"
"666",24,"grid",0.682539682539683,9,"Plant",7,"M_PL_010"
"667",25,"grid",0.650793650793651,8,"Plant",7,"M_PL_010"
"668",26,"grid",0.646258503401361,8,"Plant",7,"M_PL_010"
"669",27,"grid",0.64172335600907,7,"Plant",7,"M_PL_010"
"670",28,"grid",0.666666666666667,6,"Plant",7,"M_PL_010"
"671",29,"grid",0.614512471655329,6,"Plant",7,"M_PL_010"
"672",30,"grid",0.585034013605442,6,"Plant",7,"M_PL_010"
"673",31,"grid",0.505668934240363,3,"Plant",7,"M_PL_010"
"674",32,"grid",0.712018140589569,20,"Animal",7,"M_PL_010"
"675",33,"grid",0.712018140589569,19,"Animal",7,"M_PL_010"
"676",34,"grid",0.712018140589569,18,"Animal",7,"M_PL_010"
"677",35,"grid",0.712018140589569,16,"Animal",7,"M_PL_010"
"678",36,"grid",0.712018140589569,16,"Animal",7,"M_PL_010"
"679",37,"grid",0.712018140589569,16,"Animal",7,"M_PL_010"
"680",38,"grid",0.712018140589569,16,"Animal",7,"M_PL_010"
"681",39,"grid",0.712018140589569,16,"Animal",7,"M_PL_010"
"682",40,"grid",0.712018140589569,15,"Animal",7,"M_PL_010"
"683",41,"grid",0.712018140589569,15,"Animal",7,"M_PL_010"
"684",42,"grid",0.712018140589569,14,"Animal",7,"M_PL_010"
"685",43,"grid",0.712018140589569,13,"Animal",7,"M_PL_010"
"686",44,"grid",0.712018140589569,12,"Animal",7,"M_PL_010"
"687",45,"grid",0.712018140589569,12,"Animal",7,"M_PL_010"
"688",46,"grid",0.712018140589569,12,"Animal",7,"M_PL_010"
"689",47,"grid",0.712018140589569,11,"Animal",7,"M_PL_010"
"690",48,"grid",0.712018140589569,11,"Animal",7,"M_PL_010"
"691",49,"grid",0.712018140589569,11,"Animal",7,"M_PL_010"
"692",50,"grid",0.712018140589569,10,"Animal",7,"M_PL_010"
"693",51,"grid",0.709750566893424,9,"Animal",7,"M_PL_010"
"694",52,"grid",0.705215419501134,8,"Animal",7,"M_PL_010"
"695",53,"grid",0.700680272108844,8,"Animal",7,"M_PL_010"
"696",54,"grid",0.693877551020408,7,"Animal",7,"M_PL_010"
"697",55,"grid",0.648526077097506,6,"Animal",7,"M_PL_010"
"698",56,"grid",0.666666666666667,6,"Animal",7,"M_PL_010"
"699",57,"grid",0.675736961451247,6,"Animal",7,"M_PL_010"
"700",58,"grid",0.673469387755102,6,"Animal",7,"M_PL_010"
"701",59,"grid",0.6281179138322,5,"Animal",7,"M_PL_010"
"702",60,"grid",0.639455782312925,5,"Animal",7,"M_PL_010"
"703",61,"grid",0.625850340136054,5,"Animal",7,"M_PL_010"
"704",62,"grid",0.643990929705215,5,"Animal",7,"M_PL_010"
"705",63,"grid",0.600907029478458,5,"Animal",7,"M_PL_010"
"706",64,"grid",0.643990929705215,5,"Animal",7,"M_PL_010"
"707",65,"grid",0.564625850340136,4,"Animal",7,"M_PL_010"
"708",66,"grid",0.591836734693878,4,"Animal",7,"M_PL_010"
"709",67,"grid",0.519274376417234,4,"Animal",7,"M_PL_010"
"710",68,"grid",0.541950113378685,4,"Animal",7,"M_PL_010"
"711",69,"grid",0.594104308390023,4,"Animal",7,"M_PL_010"
"712",70,"grid",0.517006802721088,4,"Animal",7,"M_PL_010"
"713",71,"grid",0.591836734693878,4,"Animal",7,"M_PL_010"
"714",72,"grid",0.54421768707483,4,"Animal",7,"M_PL_010"
"715",73,"grid",0.494331065759637,3,"Animal",7,"M_PL_010"
"716",74,"grid",0.519274376417234,3,"Animal",7,"M_PL_010"
"717",75,"grid",0.528344671201814,3,"Animal",7,"M_PL_010"
"718",76,"grid",0.532879818594104,3,"Animal",7,"M_PL_010"
"719",77,"grid",0.505668934240363,3,"Animal",7,"M_PL_010"
"720",78,"grid",0.496598639455782,3,"Animal",7,"M_PL_010"
"721",79,"grid",0.419501133786848,2,"Animal",7,"M_PL_010"
"722",80,"grid",0.426303854875283,2,"Animal",7,"M_PL_010"
"723",81,"grid",0.403628117913832,2,"Animal",7,"M_PL_010"
"724",82,"grid",0.394557823129252,2,"Animal",7,"M_PL_010"
"725",83,"grid",0.433106575963719,2,"Animal",7,"M_PL_010"
"726",84,"grid",0.417233560090703,2,"Animal",7,"M_PL_010"
"727",85,"grid",0.3718820861678,2,"Animal",7,"M_PL_010"
"728",86,"grid",0.390022675736961,2,"Animal",7,"M_PL_010"
"729",87,"grid",0.385487528344671,2,"Animal",7,"M_PL_010"
"730",88,"grid",0.430839002267574,2,"Animal",7,"M_PL_010"
"731",89,"grid",0.428571428571429,2,"Animal",7,"M_PL_010"
"732",90,"grid",0.428571428571429,2,"Animal",7,"M_PL_010"
"733",91,"grid",0.419501133786848,2,"Animal",7,"M_PL_010"
"734",92,"grid",0.383219954648526,2,"Animal",7,"M_PL_010"
"735",93,"grid",0.405895691609977,2,"Animal",7,"M_PL_010"
"736",94,"grid",0.419501133786848,2,"Animal",7,"M_PL_010"
"737",95,"grid",0.426303854875283,2,"Animal",7,"M_PL_010"
"738",96,"grid",0.356009070294785,2,"Animal",7,"M_PL_010"
"739",97,"grid",0.281179138321995,1,"Animal",7,"M_PL_010"
"740",98,"grid",0.272108843537415,1,"Animal",7,"M_PL_010"
"741",99,"grid",0.242630385487528,1,"Animal",7,"M_PL_010"
"742",100,"grid",0.281179138321995,1,"Animal",7,"M_PL_010"
"743",101,"grid",0.27437641723356,1,"Animal",7,"M_PL_010"
"744",102,"grid",0.272108843537415,1,"Animal",7,"M_PL_010"
"745",103,"grid",0.226757369614512,1,"Animal",7,"M_PL_010"
"746",104,"grid",0.233560090702948,1,"Animal",7,"M_PL_010"
"747",105,"grid",0.27891156462585,1,"Animal",7,"M_PL_010"
"748",106,"grid",0.27437641723356,1,"Animal",7,"M_PL_010"
"749",107,"grid",0.253968253968254,1,"Animal",7,"M_PL_010"
"750",1,"grid",0.709750566893424,32,"Plant",8,"M_PL_010"
"751",2,"grid",0.709750566893424,29,"Plant",8,"M_PL_010"
"752",3,"grid",0.709750566893424,28,"Plant",8,"M_PL_010"
"753",4,"grid",0.709750566893424,26,"Plant",8,"M_PL_010"
"754",5,"grid",0.709750566893424,25,"Plant",8,"M_PL_010"
"755",6,"grid",0.709750566893424,23,"Plant",8,"M_PL_010"
"756",7,"grid",0.709750566893424,23,"Plant",8,"M_PL_010"
"757",8,"grid",0.709750566893424,20,"Plant",8,"M_PL_010"
"758",9,"grid",0.709750566893424,19,"Plant",8,"M_PL_010"
"759",10,"grid",0.709750566893424,17,"Plant",8,"M_PL_010"
"760",11,"grid",0.709750566893424,16,"Plant",8,"M_PL_010"
"761",12,"grid",0.709750566893424,16,"Plant",8,"M_PL_010"
"762",13,"grid",0.709750566893424,15,"Plant",8,"M_PL_010"
"763",14,"grid",0.709750566893424,14,"Plant",8,"M_PL_010"
"764",15,"grid",0.709750566893424,14,"Plant",8,"M_PL_010"
"765",16,"grid",0.709750566893424,13,"Plant",8,"M_PL_010"
"766",17,"grid",0.709750566893424,12,"Plant",8,"M_PL_010"
"767",18,"grid",0.709750566893424,11,"Plant",8,"M_PL_010"
"768",19,"grid",0.709750566893424,11,"Plant",8,"M_PL_010"
"769",20,"grid",0.700680272108844,10,"Plant",8,"M_PL_010"
"770",21,"grid",0.63718820861678,10,"Plant",8,"M_PL_010"
"771",22,"grid",0.705215419501134,10,"Plant",8,"M_PL_010"
"772",23,"grid",0.687074829931973,9,"Plant",8,"M_PL_010"
"773",24,"grid",0.680272108843537,9,"Plant",8,"M_PL_010"
"774",25,"grid",0.648526077097506,8,"Plant",8,"M_PL_010"
"775",26,"grid",0.643990929705215,8,"Plant",8,"M_PL_010"
"776",27,"grid",0.63718820861678,7,"Plant",8,"M_PL_010"
"777",28,"grid",0.659863945578231,6,"Plant",8,"M_PL_010"
"778",29,"grid",0.609977324263039,6,"Plant",8,"M_PL_010"
"779",30,"grid",0.578231292517007,6,"Plant",8,"M_PL_010"
