"","Species","Network_Type","Probability","Species_Degree","Species_Type","Fraction","Interaction_Network"
"2352",32,"scalefree",0.0476190476190476,21,"Animal",17,"M_SD_002"
"2353",33,"scalefree",0.0476190476190476,21,"Animal",17,"M_SD_002"
"2354",34,"scalefree",0.0498866213151927,18,"Animal",17,"M_SD_002"
"2355",35,"scalefree",0.0498866213151927,16,"Animal",17,"M_SD_002"
"2356",36,"scalefree",0.0476190476190476,12,"Animal",17,"M_SD_002"
"2357",37,"scalefree",0.0476190476190476,11,"Animal",17,"M_SD_002"
"2358",38,"scalefree",0.0476190476190476,10,"Animal",17,"M_SD_002"
"2359",39,"scalefree",0.0476190476190476,6,"Animal",17,"M_SD_002"
"2360",40,"scalefree",0.0476190476190476,4,"Animal",17,"M_SD_002"
"2361",1,"scalefree",0.0476190476190476,9,"Plant",18,"M_SD_002"
"2362",2,"scalefree",0.0476190476190476,8,"Plant",18,"M_SD_002"
"2363",3,"scalefree",0.0476190476190476,7,"Plant",18,"M_SD_002"
"2364",4,"scalefree",0.0476190476190476,7,"Plant",18,"M_SD_002"
"2365",5,"scalefree",0.0476190476190476,7,"Plant",18,"M_SD_002"
"2366",6,"scalefree",0.0476190476190476,7,"Plant",18,"M_SD_002"
"2367",7,"scalefree",0.0476190476190476,7,"Plant",18,"M_SD_002"
"2368",8,"scalefree",0.0498866213151927,7,"Plant",18,"M_SD_002"
"2369",9,"scalefree",0.0476190476190476,6,"Plant",18,"M_SD_002"
"2370",10,"scalefree",0.0476190476190476,5,"Plant",18,"M_SD_002"
"2371",11,"scalefree",0.0476190476190476,5,"Plant",18,"M_SD_002"
"2372",12,"scalefree",0.0476190476190476,4,"Plant",18,"M_SD_002"
"2373",13,"scalefree",0.0476190476190476,4,"Plant",18,"M_SD_002"
"2374",14,"scalefree",0.0476190476190476,4,"Plant",18,"M_SD_002"
"2375",15,"scalefree",0.0476190476190476,4,"Plant",18,"M_SD_002"
"2376",16,"scalefree",0.0476190476190476,3,"Plant",18,"M_SD_002"
"2377",17,"scalefree",0.0476190476190476,3,"Plant",18,"M_SD_002"
"2378",18,"scalefree",0.0476190476190476,3,"Plant",18,"M_SD_002"
"2379",19,"scalefree",0.0476190476190476,3,"Plant",18,"M_SD_002"
"2380",20,"scalefree",0.0476190476190476,3,"Plant",18,"M_SD_002"
"2381",21,"scalefree",0.0476190476190476,2,"Plant",18,"M_SD_002"
"2382",22,"scalefree",0.0476190476190476,2,"Plant",18,"M_SD_002"
"2383",23,"scalefree",0.0476190476190476,1,"Plant",18,"M_SD_002"
"2384",24,"scalefree",0.0476190476190476,1,"Plant",18,"M_SD_002"
"2385",25,"scalefree",0.0476190476190476,1,"Plant",18,"M_SD_002"
"2386",26,"scalefree",0.0476190476190476,1,"Plant",18,"M_SD_002"
"2387",27,"scalefree",0.0476190476190476,1,"Plant",18,"M_SD_002"
"2388",28,"scalefree",0.0476190476190476,1,"Plant",18,"M_SD_002"
"2389",29,"scalefree",0.0476190476190476,1,"Plant",18,"M_SD_002"
"2390",30,"scalefree",0.0476190476190476,1,"Plant",18,"M_SD_002"
"2391",31,"scalefree",0.0476190476190476,1,"Plant",18,"M_SD_002"
"2392",32,"scalefree",0.0476190476190476,21,"Animal",18,"M_SD_002"
"2393",33,"scalefree",0.0476190476190476,21,"Animal",18,"M_SD_002"
"2394",34,"scalefree",0.0498866213151927,18,"Animal",18,"M_SD_002"
"2395",35,"scalefree",0.0498866213151927,16,"Animal",18,"M_SD_002"
"2396",36,"scalefree",0.0476190476190476,12,"Animal",18,"M_SD_002"
"2397",37,"scalefree",0.0476190476190476,11,"Animal",18,"M_SD_002"
"2398",38,"scalefree",0.0476190476190476,10,"Animal",18,"M_SD_002"
"2399",39,"scalefree",0.0476190476190476,6,"Animal",18,"M_SD_002"
"2400",40,"scalefree",0.0476190476190476,4,"Animal",18,"M_SD_002"
"2401",1,"scalefree",0.0476190476190476,9,"Plant",19,"M_SD_002"
"2402",2,"scalefree",0.0476190476190476,8,"Plant",19,"M_SD_002"
"2403",3,"scalefree",0.0476190476190476,7,"Plant",19,"M_SD_002"
"2404",4,"scalefree",0.0476190476190476,7,"Plant",19,"M_SD_002"
"2405",5,"scalefree",0.0476190476190476,7,"Plant",19,"M_SD_002"
"2406",6,"scalefree",0.0476190476190476,7,"Plant",19,"M_SD_002"
"2407",7,"scalefree",0.0476190476190476,7,"Plant",19,"M_SD_002"
"2408",8,"scalefree",0.0498866213151927,7,"Plant",19,"M_SD_002"
"2409",9,"scalefree",0.0476190476190476,6,"Plant",19,"M_SD_002"
"2410",10,"scalefree",0.0476190476190476,5,"Plant",19,"M_SD_002"
"2411",11,"scalefree",0.0476190476190476,5,"Plant",19,"M_SD_002"
"2412",12,"scalefree",0.0476190476190476,4,"Plant",19,"M_SD_002"
"2413",13,"scalefree",0.0476190476190476,4,"Plant",19,"M_SD_002"
"2414",14,"scalefree",0.0476190476190476,4,"Plant",19,"M_SD_002"
"2415",15,"scalefree",0.0476190476190476,4,"Plant",19,"M_SD_002"
"2416",16,"scalefree",0.0476190476190476,3,"Plant",19,"M_SD_002"
"2417",17,"scalefree",0.0476190476190476,3,"Plant",19,"M_SD_002"
"2418",18,"scalefree",0.0476190476190476,3,"Plant",19,"M_SD_002"
"2419",19,"scalefree",0.0476190476190476,3,"Plant",19,"M_SD_002"
"2420",20,"scalefree",0.0476190476190476,3,"Plant",19,"M_SD_002"
"2421",21,"scalefree",0.0476190476190476,2,"Plant",19,"M_SD_002"
"2422",22,"scalefree",0.0476190476190476,2,"Plant",19,"M_SD_002"
"2423",23,"scalefree",0.0476190476190476,1,"Plant",19,"M_SD_002"
"2424",24,"scalefree",0.0476190476190476,1,"Plant",19,"M_SD_002"
"2425",25,"scalefree",0.0476190476190476,1,"Plant",19,"M_SD_002"
"2426",26,"scalefree",0.0476190476190476,1,"Plant",19,"M_SD_002"
"2427",27,"scalefree",0.0476190476190476,1,"Plant",19,"M_SD_002"
"2428",28,"scalefree",0.0476190476190476,1,"Plant",19,"M_SD_002"
"2429",29,"scalefree",0.0476190476190476,1,"Plant",19,"M_SD_002"
"2430",30,"scalefree",0.0476190476190476,1,"Plant",19,"M_SD_002"
"2431",31,"scalefree",0.0476190476190476,1,"Plant",19,"M_SD_002"
"2432",32,"scalefree",0.0476190476190476,21,"Animal",19,"M_SD_002"
"2433",33,"scalefree",0.0476190476190476,21,"Animal",19,"M_SD_002"
"2434",34,"scalefree",0.0498866213151927,18,"Animal",19,"M_SD_002"
"2435",35,"scalefree",0.0476190476190476,16,"Animal",19,"M_SD_002"
"2436",36,"scalefree",0.0476190476190476,12,"Animal",19,"M_SD_002"
"2437",37,"scalefree",0.0476190476190476,11,"Animal",19,"M_SD_002"
"2438",38,"scalefree",0.0476190476190476,10,"Animal",19,"M_SD_002"
"2439",39,"scalefree",0.0476190476190476,6,"Animal",19,"M_SD_002"
"2440",40,"scalefree",0.0476190476190476,4,"Animal",19,"M_SD_002"
"2441",1,"scalefree",0.0476190476190476,9,"Plant",20,"M_SD_002"
"2442",2,"scalefree",0.0476190476190476,8,"Plant",20,"M_SD_002"
"2443",3,"scalefree",0.0476190476190476,7,"Plant",20,"M_SD_002"
"2444",4,"scalefree",0.0476190476190476,7,"Plant",20,"M_SD_002"
"2445",5,"scalefree",0.0476190476190476,7,"Plant",20,"M_SD_002"
"2446",6,"scalefree",0.0476190476190476,7,"Plant",20,"M_SD_002"
"2447",7,"scalefree",0.0476190476190476,7,"Plant",20,"M_SD_002"
"2448",8,"scalefree",0.0476190476190476,7,"Plant",20,"M_SD_002"
"2449",9,"scalefree",0.0476190476190476,6,"Plant",20,"M_SD_002"
"2450",10,"scalefree",0.0476190476190476,5,"Plant",20,"M_SD_002"
"2451",11,"scalefree",0.0476190476190476,5,"Plant",20,"M_SD_002"
"2452",12,"scalefree",0.0476190476190476,4,"Plant",20,"M_SD_002"
"2453",13,"scalefree",0.0476190476190476,4,"Plant",20,"M_SD_002"
"2454",14,"scalefree",0.0476190476190476,4,"Plant",20,"M_SD_002"
"2455",15,"scalefree",0.0476190476190476,4,"Plant",20,"M_SD_002"
"2456",16,"scalefree",0.0476190476190476,3,"Plant",20,"M_SD_002"
"2457",17,"scalefree",0.0476190476190476,3,"Plant",20,"M_SD_002"
"2458",18,"scalefree",0.0476190476190476,3,"Plant",20,"M_SD_002"
"2459",19,"scalefree",0.0476190476190476,3,"Plant",20,"M_SD_002"
"2460",20,"scalefree",0.0476190476190476,3,"Plant",20,"M_SD_002"
"2461",21,"scalefree",0.0476190476190476,2,"Plant",20,"M_SD_002"
"2462",22,"scalefree",0.0476190476190476,2,"Plant",20,"M_SD_002"
"2463",23,"scalefree",0.0476190476190476,1,"Plant",20,"M_SD_002"
"2464",24,"scalefree",0.0476190476190476,1,"Plant",20,"M_SD_002"
"2465",25,"scalefree",0.0476190476190476,1,"Plant",20,"M_SD_002"
"2466",26,"scalefree",0.0476190476190476,1,"Plant",20,"M_SD_002"
"2467",27,"scalefree",0.0476190476190476,1,"Plant",20,"M_SD_002"
"2468",28,"scalefree",0.0476190476190476,1,"Plant",20,"M_SD_002"
"2469",29,"scalefree",0.0476190476190476,1,"Plant",20,"M_SD_002"
"2470",30,"scalefree",0.0476190476190476,1,"Plant",20,"M_SD_002"
"2471",31,"scalefree",0.0476190476190476,1,"Plant",20,"M_SD_002"
"2472",32,"scalefree",0.0476190476190476,21,"Animal",20,"M_SD_002"
"2473",33,"scalefree",0.0476190476190476,21,"Animal",20,"M_SD_002"
"2474",34,"scalefree",0.0476190476190476,18,"Animal",20,"M_SD_002"
"2475",35,"scalefree",0.0476190476190476,16,"Animal",20,"M_SD_002"
"2476",36,"scalefree",0.0476190476190476,12,"Animal",20,"M_SD_002"
"2477",37,"scalefree",0.0476190476190476,11,"Animal",20,"M_SD_002"
"2478",38,"scalefree",0.0476190476190476,10,"Animal",20,"M_SD_002"
"2479",39,"scalefree",0.0476190476190476,6,"Animal",20,"M_SD_002"
"2480",40,"scalefree",0.0476190476190476,4,"Animal",20,"M_SD_002"
"2481",1,"scalefree",0,9,"Plant",21,"M_SD_002"
"2482",2,"scalefree",0,8,"Plant",21,"M_SD_002"
"2483",3,"scalefree",0,7,"Plant",21,"M_SD_002"
"2484",4,"scalefree",0,7,"Plant",21,"M_SD_002"
"2485",5,"scalefree",0,7,"Plant",21,"M_SD_002"
"2486",6,"scalefree",0,7,"Plant",21,"M_SD_002"
"2487",7,"scalefree",0,7,"Plant",21,"M_SD_002"
"2488",8,"scalefree",0,7,"Plant",21,"M_SD_002"
"2489",9,"scalefree",0,6,"Plant",21,"M_SD_002"
"2490",10,"scalefree",0,5,"Plant",21,"M_SD_002"
"2491",11,"scalefree",0,5,"Plant",21,"M_SD_002"
"2492",12,"scalefree",0,4,"Plant",21,"M_SD_002"
"2493",13,"scalefree",0,4,"Plant",21,"M_SD_002"
"2494",14,"scalefree",0,4,"Plant",21,"M_SD_002"
"2495",15,"scalefree",0,4,"Plant",21,"M_SD_002"
"2496",16,"scalefree",0,3,"Plant",21,"M_SD_002"
"2497",17,"scalefree",0,3,"Plant",21,"M_SD_002"
"2498",18,"scalefree",0,3,"Plant",21,"M_SD_002"
"2499",19,"scalefree",0,3,"Plant",21,"M_SD_002"
"2500",20,"scalefree",0,3,"Plant",21,"M_SD_002"
"2501",21,"scalefree",0,2,"Plant",21,"M_SD_002"
"2502",22,"scalefree",0,2,"Plant",21,"M_SD_002"
"2503",23,"scalefree",0,1,"Plant",21,"M_SD_002"
"2504",24,"scalefree",0,1,"Plant",21,"M_SD_002"
"2505",25,"scalefree",0,1,"Plant",21,"M_SD_002"
"2506",26,"scalefree",0,1,"Plant",21,"M_SD_002"
"2507",27,"scalefree",0,1,"Plant",21,"M_SD_002"
"2508",28,"scalefree",0,1,"Plant",21,"M_SD_002"
"2509",29,"scalefree",0,1,"Plant",21,"M_SD_002"
"2510",30,"scalefree",0,1,"Plant",21,"M_SD_002"
"2511",31,"scalefree",0,1,"Plant",21,"M_SD_002"
"2512",32,"scalefree",0,21,"Animal",21,"M_SD_002"
"2513",33,"scalefree",0,21,"Animal",21,"M_SD_002"
"2514",34,"scalefree",0,18,"Animal",21,"M_SD_002"
"2515",35,"scalefree",0,16,"Animal",21,"M_SD_002"
"2516",36,"scalefree",0,12,"Animal",21,"M_SD_002"
"2517",37,"scalefree",0,11,"Animal",21,"M_SD_002"
"2518",38,"scalefree",0,10,"Animal",21,"M_SD_002"
"2519",39,"scalefree",0,6,"Animal",21,"M_SD_002"
"2520",40,"scalefree",0,4,"Animal",21,"M_SD_002"
