"","Species","Network_Type","Probability","Species_Degree","Species_Type","Fraction","Interaction_Network"
"3475",35,"scalefree",1,16,"Animal",3,"M_SD_002"
"3476",36,"scalefree",1,12,"Animal",3,"M_SD_002"
"3477",37,"scalefree",1,11,"Animal",3,"M_SD_002"
"3478",38,"scalefree",1,10,"Animal",3,"M_SD_002"
"3479",39,"scalefree",1,6,"Animal",3,"M_SD_002"
"3480",40,"scalefree",1,4,"Animal",3,"M_SD_002"
"3481",1,"scalefree",1,9,"Plant",4,"M_SD_002"
"3482",2,"scalefree",1,8,"Plant",4,"M_SD_002"
"3483",3,"scalefree",1,7,"Plant",4,"M_SD_002"
"3484",4,"scalefree",1,7,"Plant",4,"M_SD_002"
"3485",5,"scalefree",1,7,"Plant",4,"M_SD_002"
"3486",6,"scalefree",1,7,"Plant",4,"M_SD_002"
"3487",7,"scalefree",1,7,"Plant",4,"M_SD_002"
"3488",8,"scalefree",1,7,"Plant",4,"M_SD_002"
"3489",9,"scalefree",1,6,"Plant",4,"M_SD_002"
"3490",10,"scalefree",1,5,"Plant",4,"M_SD_002"
"3491",11,"scalefree",1,5,"Plant",4,"M_SD_002"
"3492",12,"scalefree",1,4,"Plant",4,"M_SD_002"
"3493",13,"scalefree",1,4,"Plant",4,"M_SD_002"
"3494",14,"scalefree",1,4,"Plant",4,"M_SD_002"
"3495",15,"scalefree",1,4,"Plant",4,"M_SD_002"
"3496",16,"scalefree",1,3,"Plant",4,"M_SD_002"
"3497",17,"scalefree",1,3,"Plant",4,"M_SD_002"
"3498",18,"scalefree",1,3,"Plant",4,"M_SD_002"
"3499",19,"scalefree",1,3,"Plant",4,"M_SD_002"
"3500",20,"scalefree",1,3,"Plant",4,"M_SD_002"
"3501",21,"scalefree",1,2,"Plant",4,"M_SD_002"
"3502",22,"scalefree",1,2,"Plant",4,"M_SD_002"
"3503",23,"scalefree",0.963718820861678,1,"Plant",4,"M_SD_002"
"3504",24,"scalefree",0.961451247165533,1,"Plant",4,"M_SD_002"
"3505",25,"scalefree",0.965986394557823,1,"Plant",4,"M_SD_002"
"3506",26,"scalefree",0.959183673469388,1,"Plant",4,"M_SD_002"
"3507",27,"scalefree",0.961451247165533,1,"Plant",4,"M_SD_002"
"3508",28,"scalefree",0.961451247165533,1,"Plant",4,"M_SD_002"
"3509",29,"scalefree",0.959183673469388,1,"Plant",4,"M_SD_002"
"3510",30,"scalefree",0.963718820861678,1,"Plant",4,"M_SD_002"
"3511",31,"scalefree",0.959183673469388,1,"Plant",4,"M_SD_002"
"3512",32,"scalefree",1,21,"Animal",4,"M_SD_002"
"3513",33,"scalefree",1,21,"Animal",4,"M_SD_002"
"3514",34,"scalefree",1,18,"Animal",4,"M_SD_002"
"3515",35,"scalefree",1,16,"Animal",4,"M_SD_002"
"3516",36,"scalefree",1,12,"Animal",4,"M_SD_002"
"3517",37,"scalefree",1,11,"Animal",4,"M_SD_002"
"3518",38,"scalefree",1,10,"Animal",4,"M_SD_002"
"3519",39,"scalefree",1,6,"Animal",4,"M_SD_002"
"3520",40,"scalefree",1,4,"Animal",4,"M_SD_002"
"3521",1,"scalefree",1,9,"Plant",5,"M_SD_002"
"3522",2,"scalefree",1,8,"Plant",5,"M_SD_002"
"3523",3,"scalefree",1,7,"Plant",5,"M_SD_002"
"3524",4,"scalefree",1,7,"Plant",5,"M_SD_002"
"3525",5,"scalefree",1,7,"Plant",5,"M_SD_002"
"3526",6,"scalefree",1,7,"Plant",5,"M_SD_002"
"3527",7,"scalefree",1,7,"Plant",5,"M_SD_002"
"3528",8,"scalefree",1,7,"Plant",5,"M_SD_002"
"3529",9,"scalefree",1,6,"Plant",5,"M_SD_002"
"3530",10,"scalefree",1,5,"Plant",5,"M_SD_002"
"3531",11,"scalefree",1,5,"Plant",5,"M_SD_002"
"3532",12,"scalefree",1,4,"Plant",5,"M_SD_002"
"3533",13,"scalefree",1,4,"Plant",5,"M_SD_002"
"3534",14,"scalefree",1,4,"Plant",5,"M_SD_002"
"3535",15,"scalefree",1,4,"Plant",5,"M_SD_002"
"3536",16,"scalefree",1,3,"Plant",5,"M_SD_002"
"3537",17,"scalefree",1,3,"Plant",5,"M_SD_002"
"3538",18,"scalefree",1,3,"Plant",5,"M_SD_002"
"3539",19,"scalefree",1,3,"Plant",5,"M_SD_002"
"3540",20,"scalefree",1,3,"Plant",5,"M_SD_002"
"3541",21,"scalefree",1,2,"Plant",5,"M_SD_002"
"3542",22,"scalefree",1,2,"Plant",5,"M_SD_002"
"3543",23,"scalefree",0.927437641723356,1,"Plant",5,"M_SD_002"
"3544",24,"scalefree",0.941043083900227,1,"Plant",5,"M_SD_002"
"3545",25,"scalefree",0.934240362811791,1,"Plant",5,"M_SD_002"
"3546",26,"scalefree",0.938775510204082,1,"Plant",5,"M_SD_002"
"3547",27,"scalefree",0.934240362811791,1,"Plant",5,"M_SD_002"
"3548",28,"scalefree",0.929705215419501,1,"Plant",5,"M_SD_002"
"3549",29,"scalefree",0.936507936507937,1,"Plant",5,"M_SD_002"
"3550",30,"scalefree",0.943310657596372,1,"Plant",5,"M_SD_002"
"3551",31,"scalefree",0.934240362811791,1,"Plant",5,"M_SD_002"
"3552",32,"scalefree",1,21,"Animal",5,"M_SD_002"
"3553",33,"scalefree",1,21,"Animal",5,"M_SD_002"
"3554",34,"scalefree",1,18,"Animal",5,"M_SD_002"
"3555",35,"scalefree",1,16,"Animal",5,"M_SD_002"
"3556",36,"scalefree",1,12,"Animal",5,"M_SD_002"
"3557",37,"scalefree",1,11,"Animal",5,"M_SD_002"
"3558",38,"scalefree",1,10,"Animal",5,"M_SD_002"
"3559",39,"scalefree",1,6,"Animal",5,"M_SD_002"
"3560",40,"scalefree",1,4,"Animal",5,"M_SD_002"
"3561",1,"scalefree",1,9,"Plant",6,"M_SD_002"
"3562",2,"scalefree",1,8,"Plant",6,"M_SD_002"
"3563",3,"scalefree",1,7,"Plant",6,"M_SD_002"
"3564",4,"scalefree",1,7,"Plant",6,"M_SD_002"
"3565",5,"scalefree",1,7,"Plant",6,"M_SD_002"
"3566",6,"scalefree",1,7,"Plant",6,"M_SD_002"
"3567",7,"scalefree",1,7,"Plant",6,"M_SD_002"
"3568",8,"scalefree",1,7,"Plant",6,"M_SD_002"
"3569",9,"scalefree",1,6,"Plant",6,"M_SD_002"
"3570",10,"scalefree",1,5,"Plant",6,"M_SD_002"
"3571",11,"scalefree",1,5,"Plant",6,"M_SD_002"
"3572",12,"scalefree",1,4,"Plant",6,"M_SD_002"
"3573",13,"scalefree",1,4,"Plant",6,"M_SD_002"
"3574",14,"scalefree",1,4,"Plant",6,"M_SD_002"
"3575",15,"scalefree",1,4,"Plant",6,"M_SD_002"
"3576",16,"scalefree",1,3,"Plant",6,"M_SD_002"
"3577",17,"scalefree",1,3,"Plant",6,"M_SD_002"
"3578",18,"scalefree",1,3,"Plant",6,"M_SD_002"
"3579",19,"scalefree",1,3,"Plant",6,"M_SD_002"
"3580",20,"scalefree",1,3,"Plant",6,"M_SD_002"
"3581",21,"scalefree",1,2,"Plant",6,"M_SD_002"
"3582",22,"scalefree",1,2,"Plant",6,"M_SD_002"
"3583",23,"scalefree",0.893424036281179,1,"Plant",6,"M_SD_002"
"3584",24,"scalefree",0.904761904761905,1,"Plant",6,"M_SD_002"
"3585",25,"scalefree",0.891156462585034,1,"Plant",6,"M_SD_002"
"3586",26,"scalefree",0.897959183673469,1,"Plant",6,"M_SD_002"
"3587",27,"scalefree",0.897959183673469,1,"Plant",6,"M_SD_002"
"3588",28,"scalefree",0.900226757369615,1,"Plant",6,"M_SD_002"
"3589",29,"scalefree",0.900226757369615,1,"Plant",6,"M_SD_002"
"3590",30,"scalefree",0.886621315192744,1,"Plant",6,"M_SD_002"
"3591",31,"scalefree",0.891156462585034,1,"Plant",6,"M_SD_002"
"3592",32,"scalefree",1,21,"Animal",6,"M_SD_002"
"3593",33,"scalefree",1,21,"Animal",6,"M_SD_002"
"3594",34,"scalefree",1,18,"Animal",6,"M_SD_002"
"3595",35,"scalefree",1,16,"Animal",6,"M_SD_002"
"3596",36,"scalefree",1,12,"Animal",6,"M_SD_002"
"3597",37,"scalefree",1,11,"Animal",6,"M_SD_002"
"3598",38,"scalefree",1,10,"Animal",6,"M_SD_002"
"3599",39,"scalefree",1,6,"Animal",6,"M_SD_002"
"3600",40,"scalefree",1,4,"Animal",6,"M_SD_002"
"3601",1,"scalefree",1,9,"Plant",7,"M_SD_002"
"3602",2,"scalefree",1,8,"Plant",7,"M_SD_002"
"3603",3,"scalefree",1,7,"Plant",7,"M_SD_002"
"3604",4,"scalefree",1,7,"Plant",7,"M_SD_002"
"3605",5,"scalefree",1,7,"Plant",7,"M_SD_002"
"3606",6,"scalefree",1,7,"Plant",7,"M_SD_002"
"3607",7,"scalefree",1,7,"Plant",7,"M_SD_002"
"3608",8,"scalefree",1,7,"Plant",7,"M_SD_002"
"3609",9,"scalefree",1,6,"Plant",7,"M_SD_002"
"3610",10,"scalefree",1,5,"Plant",7,"M_SD_002"
"3611",11,"scalefree",1,5,"Plant",7,"M_SD_002"
"3612",12,"scalefree",1,4,"Plant",7,"M_SD_002"
"3613",13,"scalefree",1,4,"Plant",7,"M_SD_002"
"3614",14,"scalefree",1,4,"Plant",7,"M_SD_002"
"3615",15,"scalefree",1,4,"Plant",7,"M_SD_002"
"3616",16,"scalefree",1,3,"Plant",7,"M_SD_002"
"3617",17,"scalefree",1,3,"Plant",7,"M_SD_002"
"3618",18,"scalefree",1,3,"Plant",7,"M_SD_002"
"3619",19,"scalefree",1,3,"Plant",7,"M_SD_002"
"3620",20,"scalefree",1,3,"Plant",7,"M_SD_002"
"3621",21,"scalefree",0.997732426303855,2,"Plant",7,"M_SD_002"
"3622",22,"scalefree",0.997732426303855,2,"Plant",7,"M_SD_002"
"3623",23,"scalefree",0.841269841269841,1,"Plant",7,"M_SD_002"
"3624",24,"scalefree",0.852607709750567,1,"Plant",7,"M_SD_002"
"3625",25,"scalefree",0.852607709750567,1,"Plant",7,"M_SD_002"
"3626",26,"scalefree",0.852607709750567,1,"Plant",7,"M_SD_002"
"3627",27,"scalefree",0.857142857142857,1,"Plant",7,"M_SD_002"
"3628",28,"scalefree",0.859410430839002,1,"Plant",7,"M_SD_002"
"3629",29,"scalefree",0.863945578231292,1,"Plant",7,"M_SD_002"
"3630",30,"scalefree",0.852607709750567,1,"Plant",7,"M_SD_002"
"3631",31,"scalefree",0.850340136054422,1,"Plant",7,"M_SD_002"
"3632",32,"scalefree",1,21,"Animal",7,"M_SD_002"
"3633",33,"scalefree",1,21,"Animal",7,"M_SD_002"
"3634",34,"scalefree",1,18,"Animal",7,"M_SD_002"
"3635",35,"scalefree",1,16,"Animal",7,"M_SD_002"
"3636",36,"scalefree",1,12,"Animal",7,"M_SD_002"
"3637",37,"scalefree",1,11,"Animal",7,"M_SD_002"
"3638",38,"scalefree",1,10,"Animal",7,"M_SD_002"
"3639",39,"scalefree",1,6,"Animal",7,"M_SD_002"
"3640",40,"scalefree",1,4,"Animal",7,"M_SD_002"
"3641",1,"scalefree",1,9,"Plant",8,"M_SD_002"
"3642",2,"scalefree",1,8,"Plant",8,"M_SD_002"
"3643",3,"scalefree",1,7,"Plant",8,"M_SD_002"
"3644",4,"scalefree",1,7,"Plant",8,"M_SD_002"
"3645",5,"scalefree",1,7,"Plant",8,"M_SD_002"
"3646",6,"scalefree",1,7,"Plant",8,"M_SD_002"
"3647",7,"scalefree",1,7,"Plant",8,"M_SD_002"
"3648",8,"scalefree",1,7,"Plant",8,"M_SD_002"
"3649",9,"scalefree",1,6,"Plant",8,"M_SD_002"
"3650",10,"scalefree",1,5,"Plant",8,"M_SD_002"
"3651",11,"scalefree",1,5,"Plant",8,"M_SD_002"
"3652",12,"scalefree",1,4,"Plant",8,"M_SD_002"
"3653",13,"scalefree",1,4,"Plant",8,"M_SD_002"
"3654",14,"scalefree",1,4,"Plant",8,"M_SD_002"
"3655",15,"scalefree",1,4,"Plant",8,"M_SD_002"
"3656",16,"scalefree",1,3,"Plant",8,"M_SD_002"
"3657",17,"scalefree",1,3,"Plant",8,"M_SD_002"
"3658",18,"scalefree",1,3,"Plant",8,"M_SD_002"
"3659",19,"scalefree",1,3,"Plant",8,"M_SD_002"
"3660",20,"scalefree",1,3,"Plant",8,"M_SD_002"
"3661",21,"scalefree",0.988662131519274,2,"Plant",8,"M_SD_002"
"3662",22,"scalefree",0.984126984126984,2,"Plant",8,"M_SD_002"
"3663",23,"scalefree",0.782312925170068,1,"Plant",8,"M_SD_002"
"3664",24,"scalefree",0.798185941043084,1,"Plant",8,"M_SD_002"
"3665",25,"scalefree",0.793650793650794,1,"Plant",8,"M_SD_002"
"3666",26,"scalefree",0.791383219954649,1,"Plant",8,"M_SD_002"
"3667",27,"scalefree",0.802721088435374,1,"Plant",8,"M_SD_002"
"3668",28,"scalefree",0.804988662131519,1,"Plant",8,"M_SD_002"
"3669",29,"scalefree",0.807256235827664,1,"Plant",8,"M_SD_002"
"3670",30,"scalefree",0.802721088435374,1,"Plant",8,"M_SD_002"
"3671",31,"scalefree",0.800453514739229,1,"Plant",8,"M_SD_002"
"3672",32,"scalefree",1,21,"Animal",8,"M_SD_002"
"3673",33,"scalefree",1,21,"Animal",8,"M_SD_002"
"3674",34,"scalefree",1,18,"Animal",8,"M_SD_002"
"3675",35,"scalefree",1,16,"Animal",8,"M_SD_002"
"3676",36,"scalefree",1,12,"Animal",8,"M_SD_002"
"3677",37,"scalefree",1,11,"Animal",8,"M_SD_002"
"3678",38,"scalefree",1,10,"Animal",8,"M_SD_002"
"3679",39,"scalefree",1,6,"Animal",8,"M_SD_002"
"3680",40,"scalefree",1,4,"Animal",8,"M_SD_002"
"3681",1,"scalefree",1,9,"Plant",9,"M_SD_002"
"3682",2,"scalefree",1,8,"Plant",9,"M_SD_002"
"3683",3,"scalefree",1,7,"Plant",9,"M_SD_002"
"3684",4,"scalefree",1,7,"Plant",9,"M_SD_002"
"3685",5,"scalefree",1,7,"Plant",9,"M_SD_002"
"3686",6,"scalefree",1,7,"Plant",9,"M_SD_002"
"3687",7,"scalefree",1,7,"Plant",9,"M_SD_002"
"3688",8,"scalefree",1,7,"Plant",9,"M_SD_002"
"3689",9,"scalefree",1,6,"Plant",9,"M_SD_002"
"3690",10,"scalefree",1,5,"Plant",9,"M_SD_002"
"3691",11,"scalefree",1,5,"Plant",9,"M_SD_002"
"3692",12,"scalefree",1,4,"Plant",9,"M_SD_002"
"3693",13,"scalefree",1,4,"Plant",9,"M_SD_002"
"3694",14,"scalefree",1,4,"Plant",9,"M_SD_002"
"3695",15,"scalefree",1,4,"Plant",9,"M_SD_002"
"3696",16,"scalefree",0.997732426303855,3,"Plant",9,"M_SD_002"
"3697",17,"scalefree",0.993197278911565,3,"Plant",9,"M_SD_002"
"3698",18,"scalefree",0.997732426303855,3,"Plant",9,"M_SD_002"
"3699",19,"scalefree",0.997732426303855,3,"Plant",9,"M_SD_002"
"3700",20,"scalefree",0.993197278911565,3,"Plant",9,"M_SD_002"
"3701",21,"scalefree",0.975056689342404,2,"Plant",9,"M_SD_002"
"3702",22,"scalefree",0.956916099773243,2,"Plant",9,"M_SD_002"
"3703",23,"scalefree",0.72562358276644,1,"Plant",9,"M_SD_002"
"3704",24,"scalefree",0.736961451247165,1,"Plant",9,"M_SD_002"
"3705",25,"scalefree",0.736961451247165,1,"Plant",9,"M_SD_002"
"3706",26,"scalefree",0.739229024943311,1,"Plant",9,"M_SD_002"
"3707",27,"scalefree",0.73469387755102,1,"Plant",9,"M_SD_002"
"3708",28,"scalefree",0.739229024943311,1,"Plant",9,"M_SD_002"
"3709",29,"scalefree",0.739229024943311,1,"Plant",9,"M_SD_002"
"3710",30,"scalefree",0.73469387755102,1,"Plant",9,"M_SD_002"
"3711",31,"scalefree",0.741496598639456,1,"Plant",9,"M_SD_002"
"3712",32,"scalefree",1,21,"Animal",9,"M_SD_002"
"3713",33,"scalefree",1,21,"Animal",9,"M_SD_002"
"3714",34,"scalefree",1,18,"Animal",9,"M_SD_002"
"3715",35,"scalefree",1,16,"Animal",9,"M_SD_002"
"3716",36,"scalefree",1,12,"Animal",9,"M_SD_002"
"3717",37,"scalefree",1,11,"Animal",9,"M_SD_002"
"3718",38,"scalefree",1,10,"Animal",9,"M_SD_002"
"3719",39,"scalefree",1,6,"Animal",9,"M_SD_002"
"3720",40,"scalefree",1,4,"Animal",9,"M_SD_002"
"3721",1,"scalefree",0.99546485260771,9,"Plant",10,"M_SD_002"
"3722",2,"scalefree",0.99546485260771,8,"Plant",10,"M_SD_002"
"3723",3,"scalefree",0.99546485260771,7,"Plant",10,"M_SD_002"
"3724",4,"scalefree",0.99546485260771,7,"Plant",10,"M_SD_002"
"3725",5,"scalefree",0.99546485260771,7,"Plant",10,"M_SD_002"
"3726",6,"scalefree",0.99546485260771,7,"Plant",10,"M_SD_002"
"3727",7,"scalefree",0.99546485260771,7,"Plant",10,"M_SD_002"
"3728",8,"scalefree",0.99546485260771,7,"Plant",10,"M_SD_002"
"3729",9,"scalefree",0.99546485260771,6,"Plant",10,"M_SD_002"
"3730",10,"scalefree",0.99546485260771,5,"Plant",10,"M_SD_002"
"3731",11,"scalefree",0.99546485260771,5,"Plant",10,"M_SD_002"
"3732",12,"scalefree",0.99546485260771,4,"Plant",10,"M_SD_002"
"3733",13,"scalefree",0.99546485260771,4,"Plant",10,"M_SD_002"
"3734",14,"scalefree",0.99546485260771,4,"Plant",10,"M_SD_002"
"3735",15,"scalefree",0.99546485260771,4,"Plant",10,"M_SD_002"
"3736",16,"scalefree",0.984126984126984,3,"Plant",10,"M_SD_002"
"3737",17,"scalefree",0.981859410430839,3,"Plant",10,"M_SD_002"
"3738",18,"scalefree",0.984126984126984,3,"Plant",10,"M_SD_002"
"3739",19,"scalefree",0.986394557823129,3,"Plant",10,"M_SD_002"
"3740",20,"scalefree",0.981859410430839,3,"Plant",10,"M_SD_002"
"3741",21,"scalefree",0.934240362811791,2,"Plant",10,"M_SD_002"
"3742",22,"scalefree",0.922902494331066,2,"Plant",10,"M_SD_002"
"3743",23,"scalefree",0.678004535147392,1,"Plant",10,"M_SD_002"
"3744",24,"scalefree",0.682539682539683,1,"Plant",10,"M_SD_002"
"3745",25,"scalefree",0.675736961451247,1,"Plant",10,"M_SD_002"
"3746",26,"scalefree",0.687074829931973,1,"Plant",10,"M_SD_002"
"3747",27,"scalefree",0.675736961451247,1,"Plant",10,"M_SD_002"
"3748",28,"scalefree",0.691609977324263,1,"Plant",10,"M_SD_002"
"3749",29,"scalefree",0.678004535147392,1,"Plant",10,"M_SD_002"
"3750",30,"scalefree",0.678004535147392,1,"Plant",10,"M_SD_002"
"3751",31,"scalefree",0.675736961451247,1,"Plant",10,"M_SD_002"
"3752",32,"scalefree",0.99546485260771,21,"Animal",10,"M_SD_002"
"3753",33,"scalefree",0.99546485260771,21,"Animal",10,"M_SD_002"
"3754",34,"scalefree",0.99546485260771,18,"Animal",10,"M_SD_002"
"3755",35,"scalefree",0.99546485260771,16,"Animal",10,"M_SD_002"
"3756",36,"scalefree",0.99546485260771,12,"Animal",10,"M_SD_002"
"3757",37,"scalefree",0.99546485260771,11,"Animal",10,"M_SD_002"
"3758",38,"scalefree",0.99546485260771,10,"Animal",10,"M_SD_002"
"3759",39,"scalefree",0.99546485260771,6,"Animal",10,"M_SD_002"
"3760",40,"scalefree",0.993197278911565,4,"Animal",10,"M_SD_002"
"3761",1,"scalefree",0.984126984126984,9,"Plant",11,"M_SD_002"
"3762",2,"scalefree",0.984126984126984,8,"Plant",11,"M_SD_002"
"3763",3,"scalefree",0.984126984126984,7,"Plant",11,"M_SD_002"
"3764",4,"scalefree",0.984126984126984,7,"Plant",11,"M_SD_002"
"3765",5,"scalefree",0.984126984126984,7,"Plant",11,"M_SD_002"
"3766",6,"scalefree",0.984126984126984,7,"Plant",11,"M_SD_002"
"3767",7,"scalefree",0.984126984126984,7,"Plant",11,"M_SD_002"
"3768",8,"scalefree",0.984126984126984,7,"Plant",11,"M_SD_002"
"3769",9,"scalefree",0.984126984126984,6,"Plant",11,"M_SD_002"
"3770",10,"scalefree",0.984126984126984,5,"Plant",11,"M_SD_002"
"3771",11,"scalefree",0.984126984126984,5,"Plant",11,"M_SD_002"
"3772",12,"scalefree",0.984126984126984,4,"Plant",11,"M_SD_002"
"3773",13,"scalefree",0.984126984126984,4,"Plant",11,"M_SD_002"
"3774",14,"scalefree",0.981859410430839,4,"Plant",11,"M_SD_002"
"3775",15,"scalefree",0.977324263038549,4,"Plant",11,"M_SD_002"
"3776",16,"scalefree",0.961451247165533,3,"Plant",11,"M_SD_002"
"3777",17,"scalefree",0.961451247165533,3,"Plant",11,"M_SD_002"
"3778",18,"scalefree",0.961451247165533,3,"Plant",11,"M_SD_002"
"3779",19,"scalefree",0.968253968253968,3,"Plant",11,"M_SD_002"
"3780",20,"scalefree",0.950113378684807,3,"Plant",11,"M_SD_002"
"3781",21,"scalefree",0.893424036281179,2,"Plant",11,"M_SD_002"
"3782",22,"scalefree",0.882086167800454,2,"Plant",11,"M_SD_002"
"3783",23,"scalefree",0.594104308390023,1,"Plant",11,"M_SD_002"
"3784",24,"scalefree",0.614512471655329,1,"Plant",11,"M_SD_002"
"3785",25,"scalefree",0.616780045351474,1,"Plant",11,"M_SD_002"
"3786",26,"scalefree",0.609977324263039,1,"Plant",11,"M_SD_002"
"3787",27,"scalefree",0.609977324263039,1,"Plant",11,"M_SD_002"
"3788",28,"scalefree",0.623582766439909,1,"Plant",11,"M_SD_002"
"3789",29,"scalefree",0.609977324263039,1,"Plant",11,"M_SD_002"
"3790",30,"scalefree",0.605442176870748,1,"Plant",11,"M_SD_002"
"3791",31,"scalefree",0.607709750566893,1,"Plant",11,"M_SD_002"
"3792",32,"scalefree",0.984126984126984,21,"Animal",11,"M_SD_002"
"3793",33,"scalefree",0.984126984126984,21,"Animal",11,"M_SD_002"
"3794",34,"scalefree",0.984126984126984,18,"Animal",11,"M_SD_002"
"3795",35,"scalefree",0.984126984126984,16,"Animal",11,"M_SD_002"
"3796",36,"scalefree",0.984126984126984,12,"Animal",11,"M_SD_002"
"3797",37,"scalefree",0.984126984126984,11,"Animal",11,"M_SD_002"
"3798",38,"scalefree",0.984126984126984,10,"Animal",11,"M_SD_002"
"3799",39,"scalefree",0.984126984126984,6,"Animal",11,"M_SD_002"
"3800",40,"scalefree",0.979591836734694,4,"Animal",11,"M_SD_002"
"3801",1,"scalefree",0.952380952380952,9,"Plant",12,"M_SD_002"
"3802",2,"scalefree",0.952380952380952,8,"Plant",12,"M_SD_002"
"3803",3,"scalefree",0.952380952380952,7,"Plant",12,"M_SD_002"
"3804",4,"scalefree",0.952380952380952,7,"Plant",12,"M_SD_002"
"3805",5,"scalefree",0.952380952380952,7,"Plant",12,"M_SD_002"
"3806",6,"scalefree",0.952380952380952,7,"Plant",12,"M_SD_002"
"3807",7,"scalefree",0.952380952380952,7,"Plant",12,"M_SD_002"
"3808",8,"scalefree",0.952380952380952,7,"Plant",12,"M_SD_002"
"3809",9,"scalefree",0.952380952380952,6,"Plant",12,"M_SD_002"
"3810",10,"scalefree",0.952380952380952,5,"Plant",12,"M_SD_002"
"3811",11,"scalefree",0.952380952380952,5,"Plant",12,"M_SD_002"
"3812",12,"scalefree",0.943310657596372,4,"Plant",12,"M_SD_002"
"3813",13,"scalefree",0.943310657596372,4,"Plant",12,"M_SD_002"
"3814",14,"scalefree",0.941043083900227,4,"Plant",12,"M_SD_002"
"3815",15,"scalefree",0.936507936507937,4,"Plant",12,"M_SD_002"
"3816",16,"scalefree",0.913832199546485,3,"Plant",12,"M_SD_002"
"3817",17,"scalefree",0.909297052154195,3,"Plant",12,"M_SD_002"
"3818",18,"scalefree",0.913832199546485,3,"Plant",12,"M_SD_002"
"3819",19,"scalefree",0.922902494331066,3,"Plant",12,"M_SD_002"
"3820",20,"scalefree",0.91156462585034,3,"Plant",12,"M_SD_002"
"3821",21,"scalefree",0.820861678004535,2,"Plant",12,"M_SD_002"
"3822",22,"scalefree",0.795918367346939,2,"Plant",12,"M_SD_002"
"3823",23,"scalefree",0.546485260770975,1,"Plant",12,"M_SD_002"
"3824",24,"scalefree",0.537414965986395,1,"Plant",12,"M_SD_002"
"3825",25,"scalefree",0.54875283446712,1,"Plant",12,"M_SD_002"
"3826",26,"scalefree",0.53968253968254,1,"Plant",12,"M_SD_002"
"3827",27,"scalefree",0.541950113378685,1,"Plant",12,"M_SD_002"
"3828",28,"scalefree",0.54421768707483,1,"Plant",12,"M_SD_002"
"3829",29,"scalefree",0.555555555555556,1,"Plant",12,"M_SD_002"
"3830",30,"scalefree",0.53968253968254,1,"Plant",12,"M_SD_002"
"3831",31,"scalefree",0.54421768707483,1,"Plant",12,"M_SD_002"
"3832",32,"scalefree",0.952380952380952,21,"Animal",12,"M_SD_002"
"3833",33,"scalefree",0.952380952380952,21,"Animal",12,"M_SD_002"
"3834",34,"scalefree",0.952380952380952,18,"Animal",12,"M_SD_002"
"3835",35,"scalefree",0.952380952380952,16,"Animal",12,"M_SD_002"
"3836",36,"scalefree",0.952380952380952,12,"Animal",12,"M_SD_002"
"3837",37,"scalefree",0.952380952380952,11,"Animal",12,"M_SD_002"
"3838",38,"scalefree",0.952380952380952,10,"Animal",12,"M_SD_002"
"3839",39,"scalefree",0.950113378684807,6,"Animal",12,"M_SD_002"
"3840",40,"scalefree",0.941043083900227,4,"Animal",12,"M_SD_002"
"3841",1,"scalefree",0.904761904761905,9,"Plant",13,"M_SD_002"
"3842",2,"scalefree",0.904761904761905,8,"Plant",13,"M_SD_002"
"3843",3,"scalefree",0.904761904761905,7,"Plant",13,"M_SD_002"
"3844",4,"scalefree",0.904761904761905,7,"Plant",13,"M_SD_002"
"3845",5,"scalefree",0.904761904761905,7,"Plant",13,"M_SD_002"
"3846",6,"scalefree",0.904761904761905,7,"Plant",13,"M_SD_002"
"3847",7,"scalefree",0.904761904761905,7,"Plant",13,"M_SD_002"
"3848",8,"scalefree",0.904761904761905,7,"Plant",13,"M_SD_002"
"3849",9,"scalefree",0.904761904761905,6,"Plant",13,"M_SD_002"
"3850",10,"scalefree",0.904761904761905,5,"Plant",13,"M_SD_002"
"3851",11,"scalefree",0.904761904761905,5,"Plant",13,"M_SD_002"
"3852",12,"scalefree",0.893424036281179,4,"Plant",13,"M_SD_002"
"3853",13,"scalefree",0.895691609977324,4,"Plant",13,"M_SD_002"
"3854",14,"scalefree",0.895691609977324,4,"Plant",13,"M_SD_002"
"3855",15,"scalefree",0.875283446712018,4,"Plant",13,"M_SD_002"
"3856",16,"scalefree",0.832199546485261,3,"Plant",13,"M_SD_002"
"3857",17,"scalefree",0.82312925170068,3,"Plant",13,"M_SD_002"
"3858",18,"scalefree",0.811791383219955,3,"Plant",13,"M_SD_002"
"3859",19,"scalefree",0.848072562358277,3,"Plant",13,"M_SD_002"
"3860",20,"scalefree",0.8140589569161,3,"Plant",13,"M_SD_002"
"3861",21,"scalefree",0.716553287981859,2,"Plant",13,"M_SD_002"
"3862",22,"scalefree",0.700680272108844,2,"Plant",13,"M_SD_002"
"3863",23,"scalefree",0.469387755102041,1,"Plant",13,"M_SD_002"
"3864",24,"scalefree",0.471655328798186,1,"Plant",13,"M_SD_002"
"3865",25,"scalefree",0.46031746031746,1,"Plant",13,"M_SD_002"
