"","Species","Network_Type","Probability","Species_Degree","Species_Type","Fraction","Interaction_Network"
"398",58,"grid",0.596371882086168,6,"Animal",5,"M_SD_016"
"399",59,"grid",0.569160997732426,5,"Animal",5,"M_SD_016"
"400",60,"grid",0.575963718820862,5,"Animal",5,"M_SD_016"
"401",61,"grid",0.564625850340136,5,"Animal",5,"M_SD_016"
"402",62,"grid",0.428571428571429,3,"Animal",5,"M_SD_016"
"403",63,"grid",0.458049886621315,3,"Animal",5,"M_SD_016"
"404",64,"grid",0.45124716553288,3,"Animal",5,"M_SD_016"
"405",65,"grid",0.421768707482993,3,"Animal",5,"M_SD_016"
"406",66,"grid",0.365079365079365,2,"Animal",5,"M_SD_016"
"407",67,"grid",0.365079365079365,2,"Animal",5,"M_SD_016"
"408",68,"grid",0.360544217687075,2,"Animal",5,"M_SD_016"
"409",69,"grid",0.3718820861678,2,"Animal",5,"M_SD_016"
"410",70,"grid",0.36734693877551,2,"Animal",5,"M_SD_016"
"411",71,"grid",0.310657596371882,2,"Animal",5,"M_SD_016"
"412",72,"grid",0.36281179138322,2,"Animal",5,"M_SD_016"
"413",73,"grid",0.238095238095238,1,"Animal",5,"M_SD_016"
"414",74,"grid",0.240362811791383,1,"Animal",5,"M_SD_016"
"415",75,"grid",0.235827664399093,1,"Animal",5,"M_SD_016"
"416",76,"grid",0.244897959183673,1,"Animal",5,"M_SD_016"
"417",77,"grid",0.242630385487528,1,"Animal",5,"M_SD_016"
"418",78,"grid",0.240362811791383,1,"Animal",5,"M_SD_016"
"419",79,"grid",0.233560090702948,1,"Animal",5,"M_SD_016"
"420",80,"grid",0.238095238095238,1,"Animal",5,"M_SD_016"
"421",81,"grid",0.231292517006803,1,"Animal",5,"M_SD_016"
"422",82,"grid",0.233560090702948,1,"Animal",5,"M_SD_016"
"423",83,"grid",0.231292517006803,1,"Animal",5,"M_SD_016"
"424",84,"grid",0.242630385487528,1,"Animal",5,"M_SD_016"
"425",85,"grid",0.238095238095238,1,"Animal",5,"M_SD_016"
"426",1,"grid",0.671201814058957,34,"Plant",6,"M_SD_016"
"427",2,"grid",0.671201814058957,32,"Plant",6,"M_SD_016"
"428",3,"grid",0.671201814058957,30,"Plant",6,"M_SD_016"
"429",4,"grid",0.671201814058957,30,"Plant",6,"M_SD_016"
"430",5,"grid",0.668934240362812,29,"Plant",6,"M_SD_016"
"431",6,"grid",0.668934240362812,29,"Plant",6,"M_SD_016"
"432",7,"grid",0.668934240362812,27,"Plant",6,"M_SD_016"
"433",8,"grid",0.671201814058957,26,"Plant",6,"M_SD_016"
"434",9,"grid",0.668934240362812,25,"Plant",6,"M_SD_016"
"435",10,"grid",0.668934240362812,25,"Plant",6,"M_SD_016"
"436",11,"grid",0.671201814058957,24,"Plant",6,"M_SD_016"
"437",12,"grid",0.668934240362812,23,"Plant",6,"M_SD_016"
"438",13,"grid",0.666666666666667,22,"Plant",6,"M_SD_016"
"439",14,"grid",0.668934240362812,22,"Plant",6,"M_SD_016"
"440",15,"grid",0.666666666666667,16,"Plant",6,"M_SD_016"
"441",16,"grid",0.664399092970522,16,"Plant",6,"M_SD_016"
"442",17,"grid",0.657596371882086,15,"Plant",6,"M_SD_016"
"443",18,"grid",0.659863945578231,14,"Plant",6,"M_SD_016"
"444",19,"grid",0.643990929705215,13,"Plant",6,"M_SD_016"
"445",20,"grid",0.616780045351474,11,"Plant",6,"M_SD_016"
"446",21,"grid",0.634920634920635,11,"Plant",6,"M_SD_016"
"447",22,"grid",0.605442176870748,11,"Plant",6,"M_SD_016"
"448",23,"grid",0.607709750566893,9,"Plant",6,"M_SD_016"
"449",24,"grid",0.503401360544218,6,"Plant",6,"M_SD_016"
"450",25,"grid",0.671201814058957,21,"Animal",6,"M_SD_016"
"451",26,"grid",0.671201814058957,21,"Animal",6,"M_SD_016"
"452",27,"grid",0.671201814058957,21,"Animal",6,"M_SD_016"
"453",28,"grid",0.671201814058957,20,"Animal",6,"M_SD_016"
"454",29,"grid",0.671201814058957,20,"Animal",6,"M_SD_016"
"455",30,"grid",0.671201814058957,20,"Animal",6,"M_SD_016"
"456",31,"grid",0.671201814058957,19,"Animal",6,"M_SD_016"
"457",32,"grid",0.671201814058957,18,"Animal",6,"M_SD_016"
"458",33,"grid",0.668934240362812,17,"Animal",6,"M_SD_016"
"459",34,"grid",0.671201814058957,17,"Animal",6,"M_SD_016"
"460",35,"grid",0.671201814058957,17,"Animal",6,"M_SD_016"
"461",36,"grid",0.668934240362812,16,"Animal",6,"M_SD_016"
"462",37,"grid",0.664399092970522,14,"Animal",6,"M_SD_016"
"463",38,"grid",0.664399092970522,14,"Animal",6,"M_SD_016"
"464",39,"grid",0.662131519274376,14,"Animal",6,"M_SD_016"
"465",40,"grid",0.657596371882086,13,"Animal",6,"M_SD_016"
"466",41,"grid",0.650793650793651,12,"Animal",6,"M_SD_016"
"467",42,"grid",0.650793650793651,12,"Animal",6,"M_SD_016"
"468",43,"grid",0.653061224489796,12,"Animal",6,"M_SD_016"
"469",44,"grid",0.650793650793651,12,"Animal",6,"M_SD_016"
"470",45,"grid",0.643990929705215,11,"Animal",6,"M_SD_016"
"471",46,"grid",0.643990929705215,11,"Animal",6,"M_SD_016"
"472",47,"grid",0.63718820861678,11,"Animal",6,"M_SD_016"
"473",48,"grid",0.621315192743764,9,"Animal",6,"M_SD_016"
"474",49,"grid",0.623582766439909,9,"Animal",6,"M_SD_016"
"475",50,"grid",0.616780045351474,9,"Animal",6,"M_SD_016"
"476",51,"grid",0.619047619047619,9,"Animal",6,"M_SD_016"
"477",52,"grid",0.598639455782313,8,"Animal",6,"M_SD_016"
"478",53,"grid",0.580498866213152,7,"Animal",6,"M_SD_016"
"479",54,"grid",0.589569160997732,7,"Animal",6,"M_SD_016"
"480",55,"grid",0.571428571428571,7,"Animal",6,"M_SD_016"
"481",56,"grid",0.555555555555556,6,"Animal",6,"M_SD_016"
"482",57,"grid",0.557823129251701,6,"Animal",6,"M_SD_016"
"483",58,"grid",0.54421768707483,6,"Animal",6,"M_SD_016"
"484",59,"grid",0.528344671201814,5,"Animal",6,"M_SD_016"
"485",60,"grid",0.521541950113379,5,"Animal",6,"M_SD_016"
"486",61,"grid",0.510204081632653,5,"Animal",6,"M_SD_016"
"487",62,"grid",0.394557823129252,3,"Animal",6,"M_SD_016"
"488",63,"grid",0.433106575963719,3,"Animal",6,"M_SD_016"
"489",64,"grid",0.414965986394558,3,"Animal",6,"M_SD_016"
"490",65,"grid",0.383219954648526,3,"Animal",6,"M_SD_016"
"491",66,"grid",0.337868480725624,2,"Animal",6,"M_SD_016"
"492",67,"grid",0.337868480725624,2,"Animal",6,"M_SD_016"
"493",68,"grid",0.326530612244898,2,"Animal",6,"M_SD_016"
"494",69,"grid",0.337868480725624,2,"Animal",6,"M_SD_016"
"495",70,"grid",0.337868480725624,2,"Animal",6,"M_SD_016"
"496",71,"grid",0.290249433106576,2,"Animal",6,"M_SD_016"
"497",72,"grid",0.340136054421769,2,"Animal",6,"M_SD_016"
"498",73,"grid",0.229024943310658,1,"Animal",6,"M_SD_016"
"499",74,"grid",0.224489795918367,1,"Animal",6,"M_SD_016"
"500",75,"grid",0.222222222222222,1,"Animal",6,"M_SD_016"
"501",76,"grid",0.224489795918367,1,"Animal",6,"M_SD_016"
"502",77,"grid",0.229024943310658,1,"Animal",6,"M_SD_016"
"503",78,"grid",0.224489795918367,1,"Animal",6,"M_SD_016"
"504",79,"grid",0.219954648526077,1,"Animal",6,"M_SD_016"
"505",80,"grid",0.224489795918367,1,"Animal",6,"M_SD_016"
"506",81,"grid",0.224489795918367,1,"Animal",6,"M_SD_016"
"507",82,"grid",0.224489795918367,1,"Animal",6,"M_SD_016"
"508",83,"grid",0.219954648526077,1,"Animal",6,"M_SD_016"
"509",84,"grid",0.224489795918367,1,"Animal",6,"M_SD_016"
"510",85,"grid",0.229024943310658,1,"Animal",6,"M_SD_016"
"511",1,"grid",0.621315192743764,34,"Plant",7,"M_SD_016"
"512",2,"grid",0.621315192743764,32,"Plant",7,"M_SD_016"
"513",3,"grid",0.621315192743764,30,"Plant",7,"M_SD_016"
"514",4,"grid",0.621315192743764,30,"Plant",7,"M_SD_016"
"515",5,"grid",0.621315192743764,29,"Plant",7,"M_SD_016"
"516",6,"grid",0.619047619047619,29,"Plant",7,"M_SD_016"
"517",7,"grid",0.616780045351474,27,"Plant",7,"M_SD_016"
"518",8,"grid",0.619047619047619,26,"Plant",7,"M_SD_016"
"519",9,"grid",0.619047619047619,25,"Plant",7,"M_SD_016"
"520",10,"grid",0.616780045351474,25,"Plant",7,"M_SD_016"
"521",11,"grid",0.619047619047619,24,"Plant",7,"M_SD_016"
"522",12,"grid",0.619047619047619,23,"Plant",7,"M_SD_016"
"523",13,"grid",0.616780045351474,22,"Plant",7,"M_SD_016"
"524",14,"grid",0.616780045351474,22,"Plant",7,"M_SD_016"
"525",15,"grid",0.603174603174603,16,"Plant",7,"M_SD_016"
"526",16,"grid",0.614512471655329,16,"Plant",7,"M_SD_016"
"527",17,"grid",0.600907029478458,15,"Plant",7,"M_SD_016"
"528",18,"grid",0.603174603174603,14,"Plant",7,"M_SD_016"
"529",19,"grid",0.580498866213152,13,"Plant",7,"M_SD_016"
"530",20,"grid",0.551020408163265,11,"Plant",7,"M_SD_016"
"531",21,"grid",0.566893424036281,11,"Plant",7,"M_SD_016"
"532",22,"grid",0.535147392290249,11,"Plant",7,"M_SD_016"
"533",23,"grid",0.537414965986395,9,"Plant",7,"M_SD_016"
"534",24,"grid",0.45578231292517,6,"Plant",7,"M_SD_016"
"535",25,"grid",0.619047619047619,21,"Animal",7,"M_SD_016"
"536",26,"grid",0.621315192743764,21,"Animal",7,"M_SD_016"
"537",27,"grid",0.621315192743764,21,"Animal",7,"M_SD_016"
"538",28,"grid",0.619047619047619,20,"Animal",7,"M_SD_016"
"539",29,"grid",0.619047619047619,20,"Animal",7,"M_SD_016"
"540",30,"grid",0.621315192743764,20,"Animal",7,"M_SD_016"
"541",31,"grid",0.621315192743764,19,"Animal",7,"M_SD_016"
"542",32,"grid",0.619047619047619,18,"Animal",7,"M_SD_016"
"543",33,"grid",0.616780045351474,17,"Animal",7,"M_SD_016"
"544",34,"grid",0.616780045351474,17,"Animal",7,"M_SD_016"
"545",35,"grid",0.616780045351474,17,"Animal",7,"M_SD_016"
"546",36,"grid",0.619047619047619,16,"Animal",7,"M_SD_016"
"547",37,"grid",0.609977324263039,14,"Animal",7,"M_SD_016"
"548",38,"grid",0.607709750566893,14,"Animal",7,"M_SD_016"
"549",39,"grid",0.609977324263039,14,"Animal",7,"M_SD_016"
"550",40,"grid",0.594104308390023,13,"Animal",7,"M_SD_016"
"551",41,"grid",0.598639455782313,12,"Animal",7,"M_SD_016"
"552",42,"grid",0.594104308390023,12,"Animal",7,"M_SD_016"
"553",43,"grid",0.600907029478458,12,"Animal",7,"M_SD_016"
"554",44,"grid",0.591836734693878,12,"Animal",7,"M_SD_016"
"555",45,"grid",0.589569160997732,11,"Animal",7,"M_SD_016"
"556",46,"grid",0.580498866213152,11,"Animal",7,"M_SD_016"
"557",47,"grid",0.578231292517007,11,"Animal",7,"M_SD_016"
"558",48,"grid",0.560090702947846,9,"Animal",7,"M_SD_016"
"559",49,"grid",0.55328798185941,9,"Animal",7,"M_SD_016"
"560",50,"grid",0.566893424036281,9,"Animal",7,"M_SD_016"
"561",51,"grid",0.555555555555556,9,"Animal",7,"M_SD_016"
"562",52,"grid",0.54421768707483,8,"Animal",7,"M_SD_016"
"563",53,"grid",0.530612244897959,7,"Animal",7,"M_SD_016"
"564",54,"grid",0.535147392290249,7,"Animal",7,"M_SD_016"
"565",55,"grid",0.523809523809524,7,"Animal",7,"M_SD_016"
"566",56,"grid",0.503401360544218,6,"Animal",7,"M_SD_016"
"567",57,"grid",0.501133786848073,6,"Animal",7,"M_SD_016"
"568",58,"grid",0.487528344671202,6,"Animal",7,"M_SD_016"
"569",59,"grid",0.480725623582766,5,"Animal",7,"M_SD_016"
"570",60,"grid",0.476190476190476,5,"Animal",7,"M_SD_016"
"571",61,"grid",0.478458049886621,5,"Animal",7,"M_SD_016"
"572",62,"grid",0.36734693877551,3,"Animal",7,"M_SD_016"
"573",63,"grid",0.387755102040816,3,"Animal",7,"M_SD_016"
"574",64,"grid",0.383219954648526,3,"Animal",7,"M_SD_016"
"575",65,"grid",0.353741496598639,3,"Animal",7,"M_SD_016"
"576",66,"grid",0.310657596371882,2,"Animal",7,"M_SD_016"
"577",67,"grid",0.308390022675737,2,"Animal",7,"M_SD_016"
"578",68,"grid",0.306122448979592,2,"Animal",7,"M_SD_016"
"579",69,"grid",0.315192743764172,2,"Animal",7,"M_SD_016"
"580",70,"grid",0.315192743764172,2,"Animal",7,"M_SD_016"
"581",71,"grid",0.272108843537415,2,"Animal",7,"M_SD_016"
"582",72,"grid",0.312925170068027,2,"Animal",7,"M_SD_016"
"583",73,"grid",0.210884353741497,1,"Animal",7,"M_SD_016"
"584",74,"grid",0.213151927437642,1,"Animal",7,"M_SD_016"
"585",75,"grid",0.208616780045351,1,"Animal",7,"M_SD_016"
"586",76,"grid",0.213151927437642,1,"Animal",7,"M_SD_016"
"587",77,"grid",0.208616780045351,1,"Animal",7,"M_SD_016"
"588",78,"grid",0.206349206349206,1,"Animal",7,"M_SD_016"
"589",79,"grid",0.204081632653061,1,"Animal",7,"M_SD_016"
"590",80,"grid",0.204081632653061,1,"Animal",7,"M_SD_016"
"591",81,"grid",0.210884353741497,1,"Animal",7,"M_SD_016"
"592",82,"grid",0.204081632653061,1,"Animal",7,"M_SD_016"
"593",83,"grid",0.208616780045351,1,"Animal",7,"M_SD_016"
"594",84,"grid",0.204081632653061,1,"Animal",7,"M_SD_016"
"595",85,"grid",0.215419501133787,1,"Animal",7,"M_SD_016"
"596",1,"grid",0.551020408163265,34,"Plant",8,"M_SD_016"
"597",2,"grid",0.55328798185941,32,"Plant",8,"M_SD_016"
"598",3,"grid",0.54875283446712,30,"Plant",8,"M_SD_016"
"599",4,"grid",0.551020408163265,30,"Plant",8,"M_SD_016"
"600",5,"grid",0.54875283446712,29,"Plant",8,"M_SD_016"
"601",6,"grid",0.551020408163265,29,"Plant",8,"M_SD_016"
"602",7,"grid",0.55328798185941,27,"Plant",8,"M_SD_016"
"603",8,"grid",0.551020408163265,26,"Plant",8,"M_SD_016"
"604",9,"grid",0.541950113378685,25,"Plant",8,"M_SD_016"
"605",10,"grid",0.541950113378685,25,"Plant",8,"M_SD_016"
"606",11,"grid",0.54875283446712,24,"Plant",8,"M_SD_016"
"607",12,"grid",0.541950113378685,23,"Plant",8,"M_SD_016"
"608",13,"grid",0.537414965986395,22,"Plant",8,"M_SD_016"
"609",14,"grid",0.546485260770975,22,"Plant",8,"M_SD_016"
"610",15,"grid",0.526077097505669,16,"Plant",8,"M_SD_016"
"611",16,"grid",0.521541950113379,16,"Plant",8,"M_SD_016"
"612",17,"grid",0.512471655328798,15,"Plant",8,"M_SD_016"
"613",18,"grid",0.507936507936508,14,"Plant",8,"M_SD_016"
"614",19,"grid",0.501133786848073,13,"Plant",8,"M_SD_016"
"615",20,"grid",0.487528344671202,11,"Plant",8,"M_SD_016"
"616",21,"grid",0.492063492063492,11,"Plant",8,"M_SD_016"
"617",22,"grid",0.482993197278912,11,"Plant",8,"M_SD_016"
"618",23,"grid",0.476190476190476,9,"Plant",8,"M_SD_016"
"619",24,"grid",0.396825396825397,6,"Plant",8,"M_SD_016"
"620",25,"grid",0.55328798185941,21,"Animal",8,"M_SD_016"
"621",26,"grid",0.55328798185941,21,"Animal",8,"M_SD_016"
"622",27,"grid",0.551020408163265,21,"Animal",8,"M_SD_016"
"623",28,"grid",0.54875283446712,20,"Animal",8,"M_SD_016"
"624",29,"grid",0.551020408163265,20,"Animal",8,"M_SD_016"
"625",30,"grid",0.551020408163265,20,"Animal",8,"M_SD_016"
"626",31,"grid",0.54875283446712,19,"Animal",8,"M_SD_016"
"627",32,"grid",0.546485260770975,18,"Animal",8,"M_SD_016"
"628",33,"grid",0.54875283446712,17,"Animal",8,"M_SD_016"
"629",34,"grid",0.54421768707483,17,"Animal",8,"M_SD_016"
"630",35,"grid",0.54875283446712,17,"Animal",8,"M_SD_016"
"631",36,"grid",0.54421768707483,16,"Animal",8,"M_SD_016"
"632",37,"grid",0.528344671201814,14,"Animal",8,"M_SD_016"
"633",38,"grid",0.537414965986395,14,"Animal",8,"M_SD_016"
"634",39,"grid",0.537414965986395,14,"Animal",8,"M_SD_016"
"635",40,"grid",0.523809523809524,13,"Animal",8,"M_SD_016"
"636",41,"grid",0.526077097505669,12,"Animal",8,"M_SD_016"
"637",42,"grid",0.523809523809524,12,"Animal",8,"M_SD_016"
"638",43,"grid",0.526077097505669,12,"Animal",8,"M_SD_016"
"639",44,"grid",0.521541950113379,12,"Animal",8,"M_SD_016"
"640",45,"grid",0.519274376417234,11,"Animal",8,"M_SD_016"
"641",46,"grid",0.521541950113379,11,"Animal",8,"M_SD_016"
"642",47,"grid",0.521541950113379,11,"Animal",8,"M_SD_016"
"643",48,"grid",0.492063492063492,9,"Animal",8,"M_SD_016"
"644",49,"grid",0.487528344671202,9,"Animal",8,"M_SD_016"
"645",50,"grid",0.494331065759637,9,"Animal",8,"M_SD_016"
"646",51,"grid",0.492063492063492,9,"Animal",8,"M_SD_016"
"647",52,"grid",0.485260770975057,8,"Animal",8,"M_SD_016"
"648",53,"grid",0.469387755102041,7,"Animal",8,"M_SD_016"
"649",54,"grid",0.471655328798186,7,"Animal",8,"M_SD_016"
"650",55,"grid",0.45578231292517,7,"Animal",8,"M_SD_016"
"651",56,"grid",0.439909297052154,6,"Animal",8,"M_SD_016"
"652",57,"grid",0.45124716553288,6,"Animal",8,"M_SD_016"
"653",58,"grid",0.442176870748299,6,"Animal",8,"M_SD_016"
"654",59,"grid",0.419501133786848,5,"Animal",8,"M_SD_016"
"655",60,"grid",0.426303854875283,5,"Animal",8,"M_SD_016"
"656",61,"grid",0.424036281179138,5,"Animal",8,"M_SD_016"
"657",62,"grid",0.317460317460317,3,"Animal",8,"M_SD_016"
"658",63,"grid",0.349206349206349,3,"Animal",8,"M_SD_016"
"659",64,"grid",0.349206349206349,3,"Animal",8,"M_SD_016"
"660",65,"grid",0.308390022675737,3,"Animal",8,"M_SD_016"
"661",66,"grid",0.281179138321995,2,"Animal",8,"M_SD_016"
"662",67,"grid",0.283446712018141,2,"Animal",8,"M_SD_016"
"663",68,"grid",0.27891156462585,2,"Animal",8,"M_SD_016"
"664",69,"grid",0.285714285714286,2,"Animal",8,"M_SD_016"
"665",70,"grid",0.27891156462585,2,"Animal",8,"M_SD_016"
"666",71,"grid",0.242630385487528,2,"Animal",8,"M_SD_016"
"667",72,"grid",0.285714285714286,2,"Animal",8,"M_SD_016"
"668",73,"grid",0.19047619047619,1,"Animal",8,"M_SD_016"
"669",74,"grid",0.195011337868481,1,"Animal",8,"M_SD_016"
"670",75,"grid",0.192743764172336,1,"Animal",8,"M_SD_016"
"671",76,"grid",0.199546485260771,1,"Animal",8,"M_SD_016"
"672",77,"grid",0.192743764172336,1,"Animal",8,"M_SD_016"
"673",78,"grid",0.199546485260771,1,"Animal",8,"M_SD_016"
"674",79,"grid",0.19047619047619,1,"Animal",8,"M_SD_016"
"675",80,"grid",0.192743764172336,1,"Animal",8,"M_SD_016"
"676",81,"grid",0.188208616780045,1,"Animal",8,"M_SD_016"
"677",82,"grid",0.188208616780045,1,"Animal",8,"M_SD_016"
"678",83,"grid",0.183673469387755,1,"Animal",8,"M_SD_016"
"679",84,"grid",0.19047619047619,1,"Animal",8,"M_SD_016"
"680",85,"grid",0.195011337868481,1,"Animal",8,"M_SD_016"
"681",1,"grid",0.487528344671202,34,"Plant",9,"M_SD_016"
"682",2,"grid",0.482993197278912,32,"Plant",9,"M_SD_016"
"683",3,"grid",0.482993197278912,30,"Plant",9,"M_SD_016"
"684",4,"grid",0.485260770975057,30,"Plant",9,"M_SD_016"
"685",5,"grid",0.482993197278912,29,"Plant",9,"M_SD_016"
"686",6,"grid",0.487528344671202,29,"Plant",9,"M_SD_016"
"687",7,"grid",0.482993197278912,27,"Plant",9,"M_SD_016"
"688",8,"grid",0.480725623582766,26,"Plant",9,"M_SD_016"
"689",9,"grid",0.476190476190476,25,"Plant",9,"M_SD_016"
"690",10,"grid",0.473922902494331,25,"Plant",9,"M_SD_016"
"691",11,"grid",0.473922902494331,24,"Plant",9,"M_SD_016"
"692",12,"grid",0.473922902494331,23,"Plant",9,"M_SD_016"
"693",13,"grid",0.469387755102041,22,"Plant",9,"M_SD_016"
"694",14,"grid",0.471655328798186,22,"Plant",9,"M_SD_016"
"695",15,"grid",0.458049886621315,16,"Plant",9,"M_SD_016"
"696",16,"grid",0.462585034013605,16,"Plant",9,"M_SD_016"
"697",17,"grid",0.45124716553288,15,"Plant",9,"M_SD_016"
"698",18,"grid",0.45124716553288,14,"Plant",9,"M_SD_016"
"699",19,"grid",0.444444444444444,13,"Plant",9,"M_SD_016"
"700",20,"grid",0.424036281179138,11,"Plant",9,"M_SD_016"
"701",21,"grid",0.424036281179138,11,"Plant",9,"M_SD_016"
"702",22,"grid",0.412698412698413,11,"Plant",9,"M_SD_016"
"703",23,"grid",0.410430839002268,9,"Plant",9,"M_SD_016"
"704",24,"grid",0.335600907029478,6,"Plant",9,"M_SD_016"
"705",25,"grid",0.485260770975057,21,"Animal",9,"M_SD_016"
"706",26,"grid",0.482993197278912,21,"Animal",9,"M_SD_016"
"707",27,"grid",0.473922902494331,21,"Animal",9,"M_SD_016"
"708",28,"grid",0.478458049886621,20,"Animal",9,"M_SD_016"
"709",29,"grid",0.476190476190476,20,"Animal",9,"M_SD_016"
"710",30,"grid",0.482993197278912,20,"Animal",9,"M_SD_016"
"711",31,"grid",0.476190476190476,19,"Animal",9,"M_SD_016"
"712",32,"grid",0.476190476190476,18,"Animal",9,"M_SD_016"
"713",33,"grid",0.473922902494331,17,"Animal",9,"M_SD_016"
"714",34,"grid",0.476190476190476,17,"Animal",9,"M_SD_016"
"715",35,"grid",0.473922902494331,17,"Animal",9,"M_SD_016"
"716",36,"grid",0.469387755102041,16,"Animal",9,"M_SD_016"
"717",37,"grid",0.467120181405896,14,"Animal",9,"M_SD_016"
"718",38,"grid",0.467120181405896,14,"Animal",9,"M_SD_016"
"719",39,"grid",0.467120181405896,14,"Animal",9,"M_SD_016"
"720",40,"grid",0.462585034013605,13,"Animal",9,"M_SD_016"
"721",41,"grid",0.45578231292517,12,"Animal",9,"M_SD_016"
"722",42,"grid",0.46031746031746,12,"Animal",9,"M_SD_016"
"723",43,"grid",0.453514739229025,12,"Animal",9,"M_SD_016"
"724",44,"grid",0.458049886621315,12,"Animal",9,"M_SD_016"
"725",45,"grid",0.444444444444444,11,"Animal",9,"M_SD_016"
"726",46,"grid",0.448979591836735,11,"Animal",9,"M_SD_016"
"727",47,"grid",0.444444444444444,11,"Animal",9,"M_SD_016"
"728",48,"grid",0.428571428571429,9,"Animal",9,"M_SD_016"
"729",49,"grid",0.433106575963719,9,"Animal",9,"M_SD_016"
"730",50,"grid",0.439909297052154,9,"Animal",9,"M_SD_016"
"731",51,"grid",0.430839002267574,9,"Animal",9,"M_SD_016"
"732",52,"grid",0.421768707482993,8,"Animal",9,"M_SD_016"
"733",53,"grid",0.410430839002268,7,"Animal",9,"M_SD_016"
"734",54,"grid",0.412698412698413,7,"Animal",9,"M_SD_016"
"735",55,"grid",0.399092970521542,7,"Animal",9,"M_SD_016"
"736",56,"grid",0.390022675736961,6,"Animal",9,"M_SD_016"
"737",57,"grid",0.390022675736961,6,"Animal",9,"M_SD_016"
"738",58,"grid",0.380952380952381,6,"Animal",9,"M_SD_016"
"739",59,"grid",0.369614512471655,5,"Animal",9,"M_SD_016"
"740",60,"grid",0.376417233560091,5,"Animal",9,"M_SD_016"
"741",61,"grid",0.36281179138322,5,"Animal",9,"M_SD_016"
"742",62,"grid",0.281179138321995,3,"Animal",9,"M_SD_016"
"743",63,"grid",0.312925170068027,3,"Animal",9,"M_SD_016"
"744",64,"grid",0.303854875283447,3,"Animal",9,"M_SD_016"
"745",65,"grid",0.285714285714286,3,"Animal",9,"M_SD_016"
"746",66,"grid",0.249433106575964,2,"Animal",9,"M_SD_016"
"747",67,"grid",0.251700680272109,2,"Animal",9,"M_SD_016"
"748",68,"grid",0.244897959183673,2,"Animal",9,"M_SD_016"
"749",69,"grid",0.251700680272109,2,"Animal",9,"M_SD_016"
"750",70,"grid",0.249433106575964,2,"Animal",9,"M_SD_016"
"751",71,"grid",0.213151927437642,2,"Animal",9,"M_SD_016"
"752",72,"grid",0.253968253968254,2,"Animal",9,"M_SD_016"
"753",73,"grid",0.172335600907029,1,"Animal",9,"M_SD_016"
"754",74,"grid",0.174603174603175,1,"Animal",9,"M_SD_016"
"755",75,"grid",0.165532879818594,1,"Animal",9,"M_SD_016"
"756",76,"grid",0.18140589569161,1,"Animal",9,"M_SD_016"
"757",77,"grid",0.174603174603175,1,"Animal",9,"M_SD_016"
"758",78,"grid",0.17687074829932,1,"Animal",9,"M_SD_016"
"759",79,"grid",0.167800453514739,1,"Animal",9,"M_SD_016"
"760",80,"grid",0.165532879818594,1,"Animal",9,"M_SD_016"
"761",81,"grid",0.167800453514739,1,"Animal",9,"M_SD_016"
"762",82,"grid",0.160997732426304,1,"Animal",9,"M_SD_016"
"763",83,"grid",0.167800453514739,1,"Animal",9,"M_SD_016"
"764",84,"grid",0.17687074829932,1,"Animal",9,"M_SD_016"
"765",85,"grid",0.17687074829932,1,"Animal",9,"M_SD_016"
"766",1,"grid",0.417233560090703,34,"Plant",10,"M_SD_016"
"767",2,"grid",0.421768707482993,32,"Plant",10,"M_SD_016"
"768",3,"grid",0.414965986394558,30,"Plant",10,"M_SD_016"
"769",4,"grid",0.417233560090703,30,"Plant",10,"M_SD_016"
"770",5,"grid",0.405895691609977,29,"Plant",10,"M_SD_016"
"771",6,"grid",0.412698412698413,29,"Plant",10,"M_SD_016"
"772",7,"grid",0.414965986394558,27,"Plant",10,"M_SD_016"
"773",8,"grid",0.412698412698413,26,"Plant",10,"M_SD_016"
"774",9,"grid",0.410430839002268,25,"Plant",10,"M_SD_016"
"775",10,"grid",0.408163265306122,25,"Plant",10,"M_SD_016"
"776",11,"grid",0.410430839002268,24,"Plant",10,"M_SD_016"
