"","Species","Network_Type","Probability","Species_Degree","Species_Type","Fraction","Interaction_Network"
"1266",42,"grid",0.188208616780045,1,"Animal",19,"M_PL_039"
"1267",43,"grid",0.183673469387755,1,"Animal",19,"M_PL_039"
"1268",44,"grid",0.1859410430839,1,"Animal",19,"M_PL_039"
"1269",45,"grid",0.195011337868481,1,"Animal",19,"M_PL_039"
"1270",46,"grid",0.192743764172336,1,"Animal",19,"M_PL_039"
"1271",47,"grid",0.188208616780045,1,"Animal",19,"M_PL_039"
"1272",48,"grid",0.183673469387755,1,"Animal",19,"M_PL_039"
"1273",49,"grid",0.188208616780045,1,"Animal",19,"M_PL_039"
"1274",50,"grid",0.19047619047619,1,"Animal",19,"M_PL_039"
"1275",51,"grid",0.1859410430839,1,"Animal",19,"M_PL_039"
"1276",52,"grid",0.136054421768707,1,"Animal",19,"M_PL_039"
"1277",53,"grid",0.133786848072562,1,"Animal",19,"M_PL_039"
"1278",54,"grid",0.133786848072562,1,"Animal",19,"M_PL_039"
"1279",55,"grid",0.204081632653061,1,"Animal",19,"M_PL_039"
"1280",56,"grid",0.188208616780045,1,"Animal",19,"M_PL_039"
"1281",57,"grid",0.19047619047619,1,"Animal",19,"M_PL_039"
"1282",58,"grid",0.142857142857143,1,"Animal",19,"M_PL_039"
"1283",59,"grid",0.19047619047619,1,"Animal",19,"M_PL_039"
"1284",60,"grid",0.188208616780045,1,"Animal",19,"M_PL_039"
"1285",61,"grid",0.19047619047619,1,"Animal",19,"M_PL_039"
"1286",62,"grid",0.183673469387755,1,"Animal",19,"M_PL_039"
"1287",63,"grid",0.158730158730159,1,"Animal",19,"M_PL_039"
"1288",64,"grid",0.195011337868481,1,"Animal",19,"M_PL_039"
"1289",65,"grid",0.192743764172336,1,"Animal",19,"M_PL_039"
"1290",66,"grid",0.1859410430839,1,"Animal",19,"M_PL_039"
"1291",67,"grid",0.188208616780045,1,"Animal",19,"M_PL_039"
"1292",68,"grid",0.199546485260771,1,"Animal",19,"M_PL_039"
"1293",1,"grid",0.319727891156463,17,"Plant",20,"M_PL_039"
"1294",2,"grid",0.315192743764172,14,"Plant",20,"M_PL_039"
"1295",3,"grid",0.315192743764172,12,"Plant",20,"M_PL_039"
"1296",4,"grid",0.299319727891156,12,"Plant",20,"M_PL_039"
"1297",5,"grid",0.308390022675737,12,"Plant",20,"M_PL_039"
"1298",6,"grid",0.306122448979592,10,"Plant",20,"M_PL_039"
"1299",7,"grid",0.292517006802721,9,"Plant",20,"M_PL_039"
"1300",8,"grid",0.287981859410431,6,"Plant",20,"M_PL_039"
"1301",9,"grid",0.297052154195011,6,"Plant",20,"M_PL_039"
"1302",10,"grid",0.27891156462585,5,"Plant",20,"M_PL_039"
"1303",11,"grid",0.281179138321995,5,"Plant",20,"M_PL_039"
"1304",12,"grid",0.260770975056689,5,"Plant",20,"M_PL_039"
"1305",13,"grid",0.149659863945578,4,"Plant",20,"M_PL_039"
"1306",14,"grid",0.26984126984127,4,"Plant",20,"M_PL_039"
"1307",15,"grid",0.208616780045351,3,"Plant",20,"M_PL_039"
"1308",16,"grid",0.253968253968254,3,"Plant",20,"M_PL_039"
"1309",17,"grid",0.210884353741497,2,"Plant",20,"M_PL_039"
"1310",18,"grid",0.315192743764172,13,"Animal",20,"M_PL_039"
"1311",19,"grid",0.317460317460317,13,"Animal",20,"M_PL_039"
"1312",20,"grid",0.301587301587302,8,"Animal",20,"M_PL_039"
"1313",21,"grid",0.27891156462585,6,"Animal",20,"M_PL_039"
"1314",22,"grid",0.290249433106576,6,"Animal",20,"M_PL_039"
"1315",23,"grid",0.26530612244898,5,"Animal",20,"M_PL_039"
"1316",24,"grid",0.263038548752834,5,"Animal",20,"M_PL_039"
"1317",25,"grid",0.276643990929705,5,"Animal",20,"M_PL_039"
"1318",26,"grid",0.256235827664399,4,"Animal",20,"M_PL_039"
"1319",27,"grid",0.256235827664399,4,"Animal",20,"M_PL_039"
"1320",28,"grid",0.231292517006803,3,"Animal",20,"M_PL_039"
"1321",29,"grid",0.247165532879819,3,"Animal",20,"M_PL_039"
"1322",30,"grid",0.233560090702948,3,"Animal",20,"M_PL_039"
"1323",31,"grid",0.247165532879819,3,"Animal",20,"M_PL_039"
"1324",32,"grid",0.229024943310658,3,"Animal",20,"M_PL_039"
"1325",33,"grid",0.226757369614512,2,"Animal",20,"M_PL_039"
"1326",34,"grid",0.219954648526077,2,"Animal",20,"M_PL_039"
"1327",35,"grid",0.224489795918367,2,"Animal",20,"M_PL_039"
"1328",36,"grid",0.222222222222222,2,"Animal",20,"M_PL_039"
"1329",37,"grid",0.226757369614512,2,"Animal",20,"M_PL_039"
"1330",38,"grid",0.231292517006803,2,"Animal",20,"M_PL_039"
"1331",39,"grid",0.219954648526077,2,"Animal",20,"M_PL_039"
"1332",40,"grid",0.210884353741497,2,"Animal",20,"M_PL_039"
"1333",41,"grid",0.224489795918367,2,"Animal",20,"M_PL_039"
"1334",42,"grid",0.147392290249433,1,"Animal",20,"M_PL_039"
"1335",43,"grid",0.142857142857143,1,"Animal",20,"M_PL_039"
"1336",44,"grid",0.142857142857143,1,"Animal",20,"M_PL_039"
"1337",45,"grid",0.156462585034014,1,"Animal",20,"M_PL_039"
"1338",46,"grid",0.151927437641723,1,"Animal",20,"M_PL_039"
"1339",47,"grid",0.147392290249433,1,"Animal",20,"M_PL_039"
"1340",48,"grid",0.140589569160998,1,"Animal",20,"M_PL_039"
"1341",49,"grid",0.151927437641723,1,"Animal",20,"M_PL_039"
"1342",50,"grid",0.154195011337868,1,"Animal",20,"M_PL_039"
"1343",51,"grid",0.151927437641723,1,"Animal",20,"M_PL_039"
"1344",52,"grid",0.106575963718821,1,"Animal",20,"M_PL_039"
"1345",53,"grid",0.111111111111111,1,"Animal",20,"M_PL_039"
"1346",54,"grid",0.111111111111111,1,"Animal",20,"M_PL_039"
"1347",55,"grid",0.165532879818594,1,"Animal",20,"M_PL_039"
"1348",56,"grid",0.147392290249433,1,"Animal",20,"M_PL_039"
"1349",57,"grid",0.151927437641723,1,"Animal",20,"M_PL_039"
"1350",58,"grid",0.113378684807256,1,"Animal",20,"M_PL_039"
"1351",59,"grid",0.149659863945578,1,"Animal",20,"M_PL_039"
"1352",60,"grid",0.154195011337868,1,"Animal",20,"M_PL_039"
"1353",61,"grid",0.149659863945578,1,"Animal",20,"M_PL_039"
"1354",62,"grid",0.138321995464853,1,"Animal",20,"M_PL_039"
"1355",63,"grid",0.124716553287982,1,"Animal",20,"M_PL_039"
"1356",64,"grid",0.158730158730159,1,"Animal",20,"M_PL_039"
"1357",65,"grid",0.158730158730159,1,"Animal",20,"M_PL_039"
"1358",66,"grid",0.151927437641723,1,"Animal",20,"M_PL_039"
"1359",67,"grid",0.151927437641723,1,"Animal",20,"M_PL_039"
"1360",68,"grid",0.165532879818594,1,"Animal",20,"M_PL_039"
"1361",1,"grid",0,17,"Plant",21,"M_PL_039"
"1362",2,"grid",0,14,"Plant",21,"M_PL_039"
"1363",3,"grid",0,12,"Plant",21,"M_PL_039"
"1364",4,"grid",0,12,"Plant",21,"M_PL_039"
"1365",5,"grid",0,12,"Plant",21,"M_PL_039"
"1366",6,"grid",0,10,"Plant",21,"M_PL_039"
"1367",7,"grid",0,9,"Plant",21,"M_PL_039"
"1368",8,"grid",0,6,"Plant",21,"M_PL_039"
"1369",9,"grid",0,6,"Plant",21,"M_PL_039"
"1370",10,"grid",0,5,"Plant",21,"M_PL_039"
"1371",11,"grid",0,5,"Plant",21,"M_PL_039"
"1372",12,"grid",0,5,"Plant",21,"M_PL_039"
"1373",13,"grid",0,4,"Plant",21,"M_PL_039"
"1374",14,"grid",0,4,"Plant",21,"M_PL_039"
"1375",15,"grid",0,3,"Plant",21,"M_PL_039"
"1376",16,"grid",0,3,"Plant",21,"M_PL_039"
"1377",17,"grid",0,2,"Plant",21,"M_PL_039"
"1378",18,"grid",0,13,"Animal",21,"M_PL_039"
"1379",19,"grid",0,13,"Animal",21,"M_PL_039"
"1380",20,"grid",0,8,"Animal",21,"M_PL_039"
"1381",21,"grid",0,6,"Animal",21,"M_PL_039"
"1382",22,"grid",0,6,"Animal",21,"M_PL_039"
"1383",23,"grid",0,5,"Animal",21,"M_PL_039"
"1384",24,"grid",0,5,"Animal",21,"M_PL_039"
"1385",25,"grid",0,5,"Animal",21,"M_PL_039"
"1386",26,"grid",0,4,"Animal",21,"M_PL_039"
"1387",27,"grid",0,4,"Animal",21,"M_PL_039"
"1388",28,"grid",0,3,"Animal",21,"M_PL_039"
"1389",29,"grid",0,3,"Animal",21,"M_PL_039"
"1390",30,"grid",0,3,"Animal",21,"M_PL_039"
"1391",31,"grid",0,3,"Animal",21,"M_PL_039"
"1392",32,"grid",0,3,"Animal",21,"M_PL_039"
"1393",33,"grid",0,2,"Animal",21,"M_PL_039"
"1394",34,"grid",0,2,"Animal",21,"M_PL_039"
"1395",35,"grid",0,2,"Animal",21,"M_PL_039"
"1396",36,"grid",0,2,"Animal",21,"M_PL_039"
"1397",37,"grid",0,2,"Animal",21,"M_PL_039"
"1398",38,"grid",0,2,"Animal",21,"M_PL_039"
"1399",39,"grid",0,2,"Animal",21,"M_PL_039"
"1400",40,"grid",0,2,"Animal",21,"M_PL_039"
"1401",41,"grid",0,2,"Animal",21,"M_PL_039"
"1402",42,"grid",0,1,"Animal",21,"M_PL_039"
"1403",43,"grid",0,1,"Animal",21,"M_PL_039"
"1404",44,"grid",0,1,"Animal",21,"M_PL_039"
"1405",45,"grid",0,1,"Animal",21,"M_PL_039"
"1406",46,"grid",0,1,"Animal",21,"M_PL_039"
"1407",47,"grid",0,1,"Animal",21,"M_PL_039"
"1408",48,"grid",0,1,"Animal",21,"M_PL_039"
"1409",49,"grid",0,1,"Animal",21,"M_PL_039"
"1410",50,"grid",0,1,"Animal",21,"M_PL_039"
"1411",51,"grid",0,1,"Animal",21,"M_PL_039"
"1412",52,"grid",0,1,"Animal",21,"M_PL_039"
"1413",53,"grid",0,1,"Animal",21,"M_PL_039"
"1414",54,"grid",0,1,"Animal",21,"M_PL_039"
"1415",55,"grid",0,1,"Animal",21,"M_PL_039"
"1416",56,"grid",0,1,"Animal",21,"M_PL_039"
"1417",57,"grid",0,1,"Animal",21,"M_PL_039"
"1418",58,"grid",0,1,"Animal",21,"M_PL_039"
"1419",59,"grid",0,1,"Animal",21,"M_PL_039"
"1420",60,"grid",0,1,"Animal",21,"M_PL_039"
"1421",61,"grid",0,1,"Animal",21,"M_PL_039"
"1422",62,"grid",0,1,"Animal",21,"M_PL_039"
"1423",63,"grid",0,1,"Animal",21,"M_PL_039"
"1424",64,"grid",0,1,"Animal",21,"M_PL_039"
"1425",65,"grid",0,1,"Animal",21,"M_PL_039"
"1426",66,"grid",0,1,"Animal",21,"M_PL_039"
"1427",67,"grid",0,1,"Animal",21,"M_PL_039"
"1428",68,"grid",0,1,"Animal",21,"M_PL_039"
"1429",1,"random",0.680272108843537,17,"Plant",1,"M_PL_039"
"1430",2,"random",0.680272108843537,14,"Plant",1,"M_PL_039"
"1431",3,"random",0.680272108843537,12,"Plant",1,"M_PL_039"
"1432",4,"random",0.671201814058957,12,"Plant",1,"M_PL_039"
"1433",5,"random",0.680272108843537,12,"Plant",1,"M_PL_039"
"1434",6,"random",0.680272108843537,10,"Plant",1,"M_PL_039"
"1435",7,"random",0.680272108843537,9,"Plant",1,"M_PL_039"
"1436",8,"random",0.680272108843537,6,"Plant",1,"M_PL_039"
"1437",9,"random",0.680272108843537,6,"Plant",1,"M_PL_039"
"1438",10,"random",0.680272108843537,5,"Plant",1,"M_PL_039"
"1439",11,"random",0.680272108843537,5,"Plant",1,"M_PL_039"
"1440",12,"random",0.680272108843537,5,"Plant",1,"M_PL_039"
"1441",13,"random",0.417233560090703,4,"Plant",1,"M_PL_039"
"1442",14,"random",0.680272108843537,4,"Plant",1,"M_PL_039"
"1443",15,"random",0.609977324263039,3,"Plant",1,"M_PL_039"
"1444",16,"random",0.678004535147392,3,"Plant",1,"M_PL_039"
"1445",17,"random",0.621315192743764,2,"Plant",1,"M_PL_039"
"1446",18,"random",0.680272108843537,13,"Animal",1,"M_PL_039"
"1447",19,"random",0.680272108843537,13,"Animal",1,"M_PL_039"
"1448",20,"random",0.680272108843537,8,"Animal",1,"M_PL_039"
"1449",21,"random",0.680272108843537,6,"Animal",1,"M_PL_039"
"1450",22,"random",0.680272108843537,6,"Animal",1,"M_PL_039"
"1451",23,"random",0.680272108843537,5,"Animal",1,"M_PL_039"
"1452",24,"random",0.680272108843537,5,"Animal",1,"M_PL_039"
"1453",25,"random",0.680272108843537,5,"Animal",1,"M_PL_039"
"1454",26,"random",0.653061224489796,4,"Animal",1,"M_PL_039"
"1455",27,"random",0.671201814058957,4,"Animal",1,"M_PL_039"
"1456",28,"random",0.668934240362812,3,"Animal",1,"M_PL_039"
"1457",29,"random",0.653061224489796,3,"Animal",1,"M_PL_039"
"1458",30,"random",0.668934240362812,3,"Animal",1,"M_PL_039"
"1459",31,"random",0.653061224489796,3,"Animal",1,"M_PL_039"
"1460",32,"random",0.673469387755102,3,"Animal",1,"M_PL_039"
"1461",33,"random",0.616780045351474,2,"Animal",1,"M_PL_039"
"1462",34,"random",0.621315192743764,2,"Animal",1,"M_PL_039"
"1463",35,"random",0.609977324263039,2,"Animal",1,"M_PL_039"
"1464",36,"random",0.607709750566893,2,"Animal",1,"M_PL_039"
"1465",37,"random",0.612244897959184,2,"Animal",1,"M_PL_039"
"1466",38,"random",0.616780045351474,2,"Animal",1,"M_PL_039"
"1467",39,"random",0.621315192743764,2,"Animal",1,"M_PL_039"
"1468",40,"random",0.614512471655329,2,"Animal",1,"M_PL_039"
"1469",41,"random",0.614512471655329,2,"Animal",1,"M_PL_039"
"1470",42,"random",0.426303854875283,1,"Animal",1,"M_PL_039"
"1471",43,"random",0.421768707482993,1,"Animal",1,"M_PL_039"
"1472",44,"random",0.435374149659864,1,"Animal",1,"M_PL_039"
"1473",45,"random",0.430839002267574,1,"Animal",1,"M_PL_039"
"1474",46,"random",0.424036281179138,1,"Animal",1,"M_PL_039"
"1475",47,"random",0.426303854875283,1,"Animal",1,"M_PL_039"
"1476",48,"random",0.412698412698413,1,"Animal",1,"M_PL_039"
"1477",49,"random",0.444444444444444,1,"Animal",1,"M_PL_039"
"1478",50,"random",0.433106575963719,1,"Animal",1,"M_PL_039"
"1479",51,"random",0.426303854875283,1,"Animal",1,"M_PL_039"
"1480",52,"random",0.272108843537415,1,"Animal",1,"M_PL_039"
"1481",53,"random",0.272108843537415,1,"Animal",1,"M_PL_039"
"1482",54,"random",0.272108843537415,1,"Animal",1,"M_PL_039"
"1483",55,"random",0.453514739229025,1,"Animal",1,"M_PL_039"
"1484",56,"random",0.435374149659864,1,"Animal",1,"M_PL_039"
"1485",57,"random",0.44671201814059,1,"Animal",1,"M_PL_039"
"1486",58,"random",0.328798185941043,1,"Animal",1,"M_PL_039"
"1487",59,"random",0.430839002267574,1,"Animal",1,"M_PL_039"
"1488",60,"random",0.433106575963719,1,"Animal",1,"M_PL_039"
"1489",61,"random",0.428571428571429,1,"Animal",1,"M_PL_039"
"1490",62,"random",0.419501133786848,1,"Animal",1,"M_PL_039"
"1491",63,"random",0.387755102040816,1,"Animal",1,"M_PL_039"
"1492",64,"random",0.435374149659864,1,"Animal",1,"M_PL_039"
"1493",65,"random",0.437641723356009,1,"Animal",1,"M_PL_039"
"1494",66,"random",0.430839002267574,1,"Animal",1,"M_PL_039"
"1495",67,"random",0.430839002267574,1,"Animal",1,"M_PL_039"
"1496",68,"random",0.448979591836735,1,"Animal",1,"M_PL_039"
"1497",1,"random",0.646258503401361,17,"Plant",2,"M_PL_039"
"1498",2,"random",0.646258503401361,14,"Plant",2,"M_PL_039"
"1499",3,"random",0.646258503401361,12,"Plant",2,"M_PL_039"
"1500",4,"random",0.63718820861678,12,"Plant",2,"M_PL_039"
"1501",5,"random",0.646258503401361,12,"Plant",2,"M_PL_039"
"1502",6,"random",0.646258503401361,10,"Plant",2,"M_PL_039"
"1503",7,"random",0.646258503401361,9,"Plant",2,"M_PL_039"
"1504",8,"random",0.646258503401361,6,"Plant",2,"M_PL_039"
"1505",9,"random",0.646258503401361,6,"Plant",2,"M_PL_039"
"1506",10,"random",0.646258503401361,5,"Plant",2,"M_PL_039"
"1507",11,"random",0.646258503401361,5,"Plant",2,"M_PL_039"
"1508",12,"random",0.646258503401361,5,"Plant",2,"M_PL_039"
"1509",13,"random",0.394557823129252,4,"Plant",2,"M_PL_039"
"1510",14,"random",0.646258503401361,4,"Plant",2,"M_PL_039"
"1511",15,"random",0.573696145124717,3,"Plant",2,"M_PL_039"
"1512",16,"random",0.639455782312925,3,"Plant",2,"M_PL_039"
"1513",17,"random",0.582766439909297,2,"Plant",2,"M_PL_039"
"1514",18,"random",0.646258503401361,13,"Animal",2,"M_PL_039"
"1515",19,"random",0.646258503401361,13,"Animal",2,"M_PL_039"
"1516",20,"random",0.646258503401361,8,"Animal",2,"M_PL_039"
"1517",21,"random",0.646258503401361,6,"Animal",2,"M_PL_039"
"1518",22,"random",0.646258503401361,6,"Animal",2,"M_PL_039"
"1519",23,"random",0.646258503401361,5,"Animal",2,"M_PL_039"
"1520",24,"random",0.646258503401361,5,"Animal",2,"M_PL_039"
"1521",25,"random",0.643990929705215,5,"Animal",2,"M_PL_039"
"1522",26,"random",0.616780045351474,4,"Animal",2,"M_PL_039"
"1523",27,"random",0.634920634920635,4,"Animal",2,"M_PL_039"
"1524",28,"random",0.6281179138322,3,"Animal",2,"M_PL_039"
"1525",29,"random",0.614512471655329,3,"Animal",2,"M_PL_039"
"1526",30,"random",0.6281179138322,3,"Animal",2,"M_PL_039"
"1527",31,"random",0.612244897959184,3,"Animal",2,"M_PL_039"
"1528",32,"random",0.63265306122449,3,"Animal",2,"M_PL_039"
"1529",33,"random",0.573696145124717,2,"Animal",2,"M_PL_039"
"1530",34,"random",0.573696145124717,2,"Animal",2,"M_PL_039"
"1531",35,"random",0.566893424036281,2,"Animal",2,"M_PL_039"
"1532",36,"random",0.562358276643991,2,"Animal",2,"M_PL_039"
"1533",37,"random",0.569160997732426,2,"Animal",2,"M_PL_039"
"1534",38,"random",0.571428571428571,2,"Animal",2,"M_PL_039"
"1535",39,"random",0.580498866213152,2,"Animal",2,"M_PL_039"
"1536",40,"random",0.571428571428571,2,"Animal",2,"M_PL_039"
"1537",41,"random",0.571428571428571,2,"Animal",2,"M_PL_039"
"1538",42,"random",0.405895691609977,1,"Animal",2,"M_PL_039"
"1539",43,"random",0.394557823129252,1,"Animal",2,"M_PL_039"
"1540",44,"random",0.405895691609977,1,"Animal",2,"M_PL_039"
"1541",45,"random",0.408163265306122,1,"Animal",2,"M_PL_039"
"1542",46,"random",0.399092970521542,1,"Animal",2,"M_PL_039"
"1543",47,"random",0.401360544217687,1,"Animal",2,"M_PL_039"
"1544",48,"random",0.387755102040816,1,"Animal",2,"M_PL_039"
"1545",49,"random",0.410430839002268,1,"Animal",2,"M_PL_039"
"1546",50,"random",0.408163265306122,1,"Animal",2,"M_PL_039"
"1547",51,"random",0.403628117913832,1,"Animal",2,"M_PL_039"
"1548",52,"random",0.253968253968254,1,"Animal",2,"M_PL_039"
"1549",53,"random",0.251700680272109,1,"Animal",2,"M_PL_039"
"1550",54,"random",0.253968253968254,1,"Animal",2,"M_PL_039"
"1551",55,"random",0.421768707482993,1,"Animal",2,"M_PL_039"
"1552",56,"random",0.408163265306122,1,"Animal",2,"M_PL_039"
"1553",57,"random",0.410430839002268,1,"Animal",2,"M_PL_039"
"1554",58,"random",0.301587301587302,1,"Animal",2,"M_PL_039"
"1555",59,"random",0.401360544217687,1,"Animal",2,"M_PL_039"
"1556",60,"random",0.414965986394558,1,"Animal",2,"M_PL_039"
"1557",61,"random",0.394557823129252,1,"Animal",2,"M_PL_039"
"1558",62,"random",0.396825396825397,1,"Animal",2,"M_PL_039"
"1559",63,"random",0.36281179138322,1,"Animal",2,"M_PL_039"
"1560",64,"random",0.412698412698413,1,"Animal",2,"M_PL_039"
"1561",65,"random",0.410430839002268,1,"Animal",2,"M_PL_039"
"1562",66,"random",0.410430839002268,1,"Animal",2,"M_PL_039"
"1563",67,"random",0.403628117913832,1,"Animal",2,"M_PL_039"
"1564",68,"random",0.421768707482993,1,"Animal",2,"M_PL_039"
"1565",1,"random",0.607709750566893,17,"Plant",3,"M_PL_039"
"1566",2,"random",0.607709750566893,14,"Plant",3,"M_PL_039"
"1567",3,"random",0.607709750566893,12,"Plant",3,"M_PL_039"
"1568",4,"random",0.600907029478458,12,"Plant",3,"M_PL_039"
"1569",5,"random",0.607709750566893,12,"Plant",3,"M_PL_039"
"1570",6,"random",0.607709750566893,10,"Plant",3,"M_PL_039"
"1571",7,"random",0.607709750566893,9,"Plant",3,"M_PL_039"
"1572",8,"random",0.607709750566893,6,"Plant",3,"M_PL_039"
"1573",9,"random",0.607709750566893,6,"Plant",3,"M_PL_039"
"1574",10,"random",0.607709750566893,5,"Plant",3,"M_PL_039"
"1575",11,"random",0.607709750566893,5,"Plant",3,"M_PL_039"
"1576",12,"random",0.605442176870748,5,"Plant",3,"M_PL_039"
"1577",13,"random",0.360544217687075,4,"Plant",3,"M_PL_039"
"1578",14,"random",0.607709750566893,4,"Plant",3,"M_PL_039"
"1579",15,"random",0.535147392290249,3,"Plant",3,"M_PL_039"
"1580",16,"random",0.600907029478458,3,"Plant",3,"M_PL_039"
"1581",17,"random",0.537414965986395,2,"Plant",3,"M_PL_039"
"1582",18,"random",0.607709750566893,13,"Animal",3,"M_PL_039"
"1583",19,"random",0.607709750566893,13,"Animal",3,"M_PL_039"
"1584",20,"random",0.607709750566893,8,"Animal",3,"M_PL_039"
"1585",21,"random",0.607709750566893,6,"Animal",3,"M_PL_039"
"1586",22,"random",0.607709750566893,6,"Animal",3,"M_PL_039"
"1587",23,"random",0.607709750566893,5,"Animal",3,"M_PL_039"
"1588",24,"random",0.607709750566893,5,"Animal",3,"M_PL_039"
"1589",25,"random",0.607709750566893,5,"Animal",3,"M_PL_039"
"1590",26,"random",0.580498866213152,4,"Animal",3,"M_PL_039"
"1591",27,"random",0.600907029478458,4,"Animal",3,"M_PL_039"
"1592",28,"random",0.589569160997732,3,"Animal",3,"M_PL_039"
"1593",29,"random",0.580498866213152,3,"Animal",3,"M_PL_039"
"1594",30,"random",0.596371882086168,3,"Animal",3,"M_PL_039"
"1595",31,"random",0.582766439909297,3,"Animal",3,"M_PL_039"
"1596",32,"random",0.596371882086168,3,"Animal",3,"M_PL_039"
"1597",33,"random",0.530612244897959,2,"Animal",3,"M_PL_039"
"1598",34,"random",0.530612244897959,2,"Animal",3,"M_PL_039"
"1599",35,"random",0.523809523809524,2,"Animal",3,"M_PL_039"
"1600",36,"random",0.526077097505669,2,"Animal",3,"M_PL_039"
"1601",37,"random",0.528344671201814,2,"Animal",3,"M_PL_039"
"1602",38,"random",0.528344671201814,2,"Animal",3,"M_PL_039"
"1603",39,"random",0.537414965986395,2,"Animal",3,"M_PL_039"
"1604",40,"random",0.528344671201814,2,"Animal",3,"M_PL_039"
"1605",41,"random",0.530612244897959,2,"Animal",3,"M_PL_039"
"1606",42,"random",0.376417233560091,1,"Animal",3,"M_PL_039"
"1607",43,"random",0.365079365079365,1,"Animal",3,"M_PL_039"
"1608",44,"random",0.378684807256236,1,"Animal",3,"M_PL_039"
"1609",45,"random",0.378684807256236,1,"Animal",3,"M_PL_039"
"1610",46,"random",0.374149659863946,1,"Animal",3,"M_PL_039"
"1611",47,"random",0.3718820861678,1,"Animal",3,"M_PL_039"
"1612",48,"random",0.365079365079365,1,"Animal",3,"M_PL_039"
"1613",49,"random",0.390022675736961,1,"Animal",3,"M_PL_039"
"1614",50,"random",0.378684807256236,1,"Animal",3,"M_PL_039"
"1615",51,"random",0.369614512471655,1,"Animal",3,"M_PL_039"
"1616",52,"random",0.233560090702948,1,"Animal",3,"M_PL_039"
"1617",53,"random",0.233560090702948,1,"Animal",3,"M_PL_039"
"1618",54,"random",0.233560090702948,1,"Animal",3,"M_PL_039"
"1619",55,"random",0.392290249433107,1,"Animal",3,"M_PL_039"
"1620",56,"random",0.378684807256236,1,"Animal",3,"M_PL_039"
"1621",57,"random",0.383219954648526,1,"Animal",3,"M_PL_039"
"1622",58,"random",0.272108843537415,1,"Animal",3,"M_PL_039"
"1623",59,"random",0.3718820861678,1,"Animal",3,"M_PL_039"
"1624",60,"random",0.376417233560091,1,"Animal",3,"M_PL_039"
"1625",61,"random",0.374149659863946,1,"Animal",3,"M_PL_039"
"1626",62,"random",0.369614512471655,1,"Animal",3,"M_PL_039"
"1627",63,"random",0.346938775510204,1,"Animal",3,"M_PL_039"
"1628",64,"random",0.378684807256236,1,"Animal",3,"M_PL_039"
"1629",65,"random",0.380952380952381,1,"Animal",3,"M_PL_039"
"1630",66,"random",0.369614512471655,1,"Animal",3,"M_PL_039"
"1631",67,"random",0.374149659863946,1,"Animal",3,"M_PL_039"
"1632",68,"random",0.399092970521542,1,"Animal",3,"M_PL_039"
"1633",1,"random",0.575963718820862,17,"Plant",4,"M_PL_039"
"1634",2,"random",0.575963718820862,14,"Plant",4,"M_PL_039"
"1635",3,"random",0.575963718820862,12,"Plant",4,"M_PL_039"
"1636",4,"random",0.573696145124717,12,"Plant",4,"M_PL_039"
"1637",5,"random",0.575963718820862,12,"Plant",4,"M_PL_039"
"1638",6,"random",0.575963718820862,10,"Plant",4,"M_PL_039"
"1639",7,"random",0.575963718820862,9,"Plant",4,"M_PL_039"
"1640",8,"random",0.575963718820862,6,"Plant",4,"M_PL_039"
"1641",9,"random",0.575963718820862,6,"Plant",4,"M_PL_039"
"1642",10,"random",0.575963718820862,5,"Plant",4,"M_PL_039"
"1643",11,"random",0.575963718820862,5,"Plant",4,"M_PL_039"
"1644",12,"random",0.571428571428571,5,"Plant",4,"M_PL_039"
"1645",13,"random",0.337868480725624,4,"Plant",4,"M_PL_039"
"1646",14,"random",0.573696145124717,4,"Plant",4,"M_PL_039"
